   4.4600000000000000e+00	  -1.1742940000000000e-02	   7.1331509999999994e-05	  -1.9477419999999999e-02	  -2.7957709999999998e-03	  -1.2913370000000000e+00	   8.4779239999999999e-05	   7.3221106031200378e+00	   7.3774209441188097e+00	   7.3758134407456613e+00	   2.9348580000000050e-03	   4.9946400000000024e-03	   3.9268254687213272e-05	
   4.4699999999999998e+00	  -1.1746660000000001e-02	   7.1281969999999997e-05	  -1.9477250000000002e-02	  -2.8013920000000002e-03	  -1.2914239999999999e+00	   8.0831670000000005e-05	   7.3481444009501420e+00	   7.3594968020521083e+00	   7.3584619495080048e+00	   2.6737060000000092e-03	   4.8983300000000037e-03	   4.0147027665080147e-05	
   4.4800000000000004e+00	  -1.1750419999999999e-02	   7.1230860000000000e-05	  -1.9476489999999999e-02	  -2.8060139999999999e-03	  -1.2915289999999999e+00	   7.6965799999999994e-05	   7.3740612500042992e+00	   7.3347801598681048e+00	   7.3339743679384330e+00	   2.4125539999999908e-03	   4.8020199999999963e-03	   4.1025800642947104e-05	
   4.4900000000000002e+00	  -1.1754270000000001e-02	   7.1176690000000005e-05	  -1.9475110000000000e-02	  -2.8097000000000000e-03	  -1.2916589999999999e+00	   7.2972609999999994e-05	   7.3883266084614192e+00	   7.2977237799120545e+00	   7.2965922363572888e+00	   2.1514019999999954e-03	   4.7057099999999984e-03	   4.1904573620813972e-05	
   4.5000000000000000e+00	  -1.1758240000000000e-02	   7.1120569999999996e-05	  -1.9473069999999999e-02	  -2.8123380000000002e-03	  -1.2918179999999999e+00	   6.8979089999999998e-05	   7.3769926979528542e+00	   7.2589557261042943e+00	   7.2574295657299590e+00	   1.8902500000000002e-03	   4.6093999999999996e-03	   4.2783346598680854e-05	
   4.5099999999999998e+00	  -1.1762320000000000e-02	   7.1062079999999997e-05	  -1.9470319999999999e-02	  -2.8139720000000001e-03	  -1.2920100000000001e+00	   6.4964910000000006e-05	   7.3372878877545995e+00	   7.2367228233885816e+00	   7.2357074300356148e+00	   1.5940130000000054e-03	   4.4447980000000033e-03	   4.3229705020072015e-05	
   4.5199999999999996e+00	  -1.1766530000000001e-02	   7.1001439999999997e-05	  -1.9466799999999999e-02	  -2.8146180000000001e-03	  -1.2922330000000000e+00	   6.0810919999999999e-05	   7.2805318869760942e+00	   7.2371103876619465e+00	   7.2368204155418869e+00	   1.2977760000000105e-03	   4.2801960000000052e-03	   4.3676063441463169e-05	
   4.5300000000000002e+00	  -1.1770800000000000e-02	   7.0939459999999998e-05	  -1.9462500000000001e-02	  -2.8142739999999999e-03	  -1.2924830000000000e+00	   5.6680890000000001e-05	   7.2234275269230750e+00	   7.2521726342248938e+00	   7.2516278891651416e+00	   1.0015389999999897e-03	   4.1155939999999941e-03	   4.4122421862854364e-05	
   4.5400000000000000e+00	  -1.1775080000000000e-02	   7.0875180000000001e-05	  -1.9457390000000001e-02	  -2.8129930000000002e-03	  -1.2927530000000000e+00	   5.2407200000000002e-05	   7.1787937011657537e+00	   7.2716815166243354e+00	   7.2707458785472339e+00	   7.0530199999999468e-04	   3.9509919999999969e-03	   4.4568780284245525e-05	
   4.5499999999999998e+00	  -1.1779329999999999e-02	   7.0809170000000004e-05	  -1.9451469999999998e-02	  -2.8106979999999999e-03	  -1.2930360000000001e+00	   4.8083700000000002e-05	   7.1537245093796145e+00	   7.3016400855604333e+00	   7.3004292312266745e+00	   4.0906500000000001e-04	   3.7863900000000002e-03	   4.5015138705636680e-05	
   4.5599999999999996e+00	  -1.1783460000000001e-02	   7.0740550000000002e-05	  -1.9444759999999998e-02	  -2.8074310000000000e-03	  -1.2933260000000000e+00	   4.3716559999999998e-05	   7.1538303500676381e+00	   7.3461494351118848e+00	   7.3445427992078383e+00	   1.0236000000000546e-04	   3.5686180000000043e-03	   4.5169815068877904e-05	
   4.5700000000000003e+00	  -1.1787489999999999e-02	   7.0669290000000004e-05	  -1.9437309999999999e-02	  -2.8031390000000001e-03	  -1.2936190000000001e+00	   3.9175909999999999e-05	   7.1815979365242608e+00	   7.3893925931493829e+00	   7.3871471003043663e+00	  -2.0434500000001641e-04	   3.3508459999999885e-03	   4.5324491432119135e-05	
   4.5800000000000001e+00	  -1.1791360000000001e-02	   7.0595179999999997e-05	  -1.9429209999999999e-02	  -2.7977269999999999e-03	  -1.2939130000000001e+00	   3.4634970000000001e-05	   7.2319500848277514e+00	   7.4124724453428446e+00	   7.4101328594368123e+00	  -5.1105000000001093e-04	   3.1330739999999926e-03	   4.5479167795360359e-05	
   4.5899999999999999e+00	  -1.1795089999999999e-02	   7.0517800000000004e-05	  -1.9420520000000000e-02	  -2.7912670000000001e-03	  -1.2942119999999999e+00	   2.9892749999999999e-05	   7.2939621335122329e+00	   7.4142084591547572e+00	   7.4126124821892692e+00	  -8.1775500000000562e-04	   2.9153019999999964e-03	   4.5633844158601577e-05	
   4.5999999999999996e+00	  -1.1798740000000000e-02	   7.0437930000000001e-05	  -1.9411280000000000e-02	  -2.7836860000000001e-03	  -1.2945180000000001e+00	   2.5049419999999999e-05	   7.3513751911209901e+00	   7.4085137036151192e+00	   7.4076717102884455e+00	  -1.1244600000000001e-03	   2.6975300000000005e-03	   4.5788520521842794e-05	
   4.6100000000000003e+00	  -1.1802330000000000e-02	   7.0355549999999998e-05	  -1.9401530000000000e-02	  -2.7751220000000001e-03	  -1.2948409999999999e+00	   2.0155210000000000e-05	   7.3891333386642923e+00	   7.3948259152187186e+00	   7.3940223932014195e+00	  -1.4091960000000153e-03	   2.4443599999999874e-03	   4.5785517032249015e-05	
   4.6200000000000001e+00	  -1.1805929999999999e-02	   7.0271289999999999e-05	  -1.9391260000000000e-02	  -2.7655670000000000e-03	  -1.2951850000000000e+00	   1.5059640000000000e-05	   7.4008816255219916e+00	   7.3652718793044896e+00	   7.3642834273789237e+00	  -1.6939320000000050e-03	   2.1911899999999956e-03	   4.5782513542655228e-05	
   4.6299999999999999e+00	  -1.1809560000000000e-02	   7.0185290000000000e-05	  -1.9380459999999999e-02	  -2.7550809999999999e-03	  -1.2955530000000000e+00	   1.0011460000000000e-05	   7.3906819520979550e+00	   7.3318460859752621e+00	   7.3314785141193219e+00	  -1.9786679999999946e-03	   1.9380200000000049e-03	   4.5779510053061449e-05	
   4.6399999999999997e+00	  -1.1813239999999999e-02	   7.0097370000000002e-05	  -1.9369069999999999e-02	  -2.7436679999999999e-03	  -1.2959490000000000e+00	   4.8312459999999996e-06	   7.3674492912326706e+00	   7.3135814606756187e+00	   7.3136626928671555e+00	  -2.2634039999999845e-03	   1.6848500000000138e-03	   4.5776506563467663e-05	
   4.6500000000000004e+00	  -1.1817009999999999e-02	   7.0007910000000005e-05	  -1.9357070000000001e-02	  -2.7312930000000001e-03	  -1.2963690000000001e+00	  -4.0771310000000001e-07	   7.3386073309461617e+00	   7.3125198818937909e+00	   7.3116698859325524e+00	  -2.5481399999999995e-03	   1.4316800000000003e-03	   4.5773503073873883e-05	
   4.6600000000000001e+00	  -1.1820819999999999e-02	   6.9916569999999999e-05	  -1.9344460000000001e-02	  -2.7179740000000002e-03	  -1.2968100000000000e+00	  -5.6083220000000003e-06	   7.3119328387105753e+00	   7.3168565680520015e+00	   7.3150354410952945e+00	  -2.7973019999999954e-03	   1.1319712800000057e-03	   4.5253207509119658e-05	
   4.6699999999999999e+00	  -1.1824700000000000e-02	   6.9823389999999999e-05	  -1.9331240000000000e-02	  -2.7036069999999998e-03	  -1.2972660000000000e+00	  -1.0931180000000000e-05	   7.2976138073514978e+00	   7.3191956023604927e+00	   7.3176048151477868e+00	  -3.0464639999999909e-03	   8.3226256000001105e-04	   4.4732911944365419e-05	
   4.6799999999999997e+00	  -1.1828650000000000e-02	   6.9728120000000002e-05	  -1.9317430000000000e-02	  -2.6882320000000000e-03	  -1.2977339999999999e+00	  -1.6169709999999999e-05	   7.2996785847577552e+00	   7.3183638049685404e+00	   7.3174472802383530e+00	  -3.2956259999999864e-03	   5.3255384000001644e-04	   4.4212616379611186e-05	
   4.6900000000000004e+00	  -1.1832650000000000e-02	   6.9631040000000001e-05	  -1.9303049999999999e-02	  -2.6718509999999998e-03	  -1.2982119999999999e+00	  -2.1422919999999999e-05	   7.3128531034877042e+00	   7.3149589661885628e+00	   7.3139121144582440e+00	  -3.5447880000000044e-03	   2.3284511999999518e-04	   4.3692320814856913e-05	
   4.7000000000000002e+00	  -1.1836740000000000e-02	   6.9531779999999996e-05	  -1.9288110000000001e-02	  -2.6544989999999998e-03	  -1.2987020000000000e+00	  -2.6691790000000000e-05	   7.3293143258632245e+00	   7.3155066092492111e+00	   7.3140964300953719e+00	  -3.7939499999999999e-03	  -6.6863599999999337e-05	   4.3172025250102681e-05	
   4.7100000000000000e+00	  -1.1840890000000000e-02	   6.9430190000000004e-05	  -1.9272629999999999e-02	  -2.6362190000000000e-03	  -1.2992079999999999e+00	  -3.1881439999999999e-05	   7.3439384415082429e+00	   7.3171677309359779e+00	   7.3161361934855496e+00	  -3.9942279999999972e-03	  -3.6750687999999402e-04	   4.2386104403872480e-05	
   4.7199999999999998e+00	  -1.1845120000000001e-02	   6.9326409999999995e-05	  -1.9256630000000000e-02	  -2.6169959999999999e-03	  -1.2997320000000001e+00	  -3.7149730000000003e-05	   7.3532236716797446e+00	   7.3174083901781444e+00	   7.3165352545829681e+00	  -4.1945059999999928e-03	  -6.6815015999998869e-04	   4.1600183557642279e-05	
   4.7300000000000004e+00	  -1.1849400000000000e-02	   6.9220229999999994e-05	  -1.9240130000000001e-02	  -2.5969050000000000e-03	  -1.3002780000000000e+00	  -4.2356530000000002e-05	   7.3522348459475335e+00	   7.3228145106888025e+00	   7.3215587457318172e+00	  -4.3947840000000075e-03	  -9.6879344000001008e-04	   4.0814262711412011e-05	
   4.7400000000000002e+00	  -1.1853710000000000e-02	   6.9111939999999994e-05	  -1.9223140000000000e-02	  -2.5758890000000000e-03	  -1.3008450000000000e+00	  -4.7603530000000001e-05	   7.3394082402284484e+00	   7.3402020616315244e+00	   7.3387049249446195e+00	  -4.5950620000000039e-03	  -1.2694367200000050e-03	   4.0028341865181804e-05	
   4.7500000000000000e+00	  -1.1858040000000000e-02	   6.9000929999999994e-05	  -1.9205670000000001e-02	  -2.5539370000000000e-03	  -1.3014319999999999e+00	  -5.2923980000000002e-05	   7.3205007010089815e+00	   7.3570781702242716e+00	   7.3557696295916895e+00	  -4.7953400000000004e-03	  -1.5700799999999995e-03	   3.9242421018951603e-05	
   4.7599999999999998e+00	  -1.1862340000000001e-02	   6.8887619999999996e-05	  -1.9187750000000000e-02	  -2.5310160000000001e-03	  -1.3020350000000001e+00	  -5.8209230000000000e-05	   7.3032545900259151e+00	   7.3618215464927097e+00	   7.3603006086067744e+00	  -4.9360719999999979e-03	  -1.8205799999999953e-03	   3.3539956139470521e-05	
   4.7699999999999996e+00	  -1.1866610000000000e-02	   6.8771920000000006e-05	  -1.9169390000000001e-02	  -2.5070990000000000e-03	  -1.3026510000000000e+00	  -6.3596799999999994e-05	   7.2914109427157818e+00	   7.3624080452262870e+00	   7.3603832994452230e+00	  -5.0768039999999955e-03	  -2.0710799999999908e-03	   2.7837491259989426e-05	
   4.7800000000000002e+00	  -1.1870840000000001e-02	   6.8653660000000000e-05	  -1.9150589999999999e-02	  -2.4822280000000000e-03	  -1.3032770000000000e+00	  -6.8962090000000001e-05	   7.2842174101478863e+00	   7.3672395936257740e+00	   7.3654503464644723e+00	  -5.2175360000000053e-03	  -2.3215800000000084e-03	   2.2135026380507835e-05	
   4.7900000000000000e+00	  -1.1875020000000000e-02	   6.8533479999999996e-05	  -1.9131370000000002e-02	  -2.4563789999999999e-03	  -1.3039120000000000e+00	  -7.4321320000000004e-05	   7.2828440985716938e+00	   7.3677880704365508e+00	   7.3667826357189865e+00	  -5.3582680000000028e-03	  -2.5720800000000039e-03	   1.6432561501026747e-05	
   4.7999999999999998e+00	  -1.1879170000000000e-02	   6.8410950000000003e-05	  -1.9111739999999999e-02	  -2.4296389999999999e-03	  -1.3045540000000000e+00	  -7.9721720000000001e-05	   7.2913603677679593e+00	   7.3589538852304939e+00	   7.3583362982755620e+00	  -5.4990000000000004e-03	  -2.8225799999999994e-03	   1.0730096621545658e-05	
   4.8099999999999996e+00	  -1.1883299999999999e-02	   6.8286730000000000e-05	  -1.9091720000000000e-02	  -2.4020550000000002e-03	  -1.3052040000000000e+00	  -8.5084679999999994e-05	   7.3107839506837582e+00	   7.3438635145508186e+00	   7.3431814589537492e+00	  -5.5687379999999993e-03	  -3.0440299999999957e-03	   1.9855834375105966e-05	
   4.8200000000000003e+00	  -1.1887440000000001e-02	   6.8160789999999999e-05	  -1.9071319999999999e-02	  -2.3736470000000000e-03	  -1.3058650000000001e+00	  -9.0513809999999995e-05	   7.3341597162708343e+00	   7.3278458269023012e+00	   7.3270413477468264e+00	  -5.6384760000000034e-03	  -3.2654800000000116e-03	   2.8981572128667080e-05	
   4.8300000000000001e+00	  -1.1891630000000000e-02	   6.8033049999999994e-05	  -1.9050540000000001e-02	  -2.3444420000000000e-03	  -1.3065380000000000e+00	  -9.5920600000000005e-05	   7.3507308723311393e+00	   7.3124711320860829e+00	   7.3118025744925799e+00	  -5.7082140000000031e-03	  -3.4869300000000070e-03	   3.8107309882227381e-05	
   4.8399999999999999e+00	  -1.1895889999999999e-02	   6.7903970000000004e-05	  -1.9029399999999998e-02	  -2.3144089999999999e-03	  -1.3072290000000000e+00	  -1.0133420000000000e-04	   7.3556498797094525e+00	   7.3032554522732909e+00	   7.3025736144487539e+00	  -5.7779520000000011e-03	  -3.7083800000000037e-03	   4.7233047635787689e-05	
   4.8499999999999996e+00	  -1.1900249999999999e-02	   6.7773109999999997e-05	  -1.9007900000000001e-02	  -2.2835659999999999e-03	  -1.3079369999999999e+00	  -1.0675650000000000e-04	   7.3529152745683977e+00	   7.2978717284010983e+00	   7.2967590585498492e+00	  -5.8476900000000000e-03	  -3.9298299999999996e-03	   5.6358785389347997e-05	
   4.8600000000000003e+00	  -1.1904720000000001e-02	   6.7640739999999994e-05	  -1.8986030000000001e-02	  -2.2518590000000002e-03	  -1.3086629999999999e+00	  -1.1209079999999999e-04	   7.3465223964547439e+00	   7.2947419595428338e+00	   7.2931584254772073e+00	  -5.8373619999999996e-03	  -4.1022460000000090e-03	   5.0321256711697277e-05	
   4.8700000000000001e+00	  -1.1909270000000000e-02	   6.7506240000000004e-05	  -1.8963819999999999e-02	  -2.2192800000000001e-03	  -1.3094070000000000e+00	  -1.1747109999999999e-04	   7.3339471158604512e+00	   7.3043290704436181e+00	   7.3029316337460415e+00	  -5.8270340000000000e-03	  -4.2746620000000029e-03	   4.4283728034047086e-05	
   4.8799999999999999e+00	  -1.1913910000000000e-02	   6.7370099999999994e-05	  -1.8941300000000001e-02	  -2.1858960000000001e-03	  -1.3101650000000000e+00	  -1.2274930000000001e-04	   7.3135498748403052e+00	   7.3300650143180839e+00	   7.3290043281628021e+00	  -5.8167059999999996e-03	  -4.4470779999999967e-03	   3.8246199356396902e-05	
   4.8899999999999997e+00	  -1.1918570000000000e-02	   6.7232419999999998e-05	  -1.8918460000000002e-02	  -2.1516640000000002e-03	  -1.3109350000000000e+00	  -1.2797450000000000e-04	   7.2927543994357897e+00	   7.3558301498973435e+00	   7.3547326954547980e+00	  -5.8063780000000001e-03	  -4.6194939999999905e-03	   3.2208670678746711e-05	
   4.9000000000000004e+00	  -1.1923220000000000e-02	   6.7092260000000005e-05	  -1.8895370000000002e-02	  -2.1166150000000001e-03	  -1.3117120000000000e+00	  -1.3324969999999999e-04	   7.2816901992510896e+00	   7.3702400435537125e+00	   7.3692598439911974e+00	  -5.7960499999999996e-03	  -4.7919099999999999e-03	   2.6171142001095989e-05	
   4.9100000000000001e+00	  -1.1927850000000000e-02	   6.6950460000000006e-05	  -1.8872040000000000e-02	  -2.0807700000000000e-03	  -1.3124940000000000e+00	  -1.3835949999999999e-04	   7.2804078255660869e+00	   7.3744709727142244e+00	   7.3736907589786291e+00	  -5.7057980000000015e-03	  -4.9068079999999986e-03	   2.5053275796042636e-05	
   4.9199999999999999e+00	  -1.1932399999999999e-02	   6.6806369999999996e-05	  -1.8848500000000001e-02	  -2.0441660000000000e-03	  -1.3132820000000001e+00	  -1.4355220000000001e-04	   7.2814169037742928e+00	   7.3692097477616816e+00	   7.3679571173458918e+00	  -5.6155460000000034e-03	  -5.0217059999999956e-03	   2.3935409590989279e-05	
   4.9299999999999997e+00	  -1.1936910000000000e-02	   6.6660240000000005e-05	  -1.8824730000000001e-02	  -2.0068090000000000e-03	  -1.3140750000000001e+00	  -1.4868039999999999e-04	   7.2811957598012107e+00	   7.3518646605300990e+00	   7.3500912198478225e+00	  -5.5252940000000052e-03	  -5.1366039999999943e-03	   2.2817543385935926e-05	
   4.9400000000000004e+00	  -1.1941360000000000e-02	   6.6512230000000005e-05	  -1.8800750000000001e-02	  -1.9687049999999998e-03	  -1.3148759999999999e+00	  -1.5373800000000000e-04	   7.2817950558674873e+00	   7.3324033055693478e+00	   7.3308677735642185e+00	  -5.4350419999999984e-03	  -5.2515020000000016e-03	   2.1699677180882472e-05	
   4.9500000000000002e+00	  -1.1945750000000000e-02	   6.6361290000000004e-05	  -1.8776530000000000e-02	  -1.9298430000000001e-03	  -1.3156880000000000e+00	  -1.5898179999999999e-04	   7.2800996367261241e+00	   7.3192086184333078e+00	   7.3180867272431689e+00	  -5.3447900000000003e-03	  -5.3664000000000003e-03	   2.0581810975829119e-05	
   4.9600000000000000e+00	  -1.1950160000000000e-02	   6.6208630000000004e-05	  -1.8752069999999999e-02	  -1.8902299999999999e-03	  -1.3165089999999999e+00	  -1.6403570000000001e-04	   7.2734497932557609e+00	   7.3119546769652537e+00	   7.3106289361497883e+00	  -5.1821040000000033e-03	  -5.4116039999999995e-03	   1.9117363344213210e-05	
   4.9699999999999998e+00	  -1.1954530000000000e-02	   6.6053610000000001e-05	  -1.8727430000000000e-02	  -1.8498970000000001e-03	  -1.3173410000000001e+00	  -1.6921610000000001e-04	   7.2660102467299792e+00	   7.3125503922061164e+00	   7.3108840565442028e+00	  -5.0194180000000055e-03	  -5.4568079999999988e-03	   1.7652915712597295e-05	
   4.9800000000000004e+00	  -1.1958920000000000e-02	   6.5896239999999997e-05	  -1.8702580000000000e-02	  -1.8088460000000000e-03	  -1.3181810000000000e+00	  -1.7445310000000001e-04	   7.2676453760383453e+00	   7.3252444846729343e+00	   7.3238358826329186e+00	  -4.8567319999999938e-03	  -5.5020120000000023e-03	   1.6188468080981251e-05	
   4.9900000000000002e+00	  -1.1963300000000000e-02	   6.5737700000000006e-05	  -1.8677579999999999e-02	  -1.7671130000000001e-03	  -1.3190269999999999e+00	  -1.7956809999999999e-04	   7.2812835772008491e+00	   7.3392341780955510e+00	   7.3385314519373459e+00	  -4.6940459999999969e-03	  -5.5472160000000006e-03	   1.4724020449365339e-05	
   5.0000000000000000e+00	  -1.1967670000000000e-02	   6.5577100000000006e-05	  -1.8652459999999999e-02	  -1.7247499999999999e-03	  -1.3198799999999999e+00	  -1.8484670000000001e-04	   7.3033392962188888e+00	   7.3441602212884529e+00	   7.3435068361164983e+00	  -4.5313599999999999e-03	  -5.5924199999999999e-03	   1.3259572817749427e-05	
   5.0099999999999998e+00	  -1.1972060000000000e-02	   6.5415419999999999e-05	  -1.8627260000000000e-02	  -1.6817539999999999e-03	  -1.3207380000000000e+00	  -1.8997950000000001e-04	   7.3285636253842465e+00	   7.3470340542769232e+00	   7.3457138397096182e+00	  -4.3069380000000041e-03	  -5.5603720000000009e-03	   1.1059543619643028e-05	
   5.0199999999999996e+00	  -1.1976469999999999e-02	   6.5252170000000003e-05	  -1.8602000000000000e-02	  -1.6380819999999999e-03	  -1.3216049999999999e+00	  -1.9509090000000001e-04	   7.3534719458643636e+00	   7.3544137433624375e+00	   7.3528308075483988e+00	  -4.0825160000000074e-03	  -5.5283240000000011e-03	   8.8595144215366294e-06	
   5.0300000000000002e+00	  -1.1980920000000001e-02	   6.5086859999999999e-05	  -1.8576740000000001e-02	  -1.5937939999999999e-03	  -1.3224819999999999e+00	  -2.0027129999999999e-04	   7.3708527318306754e+00	   7.3593639590146758e+00	   7.3584008721865732e+00	  -3.8580939999999916e-03	  -5.4962759999999996e-03	   6.6594852234300359e-06	
   5.0400000000000000e+00	  -1.1985440000000000e-02	   6.4920880000000002e-05	  -1.8551490000000000e-02	  -1.5488839999999999e-03	  -1.3233690000000000e+00	  -2.0522600000000000e-04	   7.3732357583158983e+00	   7.3553240982339432e+00	   7.3546974055045027e+00	  -3.6336719999999958e-03	  -5.4642279999999998e-03	   4.4594560253236372e-06	
   5.0499999999999998e+00	  -1.1990030000000000e-02	   6.4752890000000001e-05	  -1.8526259999999999e-02	  -1.5034050000000000e-03	  -1.3242670000000001e+00	  -2.1036279999999999e-04	   7.3601075211881390e+00	   7.3470589392632952e+00	   7.3461042447837173e+00	  -3.4092500000000000e-03	  -5.4321800000000009e-03	   2.2594268272172393e-06	
   5.0599999999999996e+00	  -1.1994700000000001e-02	   6.4583810000000004e-05	  -1.8501060000000000e-02	  -1.4573270000000000e-03	  -1.3251740000000001e+00	  -2.1539910000000000e-04	   7.3382723702874380e+00	   7.3428548292001885e+00	   7.3419954767700411e+00	  -3.1435420000000048e-03	  -5.3268440000000033e-03	   2.9076838471341172e-07	
   5.0700000000000003e+00	  -1.1999440000000000e-02	   6.4413819999999998e-05	  -1.8475889999999998e-02	  -1.4106889999999999e-03	  -1.3260870000000000e+00	  -2.2044410000000001e-04	   7.3142551978745640e+00	   7.3427343495703727e+00	   7.3424170792750507e+00	  -2.8778339999999858e-03	  -5.2215079999999954e-03	  -1.6778900577905908e-06	
   5.0800000000000001e+00	  -1.2004210000000000e-02	   6.4242300000000007e-05	  -1.8450729999999999e-02	  -1.3635640000000001e-03	  -1.3270040000000001e+00	  -2.2566989999999999e-04	   7.2926123225421629e+00	   7.3403946514517537e+00	   7.3399868951970095e+00	  -2.6121259999999907e-03	  -5.1161719999999970e-03	  -3.6465485002944175e-06	
   5.0899999999999999e+00	  -1.2009020000000000e-02	   6.4070440000000005e-05	  -1.8425589999999999e-02	  -1.3158960000000000e-03	  -1.3279250000000000e+00	  -2.3072420000000001e-04	   7.2794284225172454e+00	   7.3334580118592543e+00	   7.3323748775779638e+00	  -2.3464179999999951e-03	  -5.0108359999999994e-03	  -5.6152069427982464e-06	
   5.0999999999999996e+00	  -1.2013820000000000e-02	   6.3896450000000004e-05	  -1.8400480000000000e-02	  -1.2677430000000000e-03	  -1.3288489999999999e+00	  -2.3598710000000001e-04	   7.2797702439234966e+00	   7.3279398183261000e+00	   7.3267910416429078e+00	  -2.0807099999999999e-03	  -4.9055000000000010e-03	  -7.5838653853020736e-06	
   5.1100000000000003e+00	  -1.2018620000000001e-02	   6.3720989999999995e-05	  -1.8375400000000000e-02	  -1.2191000000000001e-03	  -1.3297770000000000e+00	  -2.4123600000000001e-04	   7.2920265312651029e+00	   7.3311799341288024e+00	   7.3303871706568771e+00	  -1.7761073999999837e-03	  -4.7398319999999924e-03	  -9.2234936475310653e-06	
   5.1200000000000001e+00	  -1.2023430000000000e-02	   6.3544109999999994e-05	  -1.8350390000000001e-02	  -1.1700059999999999e-03	  -1.3307100000000001e+00	  -2.4644910000000002e-04	   7.3094669858577390e+00	   7.3408066707798199e+00	   7.3396172914292137e+00	  -1.4715047999999946e-03	  -4.5741639999999978e-03	  -1.0863121909759910e-05	
   5.1299999999999999e+00	  -1.2028260000000001e-02	   6.3364430000000001e-05	  -1.8325510000000000e-02	  -1.1204830000000000e-03	  -1.3316470000000000e+00	  -2.5190210000000001e-04	   7.3257332162948927e+00	   7.3467481917122921e+00	   7.3448228632693144e+00	  -1.1669022000000055e-03	  -4.4084960000000039e-03	  -1.2502750171988756e-05	
   5.1399999999999997e+00	  -1.2033120000000000e-02	   6.3183199999999995e-05	  -1.8300770000000001e-02	  -1.0704320000000001e-03	  -1.3325899999999999e+00	  -2.5720419999999999e-04	   7.3373710178721394e+00	   7.3471614454339740e+00	   7.3452528000093622e+00	  -8.6229960000001622e-04	  -4.2428280000000092e-03	  -1.4142378434217602e-05	
   5.1500000000000004e+00	  -1.2038030000000000e-02	   6.2999359999999996e-05	  -1.8276210000000001e-02	  -1.0199230000000001e-03	  -1.3335379999999999e+00	  -2.6264120000000000e-04	   7.3431154197350210e+00	   7.3467315056117304e+00	   7.3454266715037164e+00	  -5.5769700000000001e-04	  -4.0771600000000007e-03	  -1.5782006696446592e-05	
   5.1600000000000001e+00	  -1.2043000000000000e-02	   6.2813979999999997e-05	  -1.8251860000000002e-02	  -9.6893830000000002e-04	  -1.3344920000000000e+00	  -2.6810499999999998e-04	   7.3427444897177141e+00	   7.3440746727342887e+00	   7.3428462133788877e+00	  -2.2834360000000589e-04	  -3.8483620000000053e-03	  -1.7022340365156291e-05	
   5.1699999999999999e+00	  -1.2048020000000000e-02	   6.2627500000000003e-05	  -1.8227710000000001e-02	  -9.1750429999999997e-04	  -1.3354509999999999e+00	  -2.7341930000000000e-04	   7.3383707039327994e+00	   7.3347883736199009e+00	   7.3332909127423509e+00	   1.0100979999998834e-04	  -3.6195640000000091e-03	  -1.8262674033865986e-05	
   5.1799999999999997e+00	  -1.2053080000000001e-02	   6.2438889999999995e-05	  -1.8203740000000000e-02	  -8.6566680000000002e-04	  -1.3364170000000000e+00	  -2.7893260000000001e-04	   7.3324061423811902e+00	   7.3221179713116200e+00	   7.3208325225468105e+00	   4.3036319999998241e-04	  -3.3907660000000129e-03	  -1.9503007702575681e-05	
   5.1900000000000004e+00	  -1.2058200000000000e-02	   6.2249419999999995e-05	  -1.8179970000000000e-02	  -8.1342359999999996e-04	  -1.3373900000000001e+00	  -2.8427139999999998e-04	   7.3258898447227931e+00	   7.3176891349395863e+00	   7.3169113868134517e+00	   7.5971660000000586e-04	  -3.1619679999999968e-03	  -2.0743341371285489e-05	
   5.2000000000000002e+00	  -1.2063330000000001e-02	   6.2058300000000002e-05	  -1.8156390000000001e-02	  -7.6089479999999997e-04	  -1.3383719999999999e+00	  -2.8966360000000000e-04	   7.3189019041399366e+00	   7.3252640614230522e+00	   7.3246107354562113e+00	   1.0890699999999999e-03	  -2.9331700000000010e-03	  -2.1983675039995187e-05	
   5.2100000000000000e+00	  -1.2068479999999999e-02	   6.1865900000000000e-05	  -1.8133030000000001e-02	  -7.0805309999999997e-04	  -1.3393610000000000e+00	  -2.9513340000000002e-04	   7.3119433926129300e+00	   7.3384193542276179e+00	   7.3375000819575327e+00	   1.3911599999999946e-03	  -2.6688360000000060e-03	  -2.3069488253793311e-05	
   5.2199999999999998e+00	  -1.2073630000000000e-02	   6.1672709999999997e-05	  -1.8109920000000002e-02	  -6.5490730000000003e-04	  -1.3403560000000001e+00	  -3.0040839999999997e-04	   7.3059430488591044e+00	   7.3494870948345108e+00	   7.3485150825631029e+00	   1.6932499999999895e-03	  -2.4045020000000102e-03	  -2.4155301467591438e-05	
   5.2300000000000004e+00	  -1.2078749999999999e-02	   6.1477969999999994e-05	  -1.8087099999999998e-02	  -6.0145589999999996e-04	  -1.3413539999999999e+00	  -3.0589279999999999e-04	   7.3008086042653151e+00	   7.3554271870146444e+00	   7.3543979071177468e+00	   1.9953400000000108e-03	  -2.1401679999999918e-03	  -2.5241114681389660e-05	
   5.2400000000000002e+00	  -1.2083860000000000e-02	   6.1282739999999998e-05	  -1.8064580000000000e-02	  -5.4769669999999999e-04	  -1.3423540000000000e+00	  -3.1125050000000001e-04	   7.2944623936285469e+00	   7.3584971151395031e+00	   7.3573873404793950e+00	   2.2974300000000052e-03	  -1.8758339999999959e-03	  -2.6326927895187788e-05	
