   5.0599999999999996e+00	  -1.2930700000000000e-02	  -2.7706610000000000e-06	  -1.5584550000000001e-02	   2.4949910000000001e-04	  -1.2593380000000001e+00	  -3.3999969999999998e-04	   7.3235679200729606e+00	   7.3367937975384283e+00	   7.3368568400292329e+00	   8.0649239999999716e-03	  -1.2602899999999972e-02	   3.6851360158607332e-03	
   5.0700000000000003e+00	  -1.2842889999999999e-02	  -2.7707460000000000e-06	  -1.5546470000000000e-02	   2.5017239999999998e-04	  -1.2586200000000001e+00	  -3.4034940000000002e-04	   7.3235602956060024e+00	   7.3378784641314372e+00	   7.3379365490841426e+00	   9.7459180000000895e-03	  -1.4113700000000080e-02	   3.7252619278123258e-03	
   5.0800000000000001e+00	  -1.2753830000000001e-02	  -2.7703029999999998e-06	  -1.5509999999999999e-02	   2.5080239999999998e-04	  -1.2579540000000000e+00	  -3.4071060000000002e-04	   7.3220612535652858e+00	   7.3402344659408918e+00	   7.3402920566637802e+00	   1.1426912000000060e-02	  -1.5624500000000053e-02	   3.7653878397639149e-03	
   5.0899999999999999e+00	  -1.2663550000000001e-02	  -2.7692920000000001e-06	  -1.5475249999999999e-02	   2.5138789999999998e-04	  -1.2573410000000000e+00	  -3.4107709999999999e-04	   7.3191061227053131e+00	   7.3415651605520704e+00	   7.3416213282399614e+00	   1.3107906000000032e-02	  -1.7135300000000027e-02	   3.8055137517155049e-03	
   5.0999999999999996e+00	  -1.2572120000000001e-02	  -2.7676680000000002e-06	  -1.5442210000000000e-02	   2.5192949999999997e-04	  -1.2567809999999999e+00	  -3.4144990000000000e-04	   7.3158745038100355e+00	   7.3446972506423647e+00	   7.3447479542869143e+00	   1.4788900000000001e-02	  -1.8646099999999999e-02	   3.8456396636670945e-03	
   5.1100000000000003e+00	  -1.2479560000000001e-02	  -2.7654910000000000e-06	  -1.5410970000000000e-02	   2.5242770000000002e-04	  -1.2562770000000001e+00	  -3.4183789999999998e-04	   7.3130267927843953e+00	   7.3482431070580780e+00	   7.3482953070783239e+00	   1.6413420000000088e-02	  -2.0047180000000074e-02	   3.8756680917349140e-03	
   5.1200000000000001e+00	  -1.2385920000000000e-02	  -2.7628909999999998e-06	  -1.5381650000000000e-02	   2.5288280000000001e-04	  -1.2558290000000001e+00	  -3.4224990000000002e-04	   7.3110224240382724e+00	   7.3463585398979472e+00	   7.3464206433114896e+00	   1.8037940000000030e-02	  -2.1448260000000025e-02	   3.9056965198027305e-03	
   5.1299999999999999e+00	  -1.2291250000000000e-02	  -2.7599940000000001e-06	  -1.5354280000000000e-02	   2.5329490000000003e-04	  -1.2554380000000001e+00	  -3.4269560000000000e-04	   7.3110425490988753e+00	   7.3384807218789607e+00	   7.3385496621796387e+00	   1.9662459999999972e-02	  -2.2849339999999975e-02	   3.9357249478705475e-03	
   5.1399999999999997e+00	  -1.2195630000000001e-02	  -2.7569019999999999e-06	  -1.5328870000000000e-02	   2.5366339999999997e-04	  -1.2551079999999999e+00	  -3.4317810000000001e-04	   7.3128495925278321e+00	   7.3302515780796860e+00	   7.3303178599462218e+00	   2.1286979999999914e-02	  -2.4250419999999925e-02	   3.9657533759383636e-03	
   5.1500000000000004e+00	  -1.2099110000000000e-02	  -2.7537300000000000e-06	  -1.5305490000000000e-02	   2.5398960000000003e-04	  -1.2548390000000000e+00	  -3.4369849999999998e-04	   7.3156025099952053e+00	   7.3256061377242681e+00	   7.3256708661599159e+00	   2.2911500000000001e-02	  -2.5651500000000001e-02	   3.9957818040061831e-03	
   5.1600000000000001e+00	  -1.2001770000000000e-02	  -2.7504540000000002e-06	  -1.5284229999999999e-02	   2.5427469999999999e-04	  -1.2546360000000001e+00	  -3.4425059999999998e-04	   7.3179348781137943e+00	   7.3235585225533413e+00	   7.3236245192053886e+00	   2.4448599999999973e-02	  -2.6869919999999981e-02	   4.0131481560569142e-03	
   5.1699999999999999e+00	  -1.1903680000000000e-02	  -2.7471459999999999e-06	  -1.5265150000000000e-02	   2.5452020000000001e-04	  -1.2544979999999999e+00	  -3.4482749999999998e-04	   7.3198093000871820e+00	   7.3248356248210298e+00	   7.3249003426488883e+00	   2.5985699999999945e-02	  -2.8088339999999955e-02	   4.0305145081076443e-03	
   5.1799999999999997e+00	  -1.1804880000000000e-02	  -2.7438170000000001e-06	  -1.5248240000000000e-02	   2.5472580000000003e-04	  -1.2544280000000001e+00	  -3.4543490000000002e-04	   7.3202279904671617e+00	   7.3306726726334128e+00	   7.3307309988395843e+00	   2.7522799999999917e-02	  -2.9306759999999932e-02	   4.0478808601583753e-03	
   5.1900000000000004e+00	  -1.1705449999999999e-02	  -2.7404050000000000e-06	  -1.5233580000000000e-02	   2.5489160000000002e-04	  -1.2544280000000001e+00	  -3.4607559999999998e-04	   7.3183135691360075e+00	   7.3383156956381974e+00	   7.3383744526348043e+00	   2.9059900000000024e-02	  -3.0525180000000020e-02	   4.0652472122091072e-03	
   5.2000000000000002e+00	  -1.1605460000000000e-02	  -2.7369020000000001e-06	  -1.5221270000000000e-02	   2.5501959999999998e-04	  -1.2544970000000000e+00	  -3.4674880000000002e-04	   7.3134228623613549e+00	   7.3418779642776766e+00	   7.3419432234961244e+00	   3.0596999999999996e-02	  -3.1743599999999997e-02	   4.0826135642598382e-03	
   5.2100000000000000e+00	  -1.1504960000000000e-02	  -2.7332450000000001e-06	  -1.5211360000000000e-02	   2.5510529999999998e-04	  -1.2546340000000000e+00	  -3.4746709999999999e-04	   7.3066466515576627e+00	   7.3398107506799386e+00	   7.3398796300420015e+00	   3.1981399999999972e-02	  -3.2776039999999985e-02	   4.0850381180798784e-03	
   5.2199999999999998e+00	  -1.1404030000000001e-02	  -2.7292649999999999e-06	  -1.5203899999999999e-02	   2.5515050000000000e-04	  -1.2548420000000000e+00	  -3.4822370000000001e-04	   7.2992809825701199e+00	   7.3343917907116243e+00	   7.3344564440991764e+00	   3.3365799999999946e-02	  -3.3808479999999960e-02	   4.0874626718999186e-03	
   5.2300000000000004e+00	  -1.1302740000000000e-02	  -2.7249439999999999e-06	  -1.5198919999999999e-02	   2.5515679999999998e-04	  -1.2551220000000001e+00	  -3.4902350000000002e-04	   7.2933317450860820e+00	   7.3271702022249441e+00	   7.3272320539946625e+00	   3.4750200000000044e-02	  -3.4840920000000039e-02	   4.0898872257199587e-03	
   5.2400000000000002e+00	  -1.1201160000000000e-02	  -2.7202030000000001e-06	  -1.5196450000000000e-02	   2.5512480000000002e-04	  -1.2554749999999999e+00	  -3.4986970000000002e-04	   7.2901795879904343e+00	   7.3180572429757342e+00	   7.3181183873359430e+00	   3.6134600000000017e-02	  -3.5873360000000021e-02	   4.0923117795399980e-03	
   5.2500000000000000e+00	  -1.1099390000000001e-02	  -2.7150479999999999e-06	  -1.5196520000000000e-02	   2.5504990000000001e-04	  -1.2559039999999999e+00	  -3.5076230000000001e-04	   7.2906011141539491e+00	   7.3092026208360839e+00	   7.3092613180676214e+00	   3.7518999999999997e-02	  -3.6905800000000002e-02	   4.0947363333600382e-03	
   5.2599999999999998e+00	  -1.0997490000000000e-02	  -2.7094650000000002e-06	  -1.5199190000000000e-02	   2.5493359999999998e-04	  -1.2564100000000000e+00	  -3.5168290000000001e-04	   7.2945208127034729e+00	   7.3043161259038563e+00	   7.3043703228512813e+00	   3.8698259999999977e-02	  -3.7766719999999990e-02	   4.0802000895325237e-03	
   5.2699999999999996e+00	  -1.0895570000000000e-02	  -2.7034030000000001e-06	  -1.5204499999999999e-02	   2.5477740000000000e-04	  -1.2569969999999999e+00	  -3.5261439999999998e-04	   7.3014605413009583e+00	   7.3046079604371785e+00	   7.3046632966005189e+00	   3.9877519999999958e-02	  -3.8627639999999977e-02	   4.0656638457050101e-03	
   5.2800000000000002e+00	  -1.0793700000000000e-02	  -2.6968400000000000e-06	  -1.5212349999999999e-02	   2.5458289999999998e-04	  -1.2576609999999999e+00	  -3.5353290000000002e-04	   7.3091687799187941e+00	   7.3071712490902669e+00	   7.3072313584430866e+00	   4.1056780000000043e-02	  -3.9488560000000034e-02	   4.0511276018774939e-03	
   5.2900000000000000e+00	  -1.0691960000000000e-02	  -2.6896990000000000e-06	  -1.5223230000000001e-02	   2.5434889999999998e-04	  -1.2584100000000000e+00	  -3.5442900000000002e-04	   7.3184384471070949e+00	   7.3140759902119168e+00	   7.3141394273083371e+00	   4.2236040000000023e-02	  -4.0349480000000014e-02	   4.0365913580499803e-03	
   5.2999999999999998e+00	  -1.0590489999999999e-02	  -2.6819460000000001e-06	  -1.5236830000000000e-02	   2.5406879999999998e-04	  -1.2592449999999999e+00	  -3.5530010000000000e-04	   7.3227750649517596e+00	   7.3203626591885822e+00	   7.3204259711341075e+00	   4.3415299999999997e-02	  -4.1210400000000001e-02	   4.0220551142224658e-03	
   5.3099999999999996e+00	  -1.0489340000000000e-02	  -2.6736219999999999e-06	  -1.5253360000000001e-02	   2.5374609999999999e-04	  -1.2601629999999999e+00	  -3.5615540000000001e-04	   7.3231100131265876e+00	   7.3269697613887530e+00	   7.3270333199023447e+00	   4.4342119999999985e-02	  -4.1796079999999992e-02	   3.9887991313766313e-03	
   5.3200000000000003e+00	  -1.0388619999999999e-02	  -2.6648030000000002e-06	  -1.5272819999999999e-02	   2.5337889999999999e-04	  -1.2611650000000001e+00	  -3.5700119999999998e-04	   7.3184239207788320e+00	   7.3309712109268865e+00	   7.3310337834388051e+00	   4.5268940000000049e-02	  -4.2381760000000032e-02	   3.9555431485307924e-03	
   5.3300000000000001e+00	  -1.0288380000000000e-02	  -2.6555820000000000e-06	  -1.5295270000000000e-02	   2.5297059999999997e-04	  -1.2622460000000000e+00	  -3.5782050000000002e-04	   7.3119368167048808e+00	   7.3329577091758509e+00	   7.3330174624043014e+00	   4.6195760000000030e-02	  -4.2967440000000023e-02	   3.9222871656849571e-03	
   5.3399999999999999e+00	  -1.0188760000000000e-02	  -2.6461310000000002e-06	  -1.5321100000000001e-02	   2.5251990000000002e-04	  -1.2634150000000000e+00	  -3.5861020000000000e-04	   7.3077014871234693e+00	   7.3348304161199191e+00	   7.3348884389484148e+00	   4.7122580000000011e-02	  -4.3553120000000008e-02	   3.8890311828391217e-03	
   5.3499999999999996e+00	  -1.0089819999999999e-02	  -2.6365449999999998e-06	  -1.5349979999999999e-02	   2.5203049999999999e-04	  -1.2646660000000001e+00	  -3.5935530000000000e-04	   7.3042046921868895e+00	   7.3324323988237676e+00	   7.3324919290739512e+00	   4.8049399999999999e-02	  -4.4138799999999999e-02	   3.8557751999932863e-03	
   5.3600000000000003e+00	  -9.9916510000000007e-03	  -2.6268009999999998e-06	  -1.5382000000000000e-02	   2.5150349999999999e-04	  -1.2660009999999999e+00	  -3.6004439999999998e-04	   7.3012606186530125e+00	   7.3263156056970749e+00	   7.3263774821426368e+00	   4.8653800000000039e-02	  -4.4539300000000025e-02	   3.8033484302051174e-03	
   5.3700000000000001e+00	  -9.8943509999999991e-03	  -2.6169459999999999e-06	  -1.5417139999999999e-02	   2.5094089999999999e-04	  -1.2674209999999999e+00	  -3.6069969999999999e-04	   7.2981698088340554e+00	   7.3178211862133518e+00	   7.3178857688234471e+00	   4.9258200000000009e-02	  -4.4939800000000016e-02	   3.7509216604169528e-03	
   5.3799999999999999e+00	  -9.7980259999999996e-03	  -2.6071130000000001e-06	  -1.5455419999999999e-02	   2.5034340000000001e-04	  -1.2689269999999999e+00	  -3.6133539999999998e-04	   7.3020805588895783e+00	   7.3158289167376855e+00	   7.3158984590747727e+00	   4.9862599999999986e-02	  -4.5340300000000000e-02	   3.6984948906287887e-03	
   5.3899999999999997e+00	  -9.7027799999999994e-03	  -2.5973110000000002e-06	  -1.5496840000000000e-02	   2.4971020000000001e-04	  -1.2705190000000000e+00	  -3.6195249999999997e-04	   7.3054620407644624e+00	   7.3139815345358326e+00	   7.3140541918125130e+00	   5.0466999999999963e-02	  -4.5740799999999984e-02	   3.6460681208406245e-03	
   5.4000000000000004e+00	  -9.6087250000000003e-03	  -2.5874980000000002e-06	  -1.5541410000000000e-02	   2.4903700000000002e-04	  -1.2721979999999999e+00	  -3.6255020000000002e-04	   7.3056117840039896e+00	   7.3125812328559441e+00	   7.3126517637505497e+00	   5.1071399999999996e-02	  -4.6141300000000010e-02	   3.5936413510524556e-03	
   5.4100000000000001e+00	  -9.5159640000000000e-03	  -2.5777100000000002e-06	  -1.5589120000000000e-02	   2.4832570000000000e-04	  -1.2739640000000001e+00	  -3.6311969999999999e-04	   7.3012240968825708e+00	   7.3119639653477719e+00	   7.3120307446863038e+00	   5.1340339999999991e-02	  -4.6256800000000008e-02	   3.5221368204995584e-03	
   5.4199999999999999e+00	  -9.4245979999999993e-03	  -2.5680499999999999e-06	  -1.5639980000000001e-02	   2.4757710000000000e-04	  -1.2758160000000001e+00	  -3.6366200000000000e-04	   7.2993913421975636e+00	   7.3158317226566627e+00	   7.3158981500381275e+00	   5.1609279999999987e-02	  -4.6372300000000005e-02	   3.4506322899466612e-03	
   5.4299999999999997e+00	  -9.3347259999999998e-03	  -2.5585390000000002e-06	  -1.5694010000000001e-02	   2.4679159999999999e-04	  -1.2777550000000000e+00	  -3.6416649999999998e-04	   7.2969147663087170e+00	   7.3169228249593585e+00	   7.3169881736464228e+00	   5.1878219999999989e-02	  -4.6487799999999996e-02	   3.3791277593937640e-03	
   5.4400000000000004e+00	  -9.2464520000000005e-03	  -2.5491479999999999e-06	  -1.5751210000000002e-02	   2.4596919999999998e-04	  -1.2797780000000001e+00	  -3.6462229999999999e-04	   7.2948932446497565e+00	   7.3154642769579059e+00	   7.3155256279872329e+00	   5.2147159999999998e-02	  -4.6603300000000007e-02	   3.3076232288408607e-03	
   5.4500000000000002e+00	  -9.1598800000000005e-03	  -2.5398459999999998e-06	  -1.5811590000000000e-02	   2.4511050000000000e-04	  -1.2818860000000001e+00	  -3.6502129999999998e-04	   7.2933491401357298e+00	   7.3127459267615995e+00	   7.3128056835103301e+00	   5.2416100000000000e-02	  -4.6718800000000005e-02	   3.2361186982879635e-03	
   5.4600000000000000e+00	  -9.0751210000000002e-03	  -2.5306340000000001e-06	  -1.5875170000000001e-02	   2.4421510000000003e-04	  -1.2840790000000000e+00	  -3.6536339999999998e-04	   7.2968245812571357e+00	   7.3121984936695625e+00	   7.3122631449903874e+00	   5.2322359999999998e-02	  -4.6578540000000009e-02	   3.1453535179645511e-03	
   5.4699999999999998e+00	  -8.9922849999999992e-03	  -2.5214429999999998e-06	  -1.5941950000000000e-02	   2.4328429999999999e-04	  -1.2863560000000001e+00	  -3.6564909999999999e-04	   7.3010895757515932e+00	   7.3098064623671402e+00	   7.3098748548130636e+00	   5.2228620000000003e-02	  -4.6438280000000012e-02	   3.0545883376411386e-03	
   5.4800000000000004e+00	  -8.9114850000000002e-03	  -2.5121500000000002e-06	  -1.6011930000000001e-02	   2.4231580000000000e-04	  -1.2887160000000000e+00	  -3.6588810000000001e-04	   7.3047305729406151e+00	   7.3077782939546516e+00	   7.3078444172098855e+00	   5.2134879999999995e-02	  -4.6298020000000002e-02	   2.9638231573177179e-03	
   5.4900000000000002e+00	  -8.8328330000000000e-03	  -2.5025830000000001e-06	  -1.6085110000000000e-02	   2.4130840000000000e-04	  -1.2911610000000000e+00	  -3.6606600000000002e-04	   7.3053756332627859e+00	   7.3080734865238481e+00	   7.3081360890240088e+00	   5.2041140000000000e-02	  -4.6157760000000006e-02	   2.8730579769943049e-03	
   5.5000000000000000e+00	  -8.7564370000000006e-03	  -2.4927599999999998e-06	  -1.6161499999999999e-02	   2.4026249999999999e-04	  -1.2936879999999999e+00	  -3.6617870000000001e-04	   7.3047178807557458e+00	   7.3114431813460232e+00	   7.3115069773445622e+00	   5.1947399999999998e-02	  -4.6017500000000010e-02	   2.7822927966708925e-03	
   5.5099999999999998e+00	  -8.6823990000000004e-03	  -2.4826930000000000e-06	  -1.6241060000000002e-02	   2.3917970000000000e-04	  -1.2962970000000000e+00	  -3.6622519999999998e-04	   7.3012377505615120e+00	   7.3137161788611582e+00	   7.3137784597838023e+00	   5.1476680000000011e-02	  -4.5580400000000021e-02	   2.6702120210632522e-03	
   5.5199999999999996e+00	  -8.6108250000000008e-03	  -2.4723430000000002e-06	  -1.6323790000000001e-02	   2.3805460000000001e-04	  -1.2989869999999999e+00	  -3.6622599999999999e-04	   7.2969340754588430e+00	   7.3158186087516874e+00	   7.3158744358534147e+00	   5.1005960000000017e-02	  -4.5143300000000025e-02	   2.5581312454556115e-03	
   5.5300000000000002e+00	  -8.5418140000000000e-03	  -2.4617250000000001e-06	  -1.6409650000000001e-02	   2.3688910000000001e-04	  -1.3017550000000000e+00	  -3.6618980000000000e-04	   7.2927646889673330e+00	   7.3183446721515191e+00	   7.3183964921460873e+00	   5.0535239999999981e-02	  -4.4706199999999995e-02	   2.4460504698479608e-03	
   5.5400000000000000e+00	  -8.4754710000000000e-03	  -2.4509420000000000e-06	  -1.6498630000000000e-02	   2.3568349999999999e-04	  -1.3046009999999999e+00	  -3.6614020000000000e-04	   7.2905816651069522e+00	   7.3195070010449648e+00	   7.3195628080333499e+00	   5.0064519999999987e-02	  -4.4269100000000006e-02	   2.3339696942403206e-03	
   5.5499999999999998e+00	  -8.4118999999999999e-03	  -2.4400570000000000e-06	  -1.6590680000000000e-02	   2.3443870000000000e-04	  -1.3075200000000000e+00	  -3.6609510000000002e-04	   7.2895450513987843e+00	   7.3163833636543707e+00	   7.3164410520793917e+00	   4.9593799999999993e-02	  -4.3832000000000010e-02	   2.2218889186326799e-03	
   5.5599999999999996e+00	  -8.3512090000000001e-03	  -2.4290419999999998e-06	  -1.6685769999999999e-02	   2.3315240000000001e-04	  -1.3105140000000000e+00	  -3.6605260000000000e-04	   7.2903078584092071e+00	   7.3116473521637602e+00	   7.3117019449295171e+00	   4.8814200000000016e-02	  -4.3218240000000026e-02	   2.0865560286043210e-03	
   5.5700000000000003e+00	  -8.2935060000000008e-03	  -2.4179939999999998e-06	  -1.6783860000000001e-02	   2.3182399999999999e-04	  -1.3135800000000000e+00	  -3.6602990000000001e-04	   7.2919838057988402e+00	   7.3079654652610220e+00	   7.3080185619086055e+00	   4.8034599999999955e-02	  -4.2604479999999972e-02	   1.9512231385759500e-03	
   5.5800000000000001e+00	  -8.2388970000000002e-03	  -2.4069639999999998e-06	  -1.6884900000000001e-02	   2.3045260000000001e-04	  -1.3167190000000000e+00	  -3.6603100000000001e-04	   7.2937410253027117e+00	   7.3049045478306347e+00	   7.3049614592353809e+00	   4.7254999999999978e-02	  -4.1990719999999981e-02	   1.8158902485475911e-03	
   5.5899999999999999e+00	  -8.1874900000000004e-03	  -2.3958969999999999e-06	  -1.6988850000000000e-02	   2.2903950000000001e-04	  -1.3199280000000000e+00	  -3.6606209999999999e-04	   7.2943662754789287e+00	   7.3021051556697154e+00	   7.3021623716310531e+00	   4.6475399999999986e-02	  -4.1376959999999990e-02	   1.6805573585192319e-03	
   5.5999999999999996e+00	  -8.1393869999999997e-03	  -2.3847280000000002e-06	  -1.7095659999999999e-02	   2.2758270000000001e-04	  -1.3232070000000000e+00	  -3.6612279999999998e-04	   7.2946295121284876e+00	   7.3027325724954597e+00	   7.3027865901030378e+00	   4.5695800000000009e-02	  -4.0763199999999999e-02	   1.5452244684908730e-03	
   5.6100000000000003e+00	  -8.0946909999999993e-03	  -2.3734149999999998e-06	  -1.7205280000000000e-02	   2.2608190000000000e-04	  -1.3265540000000000e+00	  -3.6621069999999997e-04	   7.2947538194343764e+00	   7.3075957027325593e+00	   7.3076498313000045e+00	   4.4587339999999948e-02	  -3.9849839999999956e-02	   1.3800520858231349e-03	
   5.6200000000000001e+00	  -8.0534990000000004e-03	  -2.3618960000000001e-06	  -1.7317670000000000e-02	   2.2453459999999999e-04	  -1.3299660000000000e+00	  -3.6631789999999999e-04	   7.2945963792192670e+00	   7.3128981383652727e+00	   7.3129566625288147e+00	   4.3478879999999984e-02	  -3.8936479999999982e-02	   1.2148797031554114e-03	
   5.6299999999999999e+00	  -8.0159059999999997e-03	  -2.3500340000000000e-06	  -1.7432770000000000e-02	   2.2293990000000000e-04	  -1.3334410000000001e+00	  -3.6643359999999998e-04	   7.2939194450754616e+00	   7.3158917888907746e+00	   7.3159504302835039e+00	   4.2370420000000020e-02	  -3.8023120000000014e-02	   1.0497073204876880e-03	
   5.6399999999999997e+00	  -7.9820050000000003e-03	  -2.3378580000000002e-06	  -1.7550540000000000e-02	   2.2129790000000000e-04	  -1.3369759999999999e+00	  -3.6656660000000001e-04	   7.2931273497786000e+00	   7.3176823511464359e+00	   7.3177364415642154e+00	   4.1261960000000063e-02	  -3.7109760000000047e-02	   8.8453493781996467e-04	
   5.6500000000000004e+00	  -7.9518890000000002e-03	  -2.3253739999999999e-06	  -1.7670900000000000e-02	   2.1961029999999999e-04	  -1.3405689999999999e+00	  -3.6671499999999999e-04	   7.2920314623690974e+00	   7.3187270691026347e+00	   7.3187771083895665e+00	   4.0153500000000002e-02	  -3.6196399999999997e-02	   7.1936255515222657e-04	
   5.6600000000000001e+00	  -7.9256469999999992e-03	  -2.3125439999999998e-06	  -1.7793790000000000e-02	   2.1787799999999999e-04	  -1.3442170000000000e+00	  -3.6687379999999998e-04	   7.2902477583094996e+00	   7.3171461279697319e+00	   7.3171929740025039e+00	   3.8785100000000031e-02	  -3.5092220000000021e-02	   5.4209611749485840e-04	
   5.6699999999999999e+00	  -7.9033690000000004e-03	  -2.2994119999999999e-06	  -1.7919129999999998e-02	   2.1610240000000000e-04	  -1.3479190000000001e+00	  -3.6704210000000002e-04	   7.2881528742154167e+00	   7.3136022849341877e+00	   7.3136436679989822e+00	   3.7416700000000053e-02	  -3.3988040000000039e-02	   3.6482967983749028e-04	
   5.6799999999999997e+00	  -7.8851440000000002e-03	  -2.2859049999999999e-06	  -1.8046830000000000e-02	   2.1428680000000000e-04	  -1.3516710000000001e+00	  -3.6720619999999998e-04	   7.2864939881126265e+00	   7.3111687021908365e+00	   7.3112053555530530e+00	   3.6048300000000075e-02	  -3.2883860000000063e-02	   1.8756324218012217e-04	
   5.6900000000000004e+00	  -7.8710580000000002e-03	  -2.2720049999999999e-06	  -1.8176810000000002e-02	   2.1243050000000001e-04	  -1.3554720000000000e+00	  -3.6736279999999999e-04	   7.2855001101411148e+00	   7.3106962130568007e+00	   7.3107338239271673e+00	   3.4679899999999972e-02	  -3.1779679999999984e-02	   1.0296804522738222e-05	
   5.7000000000000002e+00	  -7.8611940000000002e-03	  -2.2576900000000001e-06	  -1.8308970000000001e-02	   2.1053449999999999e-04	  -1.3593180000000000e+00	  -3.6750750000000000e-04	   7.2848856147594940e+00	   7.3101122811797303e+00	   7.3101548453167808e+00	   3.3311500000000001e-02	  -3.0675500000000005e-02	  -1.6696963313462990e-04	
   5.7100000000000000e+00	  -7.8556319999999995e-03	  -2.2428550000000000e-06	  -1.8443220000000000e-02	   2.0860280000000001e-04	  -1.3632080000000000e+00	  -3.6761640000000000e-04	   7.2849458311005790e+00	   7.3093126453472621e+00	   7.3093584677916272e+00	   3.1707800000000029e-02	  -2.9370920000000030e-02	  -3.5474717655808910e-04	
   5.7199999999999998e+00	  -7.8544510000000001e-03	  -2.2275200000000000e-06	  -1.8579479999999999e-02	   2.0663379999999999e-04	  -1.3671390000000001e+00	  -3.6766750000000002e-04	   7.2857306215989306e+00	   7.3098772165358561e+00	   7.3099250325101082e+00	   3.0104100000000061e-02	  -2.8066340000000051e-02	  -5.4252471998154830e-04	
   5.7300000000000004e+00	  -7.8575390000000002e-03	  -2.2118160000000002e-06	  -1.8717560000000001e-02	   2.0463189999999999e-04	  -1.3711050000000000e+00	  -3.6766490000000000e-04	   7.2865506701513967e+00	   7.3112034985766226e+00	   7.3112537293383397e+00	   2.8500399999999947e-02	  -2.6761759999999961e-02	  -7.3030226340502409e-04	
   5.7400000000000002e+00	  -7.8653219999999992e-03	  -2.1958409999999999e-06	  -1.8857619999999999e-02	   2.0259790000000001e-04	  -1.3751040000000001e+00	  -3.6761580000000001e-04	   7.2881708913420589e+00	   7.3139741676457843e+00	   7.3140246088798673e+00	   2.6896699999999975e-02	  -2.5457179999999982e-02	  -9.1807980682848339e-04	
   5.7500000000000000e+00	  -7.8776450000000008e-03	  -2.1796790000000001e-06	  -1.8999410000000001e-02	   2.0052450000000000e-04	  -1.3791359999999999e+00	  -3.6752610000000000e-04	   7.2871783210958370e+00	   7.3148917507132882e+00	   7.3149384387003709e+00	   2.5293000000000003e-02	  -2.4152600000000007e-02	  -1.1058573502519425e-03	
   5.7599999999999998e+00	  -7.8946360000000000e-03	  -2.1632790000000002e-06	  -1.9142650000000001e-02	   1.9841820000000000e-04	  -1.3831950000000000e+00	  -3.6738960000000002e-04	   7.2862888198540796e+00	   7.3174531671880114e+00	   7.3174967034873841e+00	   2.3563200000000034e-02	  -2.2685560000000032e-02	  -1.2978498717395963e-03	
   5.7699999999999996e+00	  -7.9163549999999999e-03	  -2.1466669999999999e-06	  -1.9287479999999999e-02	   1.9628469999999999e-04	  -1.3872789999999999e+00	  -3.6721140000000002e-04	   7.2850219498299271e+00	   7.3206595489908199e+00	   7.3207039997107444e+00	   2.1833400000000065e-02	  -2.1218520000000057e-02	  -1.4898423932272501e-03	
   5.7800000000000002e+00	  -7.9428639999999991e-03	  -2.1298770000000001e-06	  -1.9433789999999999e-02	   1.9412349999999999e-04	  -1.3913810000000000e+00	  -3.6697210000000000e-04	   7.2845074237154792e+00	   7.3229746713095905e+00	   7.3230202514193810e+00	   2.0103599999999944e-02	  -1.9751479999999953e-02	  -1.6818349147149209e-03	
   5.7900000000000000e+00	  -7.9742289999999993e-03	  -2.1128689999999999e-06	  -1.9581260000000000e-02	   1.9193730000000001e-04	  -1.3954990000000000e+00	  -3.6667880000000000e-04	   7.2814160591747479e+00	   7.3206476490487873e+00	   7.3206943148945944e+00	   1.8373799999999971e-02	  -1.8284439999999978e-02	  -1.8738274362025745e-03	
   5.7999999999999998e+00	  -8.0104909999999998e-03	  -2.0957570000000002e-06	  -1.9729859999999998e-02	   1.8972920000000001e-04	  -1.3996290000000000e+00	  -3.6634130000000000e-04	   7.2800363954591223e+00	   7.3186073701882552e+00	   7.3186558247140230e+00	   1.6644000000000003e-02	  -1.6817400000000003e-02	  -2.0658199576902283e-03	
   5.8099999999999996e+00	  -8.0517070000000000e-03	  -2.0786800000000000e-06	  -1.9879609999999999e-02	   1.8750059999999999e-04	  -1.4037679999999999e+00	  -3.6599039999999998e-04	   7.2787866356639288e+00	   7.3168689185426041e+00	   7.3169193085516468e+00	   1.4860386000000034e-02	  -1.5249108000000032e-02	  -2.2591795803761777e-03	
   5.8200000000000003e+00	  -8.0979150000000007e-03	  -2.0616630000000001e-06	  -2.0030190000000000e-02	   1.8525280000000001e-04	  -1.4079109999999999e+00	  -3.6563610000000000e-04	   7.2785676118379206e+00	   7.3155043790853354e+00	   7.3155522918791185e+00	   1.3076771999999907e-02	  -1.3680815999999919e-02	  -2.4525392030621445e-03	
   5.8300000000000001e+00	  -8.1491559999999994e-03	  -2.0447309999999999e-06	  -2.0181439999999998e-02	   1.8298870000000000e-04	  -1.4120539999999999e+00	  -3.6528029999999999e-04	   7.2778000720897520e+00	   7.3149473667727172e+00	   7.3149915736738018e+00	   1.1293157999999939e-02	  -1.2112523999999947e-02	  -2.6458988257480939e-03	
   5.8399999999999999e+00	  -8.2054759999999997e-03	  -2.0278980000000000e-06	  -2.0333420000000001e-02	   1.8070529999999999e-04	  -1.4161940000000000e+00	  -3.6491939999999998e-04	   7.2786589910502304e+00	   7.3178597377987700e+00	   7.3179029922095431e+00	   9.5095439999999705e-03	  -1.0544231999999973e-02	  -2.8392584484340437e-03	
