   7.9800000000000004e+00	   1.1501880000000000e-04	   1.5569919999999999e-05	   1.0666139999999999e-02	   3.6285560000000002e-04	  -5.3098610000000002e-01	  -2.5075549999999997e-04	   7.4531300766814663e+00	   7.2793563640839691e+00	   7.2791162805094336e+00	   4.7239479999999986e-02	   2.0668560000000044e-02	   3.0095215263572631e-02	
   7.9900000000000002e+00	   8.0585439999999997e-04	   1.5627359999999999e-05	   1.0587670000000000e-02	   3.6801649999999999e-04	  -5.3133439999999998e-01	  -2.5166359999999999e-04	   7.4496631231147372e+00	   7.2733447508674534e+00	   7.2731004581409380e+00	   4.6728939999999997e-02	   2.1855780000000023e-02	   2.9842270295836866e-02	
   8.0000000000000000e+00	   1.4917730000000001e-03	   1.5687390000000001e-05	   1.0492140000000000e-02	   3.7317840000000003e-04	  -5.3209899999999999e-01	  -2.5280170000000000e-04	   7.4468000526341367e+00	   7.2668957909268430e+00	   7.2666522818023207e+00	   4.6218400000000000e-02	   2.3043000000000001e-02	   2.9589325328101095e-02	
   8.0099999999999998e+00	   2.1723379999999998e-03	   1.5750089999999999e-05	   1.0379510000000000e-02	   3.7834119999999999e-04	  -5.3328260000000005e-01	  -2.5417259999999998e-04	   7.4432819352555564e+00	   7.2605486992460797e+00	   7.2602997464323629e+00	   4.5548120000000025e-02	   2.4177879999999964e-02	   2.9228350132086640e-02	
   8.0199999999999996e+00	   2.8471320000000000e-03	   1.5815419999999999e-05	   1.0249770000000000e-02	   3.8351139999999998e-04	  -5.3488469999999999e-01	  -2.5577780000000000e-04	   7.4407854547784833e+00	   7.2552496512303986e+00	   7.2550008659976246e+00	   4.4877840000000044e-02	   2.5312759999999920e-02	   2.8867374936072186e-02	
   8.0299999999999994e+00	   3.5157299999999999e-03	   1.5883419999999999e-05	   1.0102920000000000e-02	   3.8868879999999999e-04	  -5.3690599999999999e-01	  -2.5761660000000000e-04	   7.4377696660130583e+00	   7.2506393366632711e+00	   7.2503893210652226e+00	   4.4207560000000069e-02	   2.6447639999999883e-02	   2.8506399740057732e-02	
   8.0399999999999991e+00	   4.1777059999999998e-03	   1.5954029999999999e-05	   9.9390299999999997e-03	   3.9387130000000000e-04	  -5.3934740000000003e-01	  -2.5968289999999999e-04	   7.4353885009328673e+00	   7.2468082298204255e+00	   7.2465630781353170e+00	   4.3537280000000095e-02	   2.7582519999999843e-02	   2.8145424544043278e-02	
   8.0500000000000007e+00	   4.8326539999999996e-03	   1.6027230000000000e-05	   9.7581089999999992e-03	   3.9906389999999999e-04	  -5.4220780000000002e-01	  -2.6196759999999998e-04	   7.4318285347899504e+00	   7.2428645225957169e+00	   7.2426216029677404e+00	   4.2866999999999995e-02	   2.8717400000000004e-02	   2.7784449348028758e-02	
   8.0600000000000005e+00	   5.4801490000000001e-03	   1.6103020000000000e-05	   9.5601809999999992e-03	   4.0426600000000002e-04	  -5.4548680000000005e-01	  -2.6446999999999999e-04	   7.4296772660419634e+00	   7.2399735797835589e+00	   7.2397354830297598e+00	   4.2079280000000004e-02	   2.9792560000000006e-02	   2.7294634456648668e-02	
   8.0700000000000003e+00	   6.1197780000000002e-03	   1.6181310000000001e-05	   9.3452829999999994e-03	   4.0946999999999999e-04	  -5.4918449999999996e-01	  -2.6717970000000001e-04	   7.4273456678133005e+00	   7.2373657790585195e+00	   7.2371275961572099e+00	   4.1291559999999998e-02	   3.0867720000000001e-02	   2.6804819565268576e-02	
   8.0800000000000001e+00	   6.7511519999999998e-03	   1.6261990000000000e-05	   9.1134830000000003e-03	   4.1467229999999998e-04	  -5.5329700000000004e-01	  -2.7008819999999999e-04	   7.4254615752906670e+00	   7.2339753289757516e+00	   7.2337330595911027e+00	   4.0503839999999999e-02	   3.1942880000000000e-02	   2.6315004673888490e-02	
   8.0899999999999999e+00	   7.3737819999999997e-03	   1.6345020000000002e-05	   8.8646539999999996e-03	   4.1987099999999999e-04	  -5.5782869999999996e-01	  -2.7318049999999999e-04	   7.4231043127664895e+00	   7.2303193649529192e+00	   7.2300706008566662e+00	   3.9716120000000001e-02	   3.3018039999999999e-02	   2.5825189782508400e-02	
   8.0999999999999996e+00	   7.9873719999999995e-03	   1.6430369999999999e-05	   8.5991850000000005e-03	   4.2506409999999999e-04	  -5.6277330000000003e-01	  -2.7644809999999997e-04	   7.4227000956684090e+00	   7.2260174120430420e+00	   7.2257654003865497e+00	   3.8928400000000002e-02	   3.4093199999999997e-02	   2.5335374891128311e-02	
   8.1099999999999994e+00	   8.5914619999999994e-03	   1.6517920000000001e-05	   8.3169420000000008e-03	   4.3025419999999999e-04	  -5.6812779999999996e-01	  -2.7988319999999999e-04	   7.4218684671251918e+00	   7.2228240280942710e+00	   7.2225696348988020e+00	   3.8009240000000034e-02	   3.5057819999999969e-02	   2.4812349301827172e-02	
   8.1199999999999992e+00	   9.1855370000000006e-03	   1.6607589999999999e-05	   8.0180110000000002e-03	   4.3543700000000000e-04	  -5.7390260000000004e-01	  -2.8348259999999998e-04	   7.4197993456274993e+00	   7.2169034396102356e+00	   7.2166476596435736e+00	   3.7090080000000067e-02	   3.6022439999999933e-02	   2.4289323712526033e-02	
   8.1300000000000008e+00	   9.7693209999999992e-03	   1.6699400000000001e-05	   7.7026190000000000e-03	   4.4061170000000001e-04	  -5.8008649999999995e-01	  -2.8723349999999997e-04	   7.4176337487157884e+00	   7.2130757877251579e+00	   7.2128228824961074e+00	   3.6170919999999933e-02	   3.6987060000000072e-02	   2.3766298123224804e-02	
   8.1400000000000006e+00	   1.0342469999999999e-02	   1.6793229999999999e-05	   7.3707979999999996e-03	   4.4577990000000002e-04	  -5.8667380000000002e-01	  -2.9112749999999997e-04	   7.4194575320203331e+00	   7.2096986228221578e+00	   7.2094509053498630e+00	   3.5251759999999965e-02	   3.7951680000000043e-02	   2.3243272533923665e-02	
   8.1500000000000004e+00	   1.0904540000000001e-02	   1.6888990000000000e-05	   7.0227099999999997e-03	   4.5093889999999999e-04	  -5.9366419999999998e-01	  -2.9514580000000002e-04	   7.4172226237812930e+00	   7.2044502994485446e+00	   7.2042055645529004e+00	   3.4332599999999998e-02	   3.8916300000000008e-02	   2.2720246944622526e-02	
   8.1600000000000001e+00	   1.1455119999999999e-02	   1.6986709999999999e-05	   6.6583939999999998e-03	   4.5608299999999998e-04	  -6.0105920000000002e-01	  -2.9928860000000003e-04	   7.4159687286788198e+00	   7.2002757452697397e+00	   7.2000233397625921e+00	   3.3303819999999998e-02	   3.9744200000000007e-02	   2.2123772567833828e-02	
   8.1699999999999999e+00	   1.1993820000000001e-02	   1.7086400000000000e-05	   6.2782690000000004e-03	   4.6121129999999999e-04	  -6.0885570000000000e-01	  -3.0355060000000002e-04	   7.4155206273125476e+00	   7.1974921516982402e+00	   7.1972354750848204e+00	   3.2275040000000005e-02	   4.0572100000000007e-02	   2.1527298191045131e-02	
   8.1799999999999997e+00	   1.2520260000000000e-02	   1.7188099999999999e-05	   5.8822540000000000e-03	   4.6632269999999999e-04	  -6.1705180000000004e-01	  -3.0794049999999999e-04	   7.4155066412848178e+00	   7.1944898488956408e+00	   7.1942338169321980e+00	   3.1246260000000005e-02	   4.1400000000000006e-02	   2.0930823814256434e-02	
   8.1899999999999995e+00	   1.3034310000000000e-02	   1.7291839999999999e-05	   5.4708780000000002e-03	   4.7141689999999998e-04	  -6.2563720000000000e-01	  -3.1246339999999999e-04	   7.4152590384824455e+00	   7.1906065437142246e+00	   7.1903504527487403e+00	   3.0217480000000001e-02	   4.2227900000000006e-02	   2.0334349437467737e-02	
   8.1999999999999993e+00	   1.3535200000000001e-02	   1.7397619999999999e-05	   5.0438350000000000e-03	   4.7649349999999999e-04	  -6.3461710000000005e-01	  -3.1711810000000000e-04	   7.4137846470728679e+00	   7.1888471605246753e+00	   7.1885891575182495e+00	   2.9188700000000005e-02	   4.3055800000000005e-02	   1.9737875060679040e-02	
   8.2100000000000009e+00	   1.4022870000000000e-02	   1.7505420000000002e-05	   4.6016620000000003e-03	   4.8154939999999998e-04	  -6.4398639999999996e-01	  -3.2191480000000002e-04	   7.4138284061042246e+00	   7.1860459323434860e+00	   7.1857877807195365e+00	   2.8073659999999848e-02	   4.3823460000000120e-02	   1.9007745517462385e-02	
   8.2200000000000006e+00	   1.4496830000000000e-02	   1.7615260000000001e-05	   4.1443840000000001e-03	   4.8658220000000001e-04	  -6.5374160000000003e-01	  -3.2684990000000002e-04	   7.4128190151454092e+00	   7.1840341815619073e+00	   7.1837786978840548e+00	   2.6958619999999881e-02	   4.4591120000000081e-02	   1.8277615974245855e-02	
   8.2300000000000004e+00	   1.4956809999999999e-02	   1.7727170000000000e-05	   3.6723620000000002e-03	   4.9158570000000003e-04	  -6.6387940000000001e-01	  -3.3191999999999998e-04	   7.4143526327359304e+00	   7.1816571452462536e+00	   7.1813993899934907e+00	   2.5843579999999922e-02	   4.5358780000000057e-02	   1.7547486431029331e-02	
   8.2400000000000002e+00	   1.5402829999999999e-02	   1.7841169999999999e-05	   3.1859840000000002e-03	   4.9655529999999997e-04	  -6.7438580000000004e-01	  -3.3711530000000002e-04	   7.4116995079366372e+00	   7.1790637439471805e+00	   7.1788023589517715e+00	   2.4728539999999962e-02	   4.6126440000000032e-02	   1.6817356887812801e-02	
   8.2500000000000000e+00	   1.5833910000000000e-02	   1.7957499999999999e-05	   2.6850419999999999e-03	   5.0149180000000002e-04	  -6.8526869999999995e-01	  -3.4245320000000001e-04	   7.4117943540838223e+00	   7.1765537832183321e+00	   7.1762787818700966e+00	   2.3613499999999999e-02	   4.6894100000000001e-02	   1.6087227344596274e-02	
   8.2599999999999998e+00	   1.6250110000000002e-02	   1.8076050000000001e-05	   2.1699610000000002e-03	   5.0638739999999999e-04	  -6.9652190000000003e-01	  -3.4792990000000000e-04	   7.4090517219043805e+00	   7.1738932137054263e+00	   7.1736110200925474e+00	   2.2424960000000046e-02	   4.7462819999999989e-02	   1.5355207175914135e-02	
   8.2699999999999996e+00	   1.6650829999999998e-02	   1.8196730000000000e-05	   1.6410839999999999e-03	   5.1123320000000000e-04	  -7.0815079999999997e-01	  -3.5353439999999999e-04	   7.4077390096813884e+00	   7.1714565924827429e+00	   7.1711695828311282e+00	   2.1236420000000086e-02	   4.8031539999999956e-02	   1.4623187007231992e-02	
   8.2799999999999994e+00	   1.7036019999999999e-02	   1.8319660000000001e-05	   1.0986320000000000e-03	   5.1602099999999997e-04	  -7.2014889999999998e-01	  -3.5926740000000000e-04	   7.4021664277298562e+00	   7.1651707046700626e+00	   7.1648823130605663e+00	   2.0047880000000129e-02	   4.8600259999999937e-02	   1.3891166838549851e-02	
   8.2899999999999991e+00	   1.7405150000000001e-02	   1.8444969999999998e-05	   5.4277510000000004e-04	   5.2074260000000002e-04	  -7.3251560000000004e-01	  -3.6511539999999998e-04	   7.4000509903118692e+00	   7.1647273749799893e+00	   7.1644365853078851e+00	   1.8859340000000172e-02	   4.9168979999999918e-02	   1.3159146669867710e-02	
   8.3000000000000007e+00	   1.7758139999999999e-02	   1.8572570000000000e-05	  -2.5973640000000001e-05	   5.2538710000000002e-04	  -7.4524570000000001e-01	  -3.7105349999999999e-04	   7.3958750184782245e+00	   7.1649046467159812e+00	   7.1646175032050579e+00	   1.7670800000000004e-02	   4.9737700000000003e-02	   1.2427126501185439e-02	
   8.3100000000000005e+00	   1.8094800000000001e-02	   1.8702499999999999e-05	  -6.0731130000000002e-04	   5.2995699999999995e-04	  -7.5832699999999997e-01	  -3.7707659999999999e-04	   7.3940100623542815e+00	   7.1638219345884817e+00	   7.1635371656367814e+00	   1.6428340000000003e-02	   5.0228600000000005e-02	   1.1639377164264235e-02	
   8.3200000000000003e+00	   1.8414860000000002e-02	   1.8834800000000001e-05	  -1.2009840000000000e-03	   5.3444980000000005e-04	  -7.7175430000000000e-01	  -3.8318439999999998e-04	   7.3898299275320971e+00	   7.1586697431476214e+00	   7.1583862818142903e+00	   1.5185880000000002e-02	   5.0719500000000001e-02	   1.0851627827343028e-02	
   8.3300000000000001e+00	   1.8718090000000000e-02	   1.8969530000000001e-05	  -1.8067210000000001e-03	   5.3885979999999999e-04	  -7.8552089999999997e-01	  -3.8936199999999998e-04	   7.3875012238527926e+00	   7.1595924553441090e+00	   7.1593079855733031e+00	   1.3943420000000002e-02	   5.1210400000000003e-02	   1.0063878490421825e-02	
   8.3399999999999999e+00	   1.9004210000000001e-02	   1.9106759999999999e-05	  -2.4241890000000002e-03	   5.4318450000000000e-04	  -7.9962330000000004e-01	  -3.9560170000000000e-04	   7.3844499953363929e+00	   7.1593680140549907e+00	   7.1590821600499588e+00	   1.2700960000000001e-02	   5.1701299999999999e-02	   9.2761291535006195e-03	
   8.3499999999999996e+00	   1.9273030000000000e-02	   1.9246430000000001e-05	  -3.0530919999999999e-03	   5.4741960000000004e-04	  -8.1405649999999996e-01	  -4.0188849999999999e-04	   7.3827489958806369e+00	   7.1570256178386824e+00	   7.1567250631819483e+00	   1.1458500000000000e-02	   5.2192200000000001e-02	   8.4883798165794142e-03	
   8.3599999999999994e+00	   1.9524369999999999e-02	   1.9388460000000000e-05	  -3.6930690000000002e-03	   5.5156020000000005e-04	  -8.2881360000000004e-01	  -4.0819819999999998e-04	   7.3795567117054830e+00	   7.1523064498202285e+00	   7.1519928159318376e+00	   1.0189588000000046e-02	   5.2476499999999995e-02	   7.6152347578798026e-03	
   8.3699999999999992e+00	   1.9758000000000001e-02	   1.9532760000000001e-05	  -4.3438410000000002e-03	   5.5560289999999997e-04	  -8.4388940000000001e-01	  -4.1450869999999998e-04	   7.3747839266428574e+00	   7.1515236231736665e+00	   7.1511978307593633e+00	   8.9206760000000891e-03	   5.2760799999999983e-02	   6.7420896991801892e-03	
   8.3800000000000008e+00	   1.9973720000000000e-02	   1.9679260000000000e-05	  -5.0050629999999997e-03	   5.5954390000000000e-04	  -8.5927880000000001e-01	  -4.2079850000000001e-04	   7.3693380318731716e+00	   7.1503697180946642e+00	   7.1500394309651405e+00	   7.6517639999999099e-03	   5.3045100000000026e-02	   5.8689446404804214e-03	
   8.3900000000000006e+00	   2.0171390000000001e-02	   1.9827860000000001e-05	  -5.6763539999999998e-03	   5.6337650000000004e-04	  -8.7497380000000002e-01	  -4.2704329999999999e-04	   7.3639039893069551e+00	   7.1491473376513088e+00	   7.1488104118162186e+00	   6.3828519999999545e-03	   5.3329400000000006e-02	   4.9957995817808088e-03	
   8.4000000000000004e+00	   2.0350830000000000e-02	   1.9978580000000001e-05	  -6.3573770000000000e-03	   5.6710059999999995e-04	  -8.9096759999999997e-01	  -4.3323199999999997e-04	   7.3583897517292325e+00	   7.1479602153945896e+00	   7.1476267345575728e+00	   5.1139400000000000e-03	   5.3613700000000000e-02	   4.1226545230811963e-03	
   8.4100000000000001e+00	   2.0511870000000001e-02	   2.0131470000000000e-05	  -7.0478049999999999e-03	   5.7071610000000001e-04	  -9.0725400000000000e-01	  -4.3935200000000000e-04	   7.3502219362010619e+00	   7.1484532994816057e+00	   7.1481246651671135e+00	   3.8363700000000000e-03	   5.3735080000000005e-02	   3.2918072712985681e-03	
   8.4199999999999999e+00	   2.0654380000000000e-02	   2.0286460000000000e-05	  -7.7472399999999999e-03	   5.7422180000000003e-04	  -9.2382549999999997e-01	  -4.4538660000000002e-04	   7.3427816512844091e+00	   7.1489248234115728e+00	   7.1486063784513521e+00	   2.5588000000000000e-03	   5.3856460000000002e-02	   2.4609600195159400e-03	
   8.4299999999999997e+00	   2.0778209999999998e-02	   2.0443530000000000e-05	  -8.4553310000000000e-03	   5.7761589999999995e-04	  -9.4067550000000000e-01	  -4.5132439999999999e-04	   7.3362813301606629e+00	   7.1492501302208105e+00	   7.1489364789995040e+00	   1.2812300000000000e-03	   5.3977840000000006e-02	   1.6301127677333120e-03	
   8.4399999999999995e+00	   2.0883280000000001e-02	   2.0602459999999999e-05	  -9.1716950000000005e-03	   5.8088990000000000e-04	  -9.5779570000000003e-01	  -4.5713509999999999e-04	   7.3301730350125602e+00	   7.1483876056832258e+00	   7.1480793181793345e+00	   3.6599999999997312e-06	   5.4099220000000003e-02	   7.9926551595068350e-04	
   8.4499999999999993e+00	   2.0969450000000001e-02	   2.0763140000000001e-05	  -9.8959970000000001e-03	   5.8404349999999997e-04	  -9.7517640000000005e-01	  -4.6280310000000000e-04	   7.3224129629569985e+00	   7.1481050810722540e+00	   7.1477969313203236e+00	  -1.2739100000000001e-03	   5.4220600000000008e-02	  -3.1581735831944504e-05	
   8.4600000000000009e+00	   2.1036550000000001e-02	   2.0925269999999999e-05	  -1.0627889999999999e-02	   5.8707420000000000e-04	  -9.9281180000000002e-01	  -4.6830139999999999e-04	   7.3163270293107487e+00	   7.1485477314436210e+00	   7.1482357304618462e+00	  -2.5475840000001812e-03	   5.4173499999999999e-02	  -9.3909060963568813e-04	
   8.4700000000000006e+00	   2.1084539999999999e-02	   2.1088760000000001e-05	  -1.1366889999999999e-02	   5.8997179999999995e-04	  -1.0106930000000001e+00	  -4.7361210000000003e-04	   7.3106533639191831e+00	   7.1488669878705107e+00	   7.1485347051289025e+00	  -3.8212580000001363e-03	   5.4126399999999998e-02	  -1.8465994834392704e-03	
   8.4800000000000004e+00	   2.1113389999999999e-02	   2.1253359999999999e-05	  -1.2112639999999999e-02	   5.9274019999999998e-04	  -1.0288109999999999e+00	  -4.7873129999999997e-04	   7.3044634015863643e+00	   7.1482411554646079e+00	   7.1478908509011241e+00	  -5.0949320000000901e-03	   5.4079300000000004e-02	  -2.7541083572428524e-03	
   8.4900000000000002e+00	   2.1122940000000000e-02	   2.1418930000000001e-05	  -1.2864769999999999e-02	   5.9537830000000003e-04	  -1.0471550000000001e+00	  -4.8362909999999999e-04	   7.2962426092376873e+00	   7.1483993515733477e+00	   7.1480365789778446e+00	  -6.3686060000000457e-03	   5.4032200000000002e-02	  -3.6616172310464353e-03	
   8.5000000000000000e+00	   2.1113290000000000e-02	   2.1585459999999999e-05	  -1.3622870000000000e-02	   5.9790050000000001e-04	  -1.0657150000000000e+00	  -4.8829560000000001e-04	   7.2876802102599765e+00	   7.1478299977587314e+00	   7.1474608628737260e+00	  -7.6422800000000004e-03	   5.3985100000000001e-02	  -4.5691261048500173e-03	
   8.5099999999999998e+00	   2.1084260000000001e-02	   2.1752699999999999e-05	  -1.4386599999999999e-02	   6.0030149999999998e-04	  -1.0844790000000000e+00	  -4.9271030000000004e-04	   7.2802233422562024e+00	   7.1491485617765367e+00	   7.1487762233445586e+00	  -8.8955439999999567e-03	   5.3770540000000006e-02	  -5.4327170556244236e-03	
   8.5199999999999996e+00	   2.1036039999999999e-02	   2.1920390000000000e-05	  -1.5155460000000001e-02	   6.0258450000000004e-04	  -1.1034370000000000e+00	  -4.9684930000000005e-04	   7.2725921172995385e+00	   7.1494791274209142e+00	   7.1491194481414873e+00	  -1.0148807999999912e-02	   5.3555980000000017e-02	  -6.2963080063988281e-03	
   8.5299999999999994e+00	   2.0968179999999999e-02	   2.2088210000000000e-05	  -1.5929130000000000e-02	   6.0475229999999995e-04	  -1.1225820000000000e+00	  -5.0071250000000001e-04	   7.2622663287833333e+00	   7.1500656020804936e+00	   7.1497241196143815e+00	  -1.1402071999999867e-02	   5.3341420000000021e-02	  -7.1598989571732335e-03	
   8.5399999999999991e+00	   2.0880900000000001e-02	   2.2256149999999999e-05	  -1.6707250000000000e-02	   6.0679729999999995e-04	  -1.1419029999999999e+00	  -5.0424400000000005e-04	   7.2521433965685986e+00	   7.1498979697413230e+00	   7.1495739566593404e+00	  -1.2655335999999823e-02	   5.3126860000000026e-02	  -8.0234899079476389e-03	
   8.5500000000000007e+00	   2.0774150000000002e-02	   2.2424309999999999e-05	  -1.7489339999999999e-02	   6.0871730000000004e-04	  -1.1613899999999999e+00	  -5.0739280000000001e-04	   7.2430628080119819e+00	   7.1518713010256532e+00	   7.1515533728074292e+00	  -1.3908600000000000e-02	   5.2912299999999995e-02	  -8.8870808587221978e-03	
   8.5600000000000005e+00	   2.0647940000000000e-02	   2.2592569999999999e-05	  -1.8274970000000001e-02	   6.1049209999999995e-04	  -1.1810290000000001e+00	  -5.1019770000000002e-04	   7.2345790213715517e+00	   7.1533289637216795e+00	   7.1530149158108918e+00	  -1.5114799999999999e-02	   5.2502480000000004e-02	  -9.7289968634586537e-03	
   8.5700000000000003e+00	   2.0502770000000000e-02	   2.2760930000000000e-05	  -1.9063719999999999e-02	   6.1211790000000000e-04	  -1.2008049999999999e+00	  -5.1268449999999997e-04	   7.2231417555764343e+00	   7.1536375129993086e+00	   7.1533160673598761e+00	  -1.6320999999999995e-02	   5.2092659999999999e-02	  -1.0570912868195108e-02	
   8.5800000000000001e+00	   2.0337890000000001e-02	   2.2929569999999999e-05	  -1.9855220000000000e-02	   6.1360750000000002e-04	  -1.2207079999999999e+00	  -5.1480660000000002e-04	   7.2128180248813525e+00	   7.1552319675129885e+00	   7.1548965162719691e+00	  -1.7527199999999996e-02	   5.1682839999999994e-02	  -1.1412828872931564e-02	
   8.5899999999999999e+00	   2.0153730000000002e-02	   2.3098390000000002e-05	  -2.0649009999999999e-02	   6.1497080000000000e-04	  -1.2407290000000000e+00	  -5.1659199999999996e-04	   7.2034670387938098e+00	   7.1573976719693668e+00	   7.1570390823051371e+00	  -1.8733399999999994e-02	   5.1273019999999996e-02	  -1.2254744877668020e-02	
   8.5999999999999996e+00	   1.9950360000000000e-02	   2.3267510000000001e-05	  -2.1444689999999999e-02	   6.1621430000000001e-04	  -1.2608569999999999e+00	  -5.1805099999999995e-04	   7.1950625894128599e+00	   7.1594298048530964e+00	   7.1590546883243249e+00	  -1.9939599999999995e-02	   5.0863199999999997e-02	  -1.3096660882404475e-02	
   8.6099999999999994e+00	   1.9727840000000000e-02	   2.3436860000000000e-05	  -2.2241779999999999e-02	   6.1733310000000000e-04	  -1.2810790000000001e+00	  -5.1919439999999998e-04	   7.1849973074789286e+00	   7.1605486586850731e+00	   7.1601617067082497e+00	  -2.1082119999999954e-02	   5.0315960000000021e-02	  -1.3964309508307541e-02	
   8.6199999999999992e+00	   1.9486280000000002e-02	   2.3606559999999999e-05	  -2.3039830000000001e-02	   6.1833210000000001e-04	  -1.3013840000000001e+00	  -5.2003049999999995e-04	   7.1753597726757654e+00	   7.1624517203671809e+00	   7.1620591892361007e+00	  -2.2224639999999914e-02	   4.9768720000000044e-02	  -1.4831958134210604e-02	
   8.6300000000000008e+00	   1.9225800000000001e-02	   2.3776649999999999e-05	  -2.3838419999999999e-02	   6.1921719999999999e-04	  -1.3217580000000000e+00	  -5.2057790000000002e-04	   7.1661123982606973e+00	   7.1641274158268988e+00	   7.1637335066071248e+00	  -2.3367160000000081e-02	   4.9221479999999970e-02	  -1.5699606760113820e-02	
   8.6400000000000006e+00	   1.8946500000000002e-02	   2.3947529999999999e-05	  -2.4637099999999999e-02	   6.2000399999999995e-04	  -1.3421909999999999e+00	  -5.2083700000000001e-04	   7.1570145388664184e+00	   7.1656801040184765e+00	   7.1652789199851448e+00	  -2.4509680000000041e-02	   4.8674239999999987e-02	  -1.6567255386016885e-02	
   8.6500000000000004e+00	   1.8648519999999998e-02	   2.4119090000000000e-05	  -2.5435460000000000e-02	   6.2069260000000004e-04	  -1.3626710000000000e+00	  -5.2084229999999998e-04	   7.1463933575848326e+00	   7.1667098714269137e+00	   7.1663123454437656e+00	  -2.5652200000000000e-02	   4.8127000000000010e-02	  -1.7434904011919949e-02	
   8.6600000000000001e+00	   1.8332000000000001e-02	   2.4291530000000002e-05	  -2.6233050000000001e-02	   6.2128029999999998e-04	  -1.3831860000000000e+00	  -5.2062199999999999e-04	   7.1358916618173094e+00	   7.1680404031618119e+00	   7.1676488754516594e+00	  -2.6718280000000001e-02	   4.7424080000000014e-02	  -1.8199167596443851e-02	
   8.6699999999999999e+00	   1.7997099999999999e-02	   2.4464810000000001e-05	  -2.7029419999999998e-02	   6.2175559999999997e-04	  -1.4037249999999999e+00	  -5.2016989999999999e-04	   7.1255212927335538e+00	   7.1692094150291030e+00	   7.1688216722295621e+00	  -2.7784360000000001e-02	   4.6721160000000012e-02	  -1.8963431180967751e-02	
   8.6799999999999997e+00	   1.7643980000000000e-02	   2.4638960000000000e-05	  -2.7824180000000000e-02	   6.2210729999999999e-04	  -1.4242760000000001e+00	  -5.1949940000000001e-04	   7.1153528750194637e+00	   7.1707945356830614e+00	   7.1704071697792253e+00	  -2.8850439999999998e-02	   4.6018240000000002e-02	  -1.9727694765491653e-02	
   8.6899999999999995e+00	   1.7272829999999999e-02	   2.4814200000000000e-05	  -2.8616889999999999e-02	   6.2234240000000004e-04	  -1.4448280000000000e+00	  -5.1865410000000005e-04	   7.1046237329706869e+00	   7.1727609630370814e+00	   7.1723764439734881e+00	  -2.9916520000000002e-02	   4.5315320000000006e-02	  -2.0491958350015556e-02	
   8.6999999999999993e+00	   1.6883820000000001e-02	   2.4990630000000000e-05	  -2.9407139999999998e-02	   6.2246869999999996e-04	  -1.4653700000000001e+00	  -5.1764800000000000e-04	   7.0948481053070838e+00	   7.1750817084174159e+00	   7.1746950407528267e+00	  -3.0982599999999999e-02	   4.4612400000000003e-02	  -2.1256221934539455e-02	
   8.7100000000000009e+00	   1.6477169999999999e-02	   2.5168310000000002e-05	  -3.0194470000000001e-02	   6.2247750000000003e-04	  -1.4858899999999999e+00	  -5.1649879999999995e-04	   7.0858518121024288e+00	   7.1775051399352190e+00	   7.1771087132339861e+00	  -3.1982680000000145e-02	   4.3786439999999885e-02	  -2.1968823971403623e-02	
   8.7200000000000006e+00	   1.6053069999999999e-02	   2.5347479999999999e-05	  -3.0978420000000000e-02	   6.2237499999999999e-04	  -1.5063770000000001e+00	  -5.1523990000000000e-04	   7.0777509017485780e+00	   7.1801867689893131e+00	   7.1797773656138553e+00	  -3.2982760000000111e-02	   4.2960479999999912e-02	  -2.2681426008267662e-02	
   8.7300000000000004e+00	   1.5611730000000001e-02	   2.5528419999999999e-05	  -3.1758559999999998e-02	   6.2217100000000003e-04	  -1.5268219999999999e+00	  -5.1389980000000001e-04	   7.0696568280968730e+00	   7.1830160888183947e+00	   7.1825965875357030e+00	  -3.3982840000000070e-02	   4.2134519999999939e-02	  -2.3394028045131701e-02	
   8.7400000000000002e+00	   1.5153389999999999e-02	   2.5711430000000001e-05	  -3.2534439999999998e-02	   6.2187389999999998e-04	  -1.5472109999999999e+00	  -5.1250920000000004e-04	   7.0625932519396795e+00	   7.1855072515036245e+00	   7.1850771473865844e+00	  -3.4982920000000035e-02	   4.1308559999999973e-02	  -2.4106630081995744e-02	
   8.7500000000000000e+00	   1.4678270000000000e-02	   2.5896870000000001e-05	  -3.3305590000000003e-02	   6.2149370000000000e-04	  -1.5675360000000000e+00	  -5.1110230000000003e-04	   7.0561531922786980e+00	   7.1878041246005449e+00	   7.1873639293000036e+00	  -3.5983000000000001e-02	   4.0482600000000001e-02	  -2.4819232118859783e-02	
   8.7599999999999998e+00	   1.4186630000000000e-02	   2.6084890000000001e-05	  -3.4071560000000001e-02	   6.2104200000000003e-04	  -1.5877859999999999e+00	  -5.0969039999999995e-04	   7.0504420206898857e+00	   7.1899881857146273e+00	   7.1895442464639103e+00	  -3.6889259999999972e-02	   3.9495840000000032e-02	  -2.5502451233454685e-02	
   8.7699999999999996e+00	   1.3678710000000000e-02	   2.6275480000000001e-05	  -3.4831880000000003e-02	   6.2051109999999995e-04	  -1.6079500000000000e+00	  -5.0828460000000000e-04	   7.0442556660433873e+00	   7.1923223770809859e+00	   7.1918797627570878e+00	  -3.7795519999999944e-02	   3.8509080000000070e-02	  -2.6185670348049583e-02	
