   3.5400000000000000e+00	  -1.3008590000000000e-02	  -1.3391480000000001e-06	  -1.8184769999999999e-02	  -7.4537810000000002e-06	  -1.3399989999999999e+00	  -2.3083970000000001e-04	   7.3366606556983980e+00	   7.3560178742345901e+00	   7.3560551441942188e+00	  -1.4177552000000043e-02	   1.3043799999999963e-02	  -6.3262335370820780e-06	
   3.5499999999999998e+00	  -1.3008640000000000e-02	  -1.3481670000000000e-06	  -1.8182170000000001e-02	  -7.0048299999999998e-06	  -1.3400289999999999e+00	  -2.3182480000000000e-04	   7.3382473207155972e+00	   7.3664497027601934e+00	   7.3664903617007864e+00	  -1.6527600000000000e-02	   1.0744700000000005e-02	  -6.0766648668627861e-06	
   3.5600000000000001e+00	  -1.3008710000000000e-02	  -1.3572120000000000e-06	  -1.8179819999999999e-02	  -6.5081630000000003e-06	  -1.3400609999999999e+00	  -2.3282199999999999e-04	   7.3325003039086569e+00	   7.3742886075759788e+00	   7.3743298672050743e+00	  -1.8626680000000038e-02	   8.3518339999999625e-03	  -6.3221302935428495e-06	
   3.5699999999999998e+00	  -1.3008810000000001e-02	  -1.3662369999999999e-06	  -1.8177710000000000e-02	  -5.9665690000000000e-06	  -1.3400950000000000e+00	  -2.3383040000000000e-04	   7.3196917994975816e+00	   7.3766691556807196e+00	   7.3767114896275814e+00	  -2.0725759999999982e-02	   5.9589680000000254e-03	  -6.5675957202229020e-06	
   3.5800000000000001e+00	  -1.3008910000000000e-02	  -1.3752460000000000e-06	  -1.8175830000000000e-02	  -5.3811890000000002e-06	  -1.3401270000000001e+00	  -2.3484689999999999e-04	   7.3033221061131215e+00	   7.3690098005700868e+00	   7.3690523861029007e+00	  -2.2824840000000016e-02	   3.5661019999999842e-03	  -6.8130611469029654e-06	
   3.5899999999999999e+00	  -1.3009010000000000e-02	  -1.3842659999999999e-06	  -1.8174160000000002e-02	  -4.7521989999999998e-06	  -1.3401590000000001e+00	  -2.3586770000000001e-04	   7.2892220277475612e+00	   7.3553354317198689e+00	   7.3553747472368904e+00	  -2.4923919999999961e-02	   1.1732360000000473e-03	  -7.0585265735830179e-06	
   3.6000000000000001e+00	  -1.3009120000000001e-02	  -1.3932700000000001e-06	  -1.8172669999999998e-02	  -4.0799840000000003e-06	  -1.3401879999999999e+00	  -2.3689290000000000e-04	   7.2803987272818471e+00	   7.3432179881045183e+00	   7.3432532344370340e+00	  -2.7022999999999998e-02	  -1.2196299999999948e-03	  -7.3039920002630813e-06	
   3.6099999999999999e+00	  -1.3009230000000000e-02	  -1.4022720000000000e-06	  -1.8171329999999999e-02	  -3.3640829999999999e-06	  -1.3402170000000000e+00	  -2.3792210000000001e-04	   7.2771970803521651e+00	   7.3338707031919652e+00	   7.3339037211184532e+00	  -2.8679159999999971e-02	  -3.4649839999999574e-03	  -7.5933285358214319e-06	
   3.6200000000000001e+00	  -1.3009339999999999e-02	  -1.4111720000000000e-06	  -1.8170140000000001e-02	  -2.6047170000000001e-06	  -1.3402470000000000e+00	  -2.3894709999999999e-04	   7.2807904441625988e+00	   7.3256365010473612e+00	   7.3256693215221516e+00	  -3.0335320000000016e-02	  -5.7103380000000188e-03	  -7.8826650713797943e-06	
   3.6299999999999999e+00	  -1.3009480000000000e-02	  -1.4198860000000000e-06	  -1.8169089999999999e-02	  -1.8028710000000000e-06	  -1.3402769999999999e+00	  -2.3996320000000001e-04	   7.2910625971858902e+00	   7.3204622966394766e+00	   7.3204945970089312e+00	  -3.1991479999999989e-02	  -7.9556919999999812e-03	  -8.1720016069381449e-06	
   3.6400000000000001e+00	  -1.3009639999999999e-02	  -1.4284449999999999e-06	  -1.8168170000000001e-02	  -9.5944349999999991e-07	  -1.3403099999999999e+00	  -2.4096830000000001e-04	   7.3033512410466876e+00	   7.3214959117541598e+00	   7.3215273383041195e+00	  -3.3647640000000034e-02	  -1.0201046000000043e-02	  -8.4613381424965073e-06	
   3.6499999999999999e+00	  -1.3009830000000000e-02	  -1.4368250000000000e-06	  -1.8167400000000000e-02	  -7.4897589999999995e-08	  -1.3403470000000000e+00	  -2.4195980000000001e-04	   7.3116796170508707e+00	   7.3278727333603895e+00	   7.3279028402603412e+00	  -3.5303800000000003e-02	  -1.2446400000000005e-02	  -8.7506746780548578e-06	
   3.6600000000000001e+00	  -1.3010070000000000e-02	  -1.4450219999999999e-06	  -1.8166809999999999e-02	   8.4969470000000004e-07	  -1.3403890000000001e+00	  -2.4293359999999999e-04	   7.3145166597195317e+00	   7.3367878408558180e+00	   7.3368175562773654e+00	  -3.6629840000000025e-02	  -1.4597900000000042e-02	  -8.4659222038967918e-06	
   3.6699999999999999e+00	  -1.3010340000000000e-02	  -1.4530459999999999e-06	  -1.8166390000000001e-02	   1.8126090000000001e-06	  -1.3404330000000000e+00	  -2.4388940000000001e-04	   7.3133467062606208e+00	   7.3462864907342702e+00	   7.3463167121994566e+00	  -3.7955879999999990e-02	  -1.6749399999999984e-02	  -8.1811697297387359e-06	
   3.6800000000000002e+00	  -1.3010630000000000e-02	  -1.4608400000000001e-06	  -1.8166160000000001e-02	   2.8153040000000001e-06	  -1.3404790000000000e+00	  -2.4483019999999999e-04	   7.3089101696337471e+00	   7.3542526794518714e+00	   7.3542840706426951e+00	  -3.9281920000000012e-02	  -1.8900900000000019e-02	  -7.8964172555806698e-06	
   3.6899999999999999e+00	  -1.3010940000000000e-02	  -1.4683800000000001e-06	  -1.8166120000000001e-02	   3.8554759999999999e-06	  -1.3405270000000000e+00	  -2.4576399999999999e-04	   7.3019356300703429e+00	   7.3576187709938088e+00	   7.3576510248425366e+00	  -4.0607959999999978e-02	  -2.1052399999999961e-02	  -7.6116647814226156e-06	
   3.7000000000000002e+00	  -1.3011260000000000e-02	  -1.4757769999999999e-06	  -1.8166260000000000e-02	   4.9317620000000002e-06	  -1.3405730000000000e+00	  -2.4669770000000001e-04	   7.2962105234356205e+00	   7.3557974899081113e+00	   7.3558319838775255e+00	  -4.1933999999999999e-02	  -2.3203899999999996e-02	  -7.3269123072645478e-06	
   3.7100000000000000e+00	  -1.3011570000000000e-02	  -1.4831450000000000e-06	  -1.8166570000000000e-02	   6.0433250000000003e-06	  -1.3406190000000000e+00	  -2.4764399999999999e-04	   7.2949279570940835e+00	   7.3504574069357389e+00	   7.3504949393139842e+00	  -4.2713239999999986e-02	  -2.5003499999999963e-02	  -6.2141169741462677e-06	
   3.7200000000000002e+00	  -1.3011880000000000e-02	  -1.4905550000000000e-06	  -1.8167059999999999e-02	   7.1905640000000001e-06	  -1.3406640000000001e+00	  -2.4861280000000000e-04	   7.2973185619116618e+00	   7.3434610710322055e+00	   7.3435006986116331e+00	  -4.3492480000000007e-02	  -2.6803100000000014e-02	  -5.1013216410279366e-06	
   3.7300000000000000e+00	  -1.3012200000000000e-02	  -1.4980060000000001e-06	  -1.8167710000000000e-02	   8.3740309999999996e-06	  -1.3407100000000001e+00	  -2.4961130000000000e-04	   7.3003763528225276e+00	   7.3362475730957275e+00	   7.3362864937758463e+00	  -4.4271719999999994e-02	  -2.8602699999999981e-02	  -3.9885263079096565e-06	
   3.7400000000000002e+00	  -1.3012510000000000e-02	  -1.5055080000000000e-06	  -1.8168520000000001e-02	   9.5929669999999992e-06	  -1.3407579999999999e+00	  -2.5064750000000001e-04	   7.3035397582869823e+00	   7.3320494531025560e+00	   7.3320868961153920e+00	  -4.5050960000000015e-02	  -3.0402300000000028e-02	  -2.8757309747913267e-06	
   3.7500000000000000e+00	  -1.3012839999999999e-02	  -1.5130800000000000e-06	  -1.8169479999999998e-02	   1.0845190000000000e-05	  -1.3408080000000000e+00	  -2.5172150000000001e-04	   7.3066475141008329e+00	   7.3331835255556213e+00	   7.3332196570590744e+00	  -4.5830200000000001e-02	  -3.2201899999999999e-02	  -1.7629356416730463e-06	
   3.7599999999999998e+00	  -1.3013179999999999e-02	  -1.5207200000000000e-06	  -1.8170599999999999e-02	   1.2131000000000000e-05	  -1.3408599999999999e+00	  -2.5283199999999998e-04	   7.3075136910807172e+00	   7.3378318618670804e+00	   7.3378671111628044e+00	  -4.6121620000000002e-02	  -3.3550099999999979e-02	  -1.0469356427676206e-08	
   3.7700000000000000e+00	  -1.3013520000000001e-02	  -1.5284150000000000e-06	  -1.8171880000000001e-02	   1.3449529999999999e-05	  -1.3409139999999999e+00	  -2.5397220000000000e-04	   7.3045221531618898e+00	   7.3421132959262128e+00	   7.3421474146936720e+00	  -4.6413040000000003e-02	  -3.4898300000000014e-02	   1.7419969288177721e-06	
   3.7799999999999998e+00	  -1.3013860000000000e-02	  -1.5362220000000000e-06	  -1.8173310000000002e-02	   1.4800410000000000e-05	  -1.3409700000000000e+00	  -2.5512959999999998e-04	   7.3006149952416930e+00	   7.3454223501612219e+00	   7.3454561769574997e+00	  -4.6704459999999996e-02	  -3.6246499999999987e-02	   3.4944632140631420e-06	
   3.7900000000000000e+00	  -1.3014190000000000e-02	  -1.5440280000000001e-06	  -1.8174889999999999e-02	   1.6182080000000001e-05	  -1.3410260000000001e+00	  -2.5628800000000002e-04	   7.2988423718217517e+00	   7.3485641008560947e+00	   7.3485983434288329e+00	  -4.6995880000000004e-02	  -3.7594700000000023e-02	   5.2469294993085903e-06	
   3.7999999999999998e+00	  -1.3014510000000000e-02	  -1.5517810000000000e-06	  -1.8176640000000001e-02	   1.7593629999999999e-05	  -1.3410820000000001e+00	  -2.5743510000000001e-04	   7.2982971036823363e+00	   7.3495018517192765e+00	   7.3495374094549391e+00	  -4.7287299999999997e-02	  -3.8942900000000003e-02	   6.9993957845539598e-06	
   3.8100000000000001e+00	  -1.3014810000000000e-02	  -1.5594610000000000e-06	  -1.8178540000000000e-02	   1.9034630000000001e-05	  -1.3411379999999999e+00	  -2.5856229999999999e-04	   7.2976109026210523e+00	   7.3459101383625551e+00	   7.3459459559307270e+00	  -4.7076079999999992e-02	  -3.9791020000000017e-02	   9.0205481851129087e-06	
   3.8199999999999998e+00	  -1.3015090000000000e-02	  -1.5670899999999999e-06	  -1.8180600000000002e-02	   2.0504539999999999e-05	  -1.3411930000000001e+00	  -2.5965770000000002e-04	   7.2991324932924080e+00	   7.3409803582303645e+00	   7.3410149702672562e+00	  -4.6864859999999994e-02	  -4.0639139999999990e-02	   1.1041700585671768e-05	
   3.8300000000000001e+00	  -1.3015370000000000e-02	  -1.5747849999999999e-06	  -1.8182810000000001e-02	   2.2003619999999999e-05	  -1.3412489999999999e+00	  -2.6072299999999998e-04	   7.3037069569410615e+00	   7.3390453410483758e+00	   7.3390782047261069e+00	  -4.6653639999999996e-02	  -4.1487260000000005e-02	   1.3062852986230717e-05	
   3.8399999999999999e+00	  -1.3015640000000000e-02	  -1.5825460000000001e-06	  -1.8185170000000001e-02	   2.3532250000000002e-05	  -1.3413050000000000e+00	  -2.6175830000000000e-04	   7.3072275473536266e+00	   7.3390553920618613e+00	   7.3390885639570449e+00	  -4.6442419999999998e-02	  -4.2335379999999985e-02	   1.5084005386789576e-05	
   3.8500000000000001e+00	  -1.3015910000000000e-02	  -1.5903820000000000e-06	  -1.8187660000000001e-02	   2.5090470000000001e-05	  -1.3413640000000000e+00	  -2.6277020000000002e-04	   7.3064600133755881e+00	   7.3380485679053065e+00	   7.3380827492778149e+00	  -4.6231199999999993e-02	  -4.3183500000000000e-02	   1.7105157787348525e-05	
   3.8599999999999999e+00	  -1.3016180000000000e-02	  -1.5982610000000000e-06	  -1.8190290000000001e-02	   2.6677779999999999e-05	  -1.3414230000000000e+00	  -2.6376770000000001e-04	   7.3044000631144428e+00	   7.3386894836471726e+00	   7.3387244072138085e+00	  -4.5455780000000015e-02	  -4.3579219999999995e-02	   1.9021681353360396e-05	
   3.8700000000000001e+00	  -1.3016440000000001e-02	  -1.6062209999999999e-06	  -1.8193060000000000e-02	   2.8293850000000000e-05	  -1.3414839999999999e+00	  -2.6475769999999998e-04	   7.3039318715698913e+00	   7.3435013809923966e+00	   7.3435380368857910e+00	  -4.4680359999999988e-02	  -4.3974940000000004e-02	   2.0938204919372353e-05	
   3.8799999999999999e+00	  -1.3016700000000001e-02	  -1.6142740000000001e-06	  -1.8195969999999999e-02	   2.9939490000000000e-05	  -1.3415459999999999e+00	  -2.6574619999999999e-04	   7.3032805733899817e+00	   7.3479579841282820e+00	   7.3479988790193147e+00	  -4.3904940000000003e-02	  -4.4370659999999992e-02	   2.2854728485384221e-05	
   3.8900000000000001e+00	  -1.3016959999999999e-02	  -1.6224520000000001e-06	  -1.8199020000000000e-02	   3.1613850000000002e-05	  -1.3416070000000000e+00	  -2.6672490000000001e-04	   7.3011629496535440e+00	   7.3475977092978439e+00	   7.3476419486794349e+00	  -4.3129519999999991e-02	  -4.4766380000000001e-02	   2.4771252051396177e-05	
   3.8999999999999999e+00	  -1.3017210000000000e-02	  -1.6307720000000000e-06	  -1.8202210000000000e-02	   3.3316779999999998e-05	  -1.3416680000000001e+00	  -2.6769229999999998e-04	   7.3003609159120444e+00	   7.3459840463625303e+00	   7.3460275336987939e+00	  -4.2354099999999999e-02	  -4.5162099999999997e-02	   2.6687775617408045e-05	
   3.9100000000000001e+00	  -1.3017460000000000e-02	  -1.6392510000000000e-06	  -1.8205550000000001e-02	   3.5048520000000003e-05	  -1.3417289999999999e+00	  -2.6864579999999997e-04	   7.3018191927605471e+00	   7.3462029168937608e+00	   7.3462444391723585e+00	  -4.1112179999999977e-02	  -4.4998819999999995e-02	   2.8244959666132161e-05	
   3.9199999999999999e+00	  -1.3017720000000000e-02	  -1.6478500000000000e-06	  -1.8209010000000001e-02	   3.6808189999999997e-05	  -1.3417889999999999e+00	  -2.6957979999999999e-04	   7.3026528503283439e+00	   7.3444222274272200e+00	   7.3444627249013523e+00	  -3.9870260000000012e-02	  -4.4835540000000000e-02	   2.9802143714856202e-05	
   3.9300000000000002e+00	  -1.3017970000000000e-02	  -1.6564730000000000e-06	  -1.8212599999999999e-02	   3.8595700000000000e-05	  -1.3418500000000000e+00	  -2.7049350000000002e-04	   7.3012508179570244e+00	   7.3387906606921316e+00	   7.3388292478254842e+00	  -3.8628339999999990e-02	  -4.4672259999999998e-02	   3.1359327763580311e-05	
   3.9399999999999999e+00	  -1.3018240000000000e-02	  -1.6651130000000001e-06	  -1.8216300000000001e-02	   4.0410770000000001e-05	  -1.3419110000000001e+00	  -2.7138299999999999e-04	   7.2994940753258390e+00	   7.3359224685403550e+00	   7.3359570193031649e+00	  -3.7386420000000024e-02	  -4.4508980000000004e-02	   3.2916511812304358e-05	
   3.9500000000000002e+00	  -1.3018520000000000e-02	  -1.6737749999999999e-06	  -1.8220099999999999e-02	   4.2254079999999998e-05	  -1.3419730000000001e+00	  -2.7224729999999998e-04	   7.2984146893725494e+00	   7.3386054290674414e+00	   7.3386388555423769e+00	  -3.6144500000000003e-02	  -4.4345700000000002e-02	   3.4473695861028467e-05	
   3.9600000000000000e+00	  -1.3018810000000000e-02	  -1.6825470000000000e-06	  -1.8224020000000000e-02	   4.4125890000000003e-05	  -1.3420339999999999e+00	  -2.7308699999999998e-04	   7.2976463506314202e+00	   7.3408636783958396e+00	   7.3409002799136482e+00	  -3.4446780000000038e-02	  -4.3703480000000017e-02	   3.5493544275618994e-05	
   3.9700000000000002e+00	  -1.3019110000000000e-02	  -1.6914710000000001e-06	  -1.8228040000000001e-02	   4.6025829999999998e-05	  -1.3420960000000000e+00	  -2.7390930000000002e-04	   7.2982062614036867e+00	   7.3398437175142819e+00	   7.3398841079054273e+00	  -3.2749059999999990e-02	  -4.3061259999999990e-02	   3.6513392690209554e-05	
   3.9800000000000000e+00	  -1.3019420000000000e-02	  -1.7005730000000000e-06	  -1.8232189999999999e-02	   4.7954470000000001e-05	  -1.3421580000000000e+00	  -2.7472400000000001e-04	   7.3011847235696727e+00	   7.3406509781838025e+00	   7.3406924399915781e+00	  -3.1051340000000018e-02	  -4.2419040000000005e-02	   3.7533241104800080e-05	
   3.9900000000000002e+00	  -1.3019760000000000e-02	  -1.7097900000000001e-06	  -1.8236430000000001e-02	   4.9910639999999999e-05	  -1.3422190000000001e+00	  -2.7553400000000002e-04	   7.3047806235564057e+00	   7.3438591427443640e+00	   7.3439020952732204e+00	  -2.9353619999999973e-02	  -4.1776819999999992e-02	   3.8553089519390647e-05	
   4.0000000000000000e+00	  -1.3020110000000000e-02	  -1.7190129999999999e-06	  -1.8240770000000000e-02	   5.1893830000000003e-05	  -1.3422810000000001e+00	  -2.7633660000000001e-04	   7.3066303294047987e+00	   7.3439819734712017e+00	   7.3440269558511631e+00	  -2.7655900000000004e-02	  -4.1134600000000000e-02	   3.9572937933981167e-05	
   4.0099999999999998e+00	  -1.3020479999999999e-02	  -1.7282480000000001e-06	  -1.8245219999999999e-02	   5.3903629999999999e-05	  -1.3423430000000001e+00	  -2.7713549999999998e-04	   7.3066930067956175e+00	   7.3418458255046071e+00	   7.3418914121943883e+00	  -2.5453740000000041e-02	  -3.9963040000000026e-02	   3.9957047290105416e-05	
   4.0199999999999996e+00	  -1.3020870000000000e-02	  -1.7375469999999999e-06	  -1.8249769999999998e-02	   5.5940109999999997e-05	  -1.3424050000000001e+00	  -2.7793680000000001e-04	   7.3049015363474821e+00	   7.3433585495637850e+00	   7.3434025767184679e+00	  -2.3251580000000081e-02	  -3.8791480000000045e-02	   4.0341156646229664e-05	
   4.0300000000000002e+00	  -1.3021290000000000e-02	  -1.7469390000000000e-06	  -1.8254409999999999e-02	   5.8003469999999999e-05	  -1.3424670000000001e+00	  -2.7875090000000001e-04	   7.3009934492805098e+00	   7.3468428032065258e+00	   7.3468872625873587e+00	  -2.1049419999999923e-02	  -3.7619919999999960e-02	   4.0725266002353933e-05	
   4.0400000000000000e+00	  -1.3021720000000001e-02	  -1.7564140000000000e-06	  -1.8259149999999998e-02	   6.0093229999999998e-05	  -1.3425279999999999e+00	  -2.7958719999999999e-04	   7.2966386535260694e+00	   7.3460312063173472e+00	   7.3460779162624821e+00	  -1.8847259999999963e-02	  -3.6448359999999985e-02	   4.1109375358478189e-05	
   4.0499999999999998e+00	  -1.3022160000000000e-02	  -1.7659960000000000e-06	  -1.8263970000000001e-02	   6.2208450000000002e-05	  -1.3425879999999999e+00	  -2.8044929999999999e-04	   7.2942717493103428e+00	   7.3421691797305701e+00	   7.3422173028588444e+00	  -1.6645099999999999e-02	  -3.5276800000000004e-02	   4.1493484714602430e-05	
   4.0599999999999996e+00	  -1.3022620000000000e-02	  -1.7756600000000000e-06	  -1.8268860000000001e-02	   6.4348329999999997e-05	  -1.3426460000000000e+00	  -2.8133530000000001e-04	   7.2940307143111180e+00	   7.3403368420449393e+00	   7.3403844167745635e+00	  -1.4077918000000047e-02	  -3.3656600000000030e-02	   4.1370582788673025e-05	
   4.0700000000000003e+00	  -1.3023079999999999e-02	  -1.7853680000000001e-06	  -1.8273820000000000e-02	   6.6511879999999994e-05	  -1.3427039999999999e+00	  -2.8223609999999998e-04	   7.2948601926037782e+00	   7.3385940586873915e+00	   7.3386410092818508e+00	  -1.1510735999999862e-02	  -3.2036399999999916e-02	   4.1247680862743606e-05	
   4.0800000000000001e+00	  -1.3023550000000000e-02	  -1.7951110000000001e-06	  -1.8278829999999999e-02	   6.8699109999999995e-05	  -1.3427610000000001e+00	  -2.8314060000000002e-04	   7.2969681917105449e+00	   7.3343955786977570e+00	   7.3344410845776675e+00	  -8.9435539999999092e-03	  -3.0416199999999942e-02	   4.1124778936814201e-05	
   4.0899999999999999e+00	  -1.3024030000000001e-02	  -1.8048680000000000e-06	  -1.8283890000000001e-02	   7.0909510000000003e-05	  -1.3428180000000001e+00	  -2.8403389999999998e-04	   7.3003808114837261e+00	   7.3325919610961297e+00	   7.3326346635292605e+00	  -6.3763719999999531e-03	  -2.8795999999999971e-02	   4.1001877010884788e-05	
   4.0999999999999996e+00	  -1.3024520000000000e-02	  -1.8146800000000000e-06	  -1.8289000000000000e-02	   7.3142779999999999e-05	  -1.3428760000000000e+00	  -2.8491060000000002e-04	   7.3029479413230405e+00	   7.3366626270341726e+00	   7.3367041271312132e+00	  -3.8091900000000001e-03	  -2.7175799999999996e-02	   4.0878975084955383e-05	
   4.1100000000000003e+00	  -1.3025030000000000e-02	  -1.8245489999999999e-06	  -1.8294149999999999e-02	   7.5399010000000002e-05	  -1.3429340000000001e+00	  -2.8577179999999999e-04	   7.3034000149895828e+00	   7.3415123985202628e+00	   7.3415562784202759e+00	  -1.0112519999998511e-03	  -2.5078999999999886e-02	   4.0668155340615016e-05	
   4.1200000000000001e+00	  -1.3025560000000000e-02	  -1.8343560000000000e-06	  -1.8299360000000001e-02	   7.7676639999999997e-05	  -1.3429899999999999e+00	  -2.8661470000000000e-04	   7.3028880012423745e+00	   7.3431862991712684e+00	   7.3432333401210759e+00	   1.7866860000000499e-03	  -2.2982199999999963e-02	   4.0457335596274670e-05	
   4.1299999999999999e+00	  -1.3026100000000001e-02	  -1.8440070000000000e-06	  -1.8304620000000001e-02	   7.9974489999999997e-05	  -1.3430450000000000e+00	  -2.8743589999999998e-04	   7.3022370100106411e+00	   7.3445349995260454e+00	   7.3445847147999785e+00	   4.5846239999999504e-03	  -2.0885400000000040e-02	   4.0246515851934323e-05	
   4.1399999999999997e+00	  -1.3026640000000001e-02	  -1.8535480000000000e-06	  -1.8309909999999999e-02	   8.2291380000000002e-05	  -1.3430990000000000e+00	  -2.8823519999999998e-04	   7.3005843129957189e+00	   7.3457964919294900e+00	   7.3458494558476257e+00	   7.3825619999998513e-03	  -1.8788600000000114e-02	   4.0035696107593977e-05	
   4.1500000000000004e+00	  -1.3027179999999999e-02	  -1.8630780000000000e-06	  -1.8315240000000000e-02	   8.4627329999999997e-05	  -1.3431519999999999e+00	  -2.8902950000000001e-04	   7.2982519481582653e+00	   7.3427183398702791e+00	   7.3427737772658208e+00	   1.0180500000000000e-02	  -1.6691800000000007e-02	   3.9824876363253610e-05	
   4.1600000000000001e+00	  -1.3027710000000000e-02	  -1.8726960000000000e-06	  -1.8320580000000000e-02	   8.6981260000000004e-05	  -1.3432040000000001e+00	  -2.8983060000000002e-04	   7.2965423174263293e+00	   7.3371871333694791e+00	   7.3372403781547568e+00	   1.3099839999999949e-02	  -1.4294766000000049e-02	   4.0071148240102020e-05	
   4.1699999999999999e+00	  -1.3028220000000000e-02	  -1.8823920000000000e-06	  -1.8325919999999999e-02	   8.9351859999999998e-05	  -1.3432550000000001e+00	  -2.9063860000000001e-04	   7.2954505062178372e+00	   7.3361678464929776e+00	   7.3362170517315084e+00	   1.6019179999999897e-02	  -1.1897732000000091e-02	   4.0317420116950424e-05	
   4.1799999999999997e+00	  -1.3028730000000001e-02	  -1.8922399999999999e-06	  -1.8331270000000000e-02	   9.1739100000000004e-05	  -1.3433070000000000e+00	  -2.9145590000000002e-04	   7.2943164371757057e+00	   7.3391327809545377e+00	   7.3391808845380444e+00	   1.8938519999999848e-02	  -9.5006980000001337e-03	   4.0563691993798835e-05	
   4.1900000000000004e+00	  -1.3029219999999999e-02	  -1.9021930000000000e-06	  -1.8336620000000001e-02	   9.4141530000000002e-05	  -1.3433560000000000e+00	  -2.9228469999999999e-04	   7.2942943030029364e+00	   7.3397134309769463e+00	   7.3397627766123392e+00	   2.1857860000000055e-02	  -7.1036639999999627e-03	   4.0809963870647260e-05	
   4.2000000000000002e+00	  -1.3029710000000000e-02	  -1.9122839999999999e-06	  -1.8341960000000001e-02	   9.6557750000000002e-05	  -1.3434029999999999e+00	  -2.9312549999999999e-04	   7.2962764564666625e+00	   7.3380303720069602e+00	   7.3380799378771489e+00	   2.4777200000000003e-02	  -4.7066300000000059e-03	   4.1056235747495670e-05	
   4.2100000000000000e+00	  -1.3030190000000001e-02	  -1.9225240000000000e-06	  -1.8347289999999999e-02	   9.8986469999999996e-05	  -1.3434480000000000e+00	  -2.9398340000000002e-04	   7.2989698100019318e+00	   7.3387260654507438e+00	   7.3387764027142151e+00	   2.7597379999999953e-02	  -2.1019560000000524e-03	   4.2138977310806551e-05	
   4.2199999999999998e+00	  -1.3030669999999999e-02	  -1.9329019999999998e-06	  -1.8352600000000000e-02	   1.0142589999999999e-04	  -1.3434910000000000e+00	  -2.9486490000000002e-04	   7.3011023934420622e+00	   7.3399764552766946e+00	   7.3400297590708696e+00	   3.0417559999999899e-02	   5.0271799999990208e-04	   4.3221718874117431e-05	
   4.2300000000000004e+00	  -1.3031130000000000e-02	  -1.9434080000000001e-06	  -1.8357890000000002e-02	   1.0387450000000000e-04	  -1.3435319999999999e+00	  -2.9576629999999998e-04	   7.3031334921401960e+00	   7.3374397594037859e+00	   7.3374951343029391e+00	   3.3237740000000099e-02	   3.1073920000000864e-03	   4.4304460437428407e-05	
   4.2400000000000002e+00	  -1.3031589999999999e-02	  -1.9541110000000002e-06	  -1.8363140000000000e-02	   1.0633110000000000e-04	  -1.3435720000000000e+00	  -2.9668380000000001e-04	   7.3046414226514536e+00	   7.3344915049450030e+00	   7.3345450545233710e+00	   3.6057920000000049e-02	   5.7120660000000408e-03	   4.5387202000739287e-05	
   4.2500000000000000e+00	  -1.3032020000000000e-02	  -1.9649649999999999e-06	  -1.8368340000000000e-02	   1.0879450000000000e-04	  -1.3436129999999999e+00	  -2.9759810000000003e-04	   7.3039127021072012e+00	   7.3370072348825497e+00	   7.3370582062737757e+00	   3.8878099999999992e-02	   8.3167399999999943e-03	   4.6469943564050168e-05	
   4.2599999999999998e+00	  -1.3032439999999999e-02	  -1.9759150000000002e-06	  -1.8373500000000001e-02	   1.1126350000000000e-04	  -1.3436539999999999e+00	  -2.9848670000000001e-04	   7.3011589584164103e+00	   7.3426520368627610e+00	   7.3427028540310317e+00	   4.1206939999999956e-02	   1.0980211999999948e-02	   4.8504586301271261e-05	
   4.2699999999999996e+00	  -1.3032830000000000e-02	  -1.9868679999999999e-06	  -1.8378599999999998e-02	   1.1373670000000000e-04	  -1.3436939999999999e+00	  -2.9933789999999998e-04	   7.2988578108780242e+00	   7.3452848127545742e+00	   7.3453368248895483e+00	   4.3535779999999913e-02	   1.3643683999999903e-02	   5.0539229038492353e-05	
   4.2800000000000002e+00	  -1.3033200000000000e-02	  -1.9977360000000001e-06	  -1.8383660000000000e-02	   1.1621220000000001e-04	  -1.3437310000000000e+00	  -3.0014140000000000e-04	   7.2980676452764914e+00	   7.3447870515089715e+00	   7.3448386877297978e+00	   4.5864620000000085e-02	   1.6307156000000093e-02	   5.2573871775713616e-05	
   4.2900000000000000e+00	  -1.3033550000000000e-02	  -2.0084490000000000e-06	  -1.8388660000000001e-02	   1.1868790000000001e-04	  -1.3437650000000001e+00	  -3.0088560000000002e-04	   7.2981019107281746e+00	   7.3444772434973284e+00	   7.3445281688013377e+00	   4.8193460000000042e-02	   1.8970628000000045e-02	   5.4608514512934708e-05	
   4.2999999999999998e+00	  -1.3033879999999999e-02	  -2.0190239999999999e-06	  -1.8393590000000001e-02	   1.2116240000000000e-04	  -1.3437960000000000e+00	  -3.0156310000000001e-04	   7.2993016438557454e+00	   7.3435145579027612e+00	   7.3435654265128303e+00	   5.0522300000000006e-02	   2.1634100000000000e-02	   5.6643157250155801e-05	
   4.3099999999999996e+00	  -1.3034199999999999e-02	  -2.0295229999999998e-06	  -1.8398450000000000e-02	   1.2363450000000000e-04	  -1.3438230000000000e+00	  -3.0217820000000002e-04	   7.3025069211212372e+00	   7.3398747368268733e+00	   7.3399252285543533e+00	   5.2149779999999979e-02	   2.4185239999999955e-02	   5.9614314196257908e-05	
   4.3200000000000003e+00	  -1.3034489999999999e-02	  -2.0399869999999998e-06	  -1.8403220000000001e-02	   1.2610340000000000e-04	  -1.3438479999999999e+00	  -3.0273730000000002e-04	   7.3065410891393103e+00	   7.3361980283817534e+00	   7.3362455913214522e+00	   5.3777260000000091e-02	   2.6736380000000136e-02	   6.2585471142360272e-05	
