,Time,x,z,pitch,WG1,WG2,WG3
533,13.753321333299995,-0.0122853,-0.0183326,-1.3432108786682924,-0.0008195350929994,0.0204112177042773,-2.178673248691572e-05
534,13.783321333299998,-0.0122864,-0.0183543,-1.3433941748074734,-0.0001627812525345,0.0188741757665249,-4.357378043973991e-06
535,13.8133213333,-0.0122878,-0.0183772,-1.3435946549282145,0.0004635614564233,0.016961312198328,8.096435687171989e-06
536,13.8433213333,-0.0122894,-0.0184009,-1.3438065910200776,0.0010518902508263,0.0145786715899618,1.433082350058868e-05
537,13.873321333300002,-0.0122914,-0.0184254,-1.3440299830770936,0.0018656339902614,0.0122311111474325,7.873339278849465e-06
538,13.903321333299996,-0.0122939,-0.0184505,-1.3442591030931197,0.0027076119993859,0.009876909070634,-3.854214703864945e-06
539,13.933321333299997,-0.0122971,-0.0184762,-1.3444939510649223,0.0032602299993859,0.0073893906814642,-2.873233351265162e-05
540,13.963321333299998,-0.0123013,-0.0185022,-1.3447415996043994,0.003839038446809,0.0047918371437969,-5.7726157117805144e-05
541,13.999987999999998,-0.012308,-0.0185342,-1.3450451837430593,0.004586484178082,0.0014489402282036,-9.945093502922683e-05
542,14.044988,-0.012319,-0.0185735,-1.345423231810131,0.0051215666048601,-0.0021598169771799,-0.000150935330471
543,14.089988000000002,-0.0123329,-0.0186122,-1.345795551761667,0.005447388039087,-0.0055678331698153,-0.0001909265711207
544,14.134987999999996,-0.0123495,-0.0186499,-1.3461621436028783,0.005626112999139,-0.0086545671886805,-0.0002130347969319
545,14.179987999999998,-0.012368,-0.0186859,-1.3465115513489168,0.0056791080011981,-0.0113464786955718,-0.0002131359594797
546,14.224988,-0.0123875,-0.0187197,-1.3468265910340422,0.0056084400035503,-0.0134166811221099,-0.0001924641556361
547,14.269988,-0.012407,-0.0187507,-1.3471086096688674,0.0054039880090684,-0.0149789666509602,-0.0001591053803923
548,14.314987999999996,-0.012426,-0.0187784,-1.347337729564782,0.005048058997532,-0.0160840999999999,-0.0001263320948107
549,14.359987999999998,-0.0124443,-0.0188021,-1.3475095694583654,0.0044676179655738,-0.01647836,-0.0001075372740498
550,14.404988,-0.0124621,-0.0188215,-1.3476241293738478,0.0035658039999999,-0.0163406199999999,-0.000109776263263
551,14.449988,-0.0124798,-0.0188361,-1.3476699533368417,0.00288931,-0.0156748,-0.0001311048259424
552,14.494987999999996,-0.0124979,-0.0188456,-1.3476527693504905,0.001920945630137,-0.0141970386040732,-0.0001637062334851
553,14.539987999999996,-0.0125166,-0.0188497,-1.3475668494163535,0.0011587075906515,-0.0127232675926722,-0.0001944783066546
554,14.584988,-0.0125357,-0.0188483,-1.3474121935198808,0.0005431102261736,-0.0107056091302459,-0.0002125535672538
555,14.629988,-0.0125546,-0.0188414,-1.347194529632436,7.751799530128452e-06,-0.0083503802499734,-0.0002097189485612
556,14.669988,-0.0125703,-0.0188305,-1.3469411508962492,-0.0004150069991762,-0.0062796111394473,-0.0001863562182654
557,14.699988,-0.0125807,-0.0188195,-1.346723487142472,-0.0007074739983984,-0.0048042872236846,-0.000158984385926
558,14.729987999999995,-0.0125897,-0.0188062,-1.3464771833742335,-0.0010043995963902,-0.0028549400262091,-0.0001165342135741
559,14.759987999999996,-0.0125969,-0.0187905,-1.3462022395741804,-0.0013033199944403,-0.0010695633246569,-7.253749261262238e-05
560,14.789987999999996,-0.0126021,-0.0187726,-1.3459043837208298,-0.001606229992607,0.0003878723850476,-2.5447674431605217e-05
561,14.819988,-0.012605,-0.0187526,-1.3455836157974077,-0.0020221279951975,0.0019529185729695,1.5936757367369098e-05
562,14.849988,-0.0126057,-0.0187306,-1.3452399357858569,-0.00249452,0.0035717699999999,5.446849597532301e-05
563,14.879988,-0.0126042,-0.0187068,-1.344879071669535,-0.002694866,0.0050269800868763,7.53704329535138e-05
564,14.909987999999997,-0.0126007,-0.0186814,-1.3444996790560126,-0.0028743279999999,0.0063358081548611,9.056341627229685e-05
565,14.939987999999996,-0.0125953,-0.0186545,-1.3441159030798164,-0.0030120219999999,0.0073518721850639,9.433849227227517e-05
566,14.969987999999995,-0.0125883,-0.0186264,-1.3437263989806325,-0.0031050879999999,0.0083553641170789,9.16658222291445e-05
567,15.009987999999996,-0.0125768,-0.0185874,-1.3432108786583428,-0.003176216,0.0095374359999999,8.398662778590569e-05
568,15.054987999999998,-0.0125611,-0.0185423,-1.3426438060525725,-0.0031658209999999,0.0103536582966408,7.746865557806656e-05
569,15.099988,-0.0125428,-0.0184968,-1.3421154872600916,-0.00305873,0.011044482966408,8.298235533537155e-05
570,15.144988,-0.0125215,-0.0184519,-1.3416400628194995,-0.0028547629999999,0.0110455435884221,0.0001093447065738
571,15.189987999999996,-0.0124966,-0.0184087,-1.3412448303124496,-0.002583956,0.0104631322870625,0.0001550643272003
572,15.2333213333,-0.012469,-0.0183696,-1.3409469738458384,-0.0022739466669146,0.009801066667183,0.0002119731727868
573,15.263321333299997,-0.0124476,-0.0183446,-1.340798045585236,-0.0019493698337012,0.009161145991759,0.000252700494851
574,15.293321333299996,-0.0124244,-0.0183214,-1.340700669404905,-0.0014980419584006,0.0083023119710694,0.0002923493379785
575,15.323321333299996,-0.0123996,-0.0183006,-1.3406663013391429,-0.0012203004588725,0.007570699339996,0.0003197188948407
576,15.353321333299998,-0.0123736,-0.0182822,-1.3406949413932592,-0.0009949049848319,0.0068664570277596,0.0003408503542585
577,15.3833213333,-0.0123469,-0.0182666,-1.3407865895628357,-0.0007915088534801,0.0060903855158467,0.0003401439740901
578,15.4133213333,-0.0123199,-0.0182541,-1.3409527018530294,-0.0005947422017363,0.0051797214295561,0.0003290883404161
579,15.443321333299997,-0.0122933,-0.0182449,-1.3411990062420076,-0.0004062623995396,0.0041008166245367,0.0003050961398019
580,15.473321333299996,-0.0122677,-0.0182392,-1.341519774674378,-0.0002296952461597,0.003122821334388,0.0002680905085344
581,15.503321333299995,-0.0122437,-0.0182371,-1.3419264631017402,-5.815309335893205e-05,0.0021590541654938,0.0002265018983901
582,15.533321333299998,-0.0122216,-0.018239,-1.3424146857268262,0.0001004179664204,0.0010784616441321,0.0001779944416947
583,15.5633213333,-0.0122021,-0.0182448,-1.342987486443703,0.0002562039331496,0.0001169720014577,0.0001312755760281
584,15.5933213333,-0.0121853,-0.0182547,-1.3436404789334753,0.0004085085335505,-0.0006956390421878,8.67924491575764e-05
585,15.623321333300002,-0.0121714,-0.0182687,-1.3443736630673797,0.0005613007992052,-0.0016381696122512,5.164622995562784e-05
586,15.653321333299996,-0.0121606,-0.0182868,-1.345176927762205,0.0007129924645169,-0.0025872333325506,2.058138943870483e-05
587,15.683321333299997,-0.0121529,-0.018309,-1.3460475836469423,0.0008547646635296,-0.0032916033325506,8.260751493618482e-07
588,15.713321333299998,-0.0121483,-0.0183351,-1.346981246832483,0.0009863624646951,-0.0040282970789638,-1.6613972208381297e-05
589,15.7433213333,-0.012147,-0.0183649,-1.3479678090397005,0.0011052422684943,-0.0048053955085754,-3.1159935888599804e-05
590,15.7733213333,-0.0121491,-0.0183983,-1.3489931195157685,0.0011973200015821,-0.0052906325169171,-5.035202440565207e-05
591,15.8033213333,-0.0121548,-0.0184349,-1.3500484189713065,0.0012770493336512,-0.0056753340526604,-7.26781231844138e-05
592,15.833321333299995,-0.0121643,-0.0184744,-1.3511252805826777,0.0013192533334531,-0.0059228636304062,-0.0001094565902383
593,15.863321333299996,-0.0121783,-0.0185165,-1.3522092213020664,0.0013428813336879,-0.0061154680546168,-0.0001561997204929
594,15.893321333299998,-0.012197,-0.0185607,-1.3532860820741617,0.0013432893343595,-0.0062394160365993,-0.0002153986798043
595,15.9233213333,-0.012221,-0.0186065,-1.354334302013708,0.0013171600150531,-0.0062729426925272,-0.0002917659022187
596,15.9533213333,-0.0122507,-0.0186535,-1.3553495084458358,0.0012807510045941,-0.0062692126930653,-0.0003745239771452
597,15.984987999999998,-0.0122886,-0.0187036,-1.3563576318485633,0.0012195395403676,-0.0061688231048437,-0.0004744250807346
598,16.0266546667,-0.0123491,-0.0187695,-1.3575618626980908,0.0011274168318986,-0.0059583531072577,-0.0006046892389848
599,16.056654666700002,-0.0124002,-0.0188159,-1.3583064987664024,0.0010552149364245,-0.0057570907372158,-0.0006933697399213
600,16.086654666699996,-0.0124573,-0.0188608,-1.3589365750812432,0.0009788721363021,-0.005492895896132,-0.0007658455744176
601,16.116654666699997,-0.0125198,-0.0189033,-1.3594362672420288,0.0009012370026207,-0.0051801176878954,-0.0008249324054054
602,16.146654666699998,-0.0125873,-0.0189428,-1.3597742173284588,0.000822568002097,-0.0048284727861117,-0.0008733080336344
603,16.1766546667,-0.0126588,-0.0189786,-1.3599460563194647,0.000740844068429,-0.0042073631936218,-0.00089412599096
604,16.2066546667,-0.0127335,-0.0190099,-1.3599288724221308,0.0006576897348432,-0.0035850439994348,-0.0009059763499737
605,16.2366546667,-0.0128106,-0.019036,-1.3597054817272574,0.0005708655348042,-0.0030763819994347,-0.0008984965959044
606,16.266654666699996,-0.012889,-0.0190562,-1.359270156151216,0.0004806310014355,-0.0024478541096281,-0.0008832557304907
607,16.296654666699997,-0.012968,-0.0190699,-1.3585928971365728,0.0003876682014153,-0.0017234335084073,-0.0008618059760293
608,16.326654666699998,-0.0130468,-0.0190765,-1.3576764221288935,0.0002897939344843,-0.001187955288658,-0.0008373217408089
609,16.3566546667,-0.0131246,-0.0190754,-1.3565065591053644,0.0001908922140911,-0.0006864147436196,-0.0008131137871717
610,16.3866546667,-0.0132009,-0.0190661,-1.3550802935399433,9.054317333913524e-05,-0.0002209937688734,-0.0007912004043785
611,16.4166546667,-0.0132749,-0.0190483,-1.3533949137044905,-7.157933430159148e-06,0.0002303976819412,-0.0007704604140894
612,16.446654666699995,-0.013346,-0.0190215,-1.3514517756809068,-0.0001027406930227,0.0006705655136612,-0.0007506591377994
613,16.476654666699996,-0.0134135,-0.0189857,-1.3492566069968412,-0.0001899999332879,0.0010759129240783,-0.0007245664065351
614,16.506654666699998,-0.0134765,-0.0189406,-1.3468208630366405,-0.0002737434002318,0.001508164771899,-0.000692887611746
615,16.5366546667,-0.0135339,-0.0188864,-1.3441559990878948,-0.0003488232002719,0.0020498160840779,-0.0006444101062481
616,16.5666546667,-0.0135846,-0.0188231,-1.3412791983724572,-0.0004140683333989,0.0024414366669684,-0.0005765001617145
617,16.5966546667,-0.0136272,-0.0187511,-1.338207644094722,-0.0004714457330311,0.0027130326669684,-0.0004930442660224
618,16.626654666699995,-0.0136601,-0.0186707,-1.3349585194704343,-0.0005118039332829,0.0029260900002285,-0.0003722492778026
619,16.656654666699996,-0.013682,-0.0185825,-1.3315705884457685,-0.0005462643335015,0.0031157313334814,-0.0002380142515143
620,16.686654666699997,-0.0136913,-0.0184872,-1.3280694289129953,-0.0005675283333336,0.0032490273334814,-7.3074944981155e-05
621,16.7166546667,-0.0136865,-0.0183856,-1.324486749371478,-0.0005819653332576,0.0033450566667402,0.0001078695786414
622,16.7466546667,-0.0136665,-0.0182788,-1.3208595701365144,-0.0005909407332795,0.0034112726667402,0.000301618275878
623,16.7766546667,-0.0136303,-0.0181678,-1.3172425265774548,-0.0005937694666355,0.0034241500000069,0.000501684461472
624,16.806654666700002,-0.0135774,-0.0180539,-1.3136726250846409,-0.000595118666658,0.0034183133332799,0.0007001005383361
625,16.836654666699996,-0.0135074,-0.0179384,-1.3102115541157664,-0.000593978666666,0.00337031333328,0.0008899773335752
626,16.866654666699997,-0.0134205,-0.017823,-1.3069095603086616,-0.0005913803333326,0.0032895499998811,0.0010681655811966
627,16.896654666699998,-0.0133172,-0.0177091,-1.303832270251024,-0.0005876153333315,0.0031825759998811,0.0012370029907657
628,16.9266546667,-0.0131982,-0.0175986,-1.3010413839573456,-0.0005792162000502,0.00302142066648,0.0013838137160071
629,16.9566546667,-0.0130644,-0.0174932,-1.298599911666855,-0.0005684974000702,0.0028418939997554,0.0015230794167262
630,16.999988,-0.0128475,-0.0173542,-1.2958147527383073,-0.0005442159999464,0.00252394,0.0017000163344445
631,17.044988,-0.0125956,-0.0172321,-1.294037742162072,-0.0004997739996654,0.0018229932040422,0.0018634261141656
632,17.086654666699996,-0.0123416,-0.0171452,-1.2935737646402874,-0.0004400376662491,0.0013952225157512,0.0020078931167651
633,17.116654666699997,-0.0121482,-0.017101,-1.2940377421620786,-0.0003885563330313,0.0011107673094399,0.0021080433094314
634,17.146654666699998,-0.0119476,-0.0170744,-1.2952190287211176,-0.0003317579332644,0.0008277653486765,0.0022056377840501
635,17.1766546667,-0.0117412,-0.0170672,-1.2971608588604726,-0.0002707893999188,0.000563875559099,0.0022879803858638
636,17.2066546667,-0.0115309,-0.0170808,-1.2998887351570594,-0.0002097270665702,0.0003056355058277,0.0023599161127999
637,17.2366546667,-0.0113187,-0.0171168,-1.303442759729777,-0.0001501608666219,5.880795475481115e-05,0.0024021004721335
638,17.266654666699996,-0.0111073,-0.0171762,-1.3078216334755508,-9.502036664050948e-05,-0.0001707115181295,0.0024100287148355
639,17.296654666699997,-0.0108996,-0.01726,-1.3130310807462164,-4.342042661654561e-05,-0.0003863845285254,0.0023905520643556
640,17.326654666699998,-0.0106993,-0.0173689,-1.3190710960722436,-2.057179958629518e-06,-0.0005693327344537,0.0022972808797074
641,17.3566546667,-0.0105102,-0.0175033,-1.3259200858743656,3.552086669713052e-05,-0.0007409282976213,0.0021739488154749
642,17.3866546667,-0.0103366,-0.0176632,-1.333542362773493,6.432926669897902e-05,-0.0008871067130834,0.0019776887815021
643,17.4166546667,-0.0101829,-0.0178482,-1.341892095088571,8.866933336056817e-05,-0.0010176099324842,0.0017339649278904
644,17.446654666699995,-0.0100536,-0.0180576,-1.3509018891726878,0.000109434733366,-0.0011355729950924,0.0014522700187385
645,17.476654666699996,-0.00995288,-0.0182902,-1.360495940934245,0.0001269617333662,-0.0012315333973344,0.0011113862469921
646,17.506654666699998,-0.0098848,-0.0185444,-1.3705768680081756,0.0001442016667009,-0.001319514078623,0.0007524009534741
647,17.5366546667,-0.00985278,-0.0188179,-1.3810429418776728,0.0001618536666904,-0.0013891919004946,0.0003559554610896
648,17.5666546667,-0.00985962,-0.0191081,-1.3917539360802982,0.0001811596666772,-0.0014449531673735,-6.0626452705529095e-05
649,17.5966546667,-0.00990744,-0.0194118,-1.4025751504389268,0.0002017888666558,-0.0014895811903086,-0.0004933175035568
650,17.626654666699995,-0.00999759,-0.0197254,-1.4133319535408913,0.0002244537999597,-0.0015085185761196,-0.000935104108748
651,17.656654666699996,-0.0101308,-0.0200448,-1.423855326821963,0.0002470703999281,-0.0015168752898664,-0.0013797637344098
652,17.686654666699997,-0.0103069,-0.0203655,-1.4339362358666994,0.0002686271999093,-0.00149943930517,-0.0018304996267004
653,17.7166546667,-0.0105253,-0.0206824,-1.4433699002768123,0.0002866613332955,-0.001462216630847,-0.0023700167633011
654,17.7466546667,-0.0107849,-0.0209903,-1.4519272183282907,0.0003018773334185,-0.0014091646048941,-0.0029805588950302
655,17.7766546667,-0.011084,-0.0212835,-1.459366175404336,0.0003080528000375,-0.0013271599707979,-0.0034679717673145
656,17.806654666700002,-0.0114208,-0.0215559,-1.4654648461048505,0.0003104979333208,-0.001235977950215,-0.0039317570975831
657,17.832644249999998,-0.0117416,-0.0217703,-1.4694657145949892,0.0003047318843956,-0.001140131739377,-0.0043085696559819
658,17.8549342366,-0.0120367,-0.0219348,-1.4718327215647649,0.0002978471096927,-0.001055817132061,-0.0046320759154229
659,17.877270131699998,-0.0123497,-0.0220792,-1.4731286512729418,0.0002841333168307,-0.0009639078851071,-0.0049574173696556
660,17.899987999999997,-0.0126843,-0.0222023,-1.4732546603818495,0.0002701850000636,-0.0008704268690787,-0.0052883225909013
661,17.9226546667,-0.013033,-0.0222984,-1.4720904674959152,0.0002502437733852,-0.0007761874955821,-0.0056935589028185
662,17.9475242319,-0.0134304,-0.0223695,-1.4692423344886394,0.0002283645247241,-0.0006727893085174,-0.0061381787939571
663,17.974603384599998,-0.0138771,-0.0224029,-1.464170384369439,0.0002039496154895,-0.0005649060442301,-0.0064528143610572
664,17.989988,-0.0141358,-0.0224002,-1.4603184362524086,0.0001900450000838,-0.0005038811352522,-0.0066219319502329
665,18.002288085,-0.0143442,-0.0223861,-1.4567185102802274,0.0001792386027252,-0.0004560295877391,-0.0067424460282532
666,18.012492778999995,-0.0145178,-0.0223661,-1.4533835160759203,0.0001713928257786,-0.0004197139469784,-0.0067894198049178
667,18.0224156264,-0.0146868,-0.0223392,-1.449835142332928,0.0001637637437723,-0.0003844013191326,-0.0068350961983152
668,18.032346751499997,-0.0148559,-0.0223048,-1.4459731912243252,0.0001561282975391,-0.0003490592332767,-0.0068808106952393
669,18.0422918074,-0.0150248,-0.0222626,-1.4418062211718978,0.0001484821407496,-0.0003136675716149,-0.0069265893177794
670,18.053385494499995,-0.0152122,-0.0222063,-1.4367915414189691,0.0001405749515924,-0.0002759126167109,-0.0069579895572591
671,18.063472007299996,-0.0153813,-0.0221466,-1.4318957116256956,0.0001346668775808,-0.0002451368534292,-0.0069460355899857
672,18.0743241771,-0.0155612,-0.0220731,-1.4262738862950206,0.0001283103276377,-0.000212024933038,-0.0069331742091293
673,18.084727476899996,-0.0157312,-0.0219936,-1.4205475348168548,0.0001222166988086,-0.000180282595687,-0.0069208448037332
674,18.095296279,-0.015901,-0.0219036,-1.4143872886876891,0.0001160261286622,-0.0001480352810748,-0.0069083192543261
675,18.1058247571,-0.0160665,-0.0218046,-1.407910594771132,0.0001110820018563,-0.0001184033020433,-0.0068576390350853
676,18.1158934856,-0.0162209,-0.0217012,-1.4014052644213977,0.0001072937837184,-9.198115673755486e-05,-0.0067798047911792
677,18.126447869599996,-0.016378,-0.0215835,-1.394264142334866,0.0001033228444978,-6.428456449544222e-05,-0.0066982162868777
678,18.1364660508,-0.0165221,-0.0214629,-1.3871860266655256,9.95536440739185e-05,-3.799506434989064e-05,-0.0066207727885237
679,18.146738037399995,-0.0166641,-0.0213303,-1.3796324940583633,9.56889529214966e-05,-1.1039533418226972e-05,-0.0065413672994966
680,18.1570338818,-0.0168001,-0.0211884,-1.3717753781339634,9.266341249098212e-05,1.3414198970106772e-05,-0.0064121231511494
681,18.1654966171,-0.0169065,-0.021065,-1.365098216638069,9.049810318589962e-05,3.254184976605162e-05,-0.006287064528161
682,18.1755952569,-0.0170267,-0.0209097,-1.3568916898549113,8.791422481177469e-05,5.536700602592012e-05,-0.0061378312197005
683,18.1847540055,-0.0171288,-0.0207616,-1.3492279670586822,8.557083075967752e-05,7.606780059628338e-05,-0.0060024872147647
684,18.1929204154,-0.0172139,-0.0206236,-1.342225661446062,8.348134045675073e-05,9.452569054396162e-05,-0.0058818075597065
685,18.199988,-0.0172827,-0.0204997,-1.3360411159371313,8.167299999041941e-05,0.0001104999926351,-0.0057773658672043
686,18.207445736999997,-0.0173503,-0.0203646,-1.329392605671143,7.949983034490918e-05,0.0001259498869999,-0.0055712700710834
687,18.214775650399996,-0.0174113,-0.0202275,-1.3227454221275308,7.736390824077668e-05,0.0001411349743439,-0.0053687067013009
688,18.2215396404,-0.0174627,-0.0200971,-1.3165150624474238,7.539289508349453e-05,0.0001551476608982,-0.0051817827183279
689,18.228527768399996,-0.0175106,-0.0199587,-1.3099868489782365,7.33565685613149e-05,0.0001696246851494,-0.0049886646446341
690,18.2337617961,-0.0175429,-0.0198526,-1.3050422026448705,7.183138335816033e-05,0.0001804678102245,-0.0048440214230037
691,18.239988,-0.0175772,-0.0197237,-1.2990982569021443,7.001707999478845e-05,0.0001933663869039,-0.0046719592478986
692,18.2471375503,-0.017611,-0.0195721,-1.2921977233388393,6.79337153372501e-05,0.000208177823254,-0.0044743802422316
693,18.2533933058,-0.0176354,-0.0194363,-1.2860946899107928,6.556478034348098e-05,0.0002208978193944,-0.0042916413179918
694,18.259173387099995,-0.0176535,-0.0193084,-1.280409806663318,6.295367485737409e-05,0.0002324651488609,-0.0041151715506004
695,18.265503276099995,-0.0176683,-0.0191657,-1.2741393741551086,6.0094198141301005e-05,0.0002451327754476,-0.0039219157845536
696,18.270478591399996,-0.0176762,-0.0190515,-1.2691762400341673,5.784663925749185e-05,0.0002550895750647,-0.0037700160640963
697,18.2751659525,-0.0176806,-0.0189425,-1.2644778673903667,5.572916137987223e-05,0.0002644701092403,-0.0036269077789243
698,18.279531597999995,-0.017682,-0.0188396,-1.2600818217432432,5.375701595080317e-05,0.0002732068133126,-0.003493621687274
699,18.2841258082,-0.0176805,-0.0187301,-1.2554337379685858,5.168161824704291e-05,0.0002824009301881,-0.003353357361694
700,18.2887134575,-0.017676,-0.0186194,-1.2507856562636577,4.960918437737195e-05,0.0002915819171285,-0.0032132933448012
701,18.292805603099996,-0.0176695,-0.0185196,-1.2466199936015507,4.77605903401029e-05,0.0002997712822816,-0.0030883573889412
702,18.2971501256,-0.0176598,-0.0184125,-1.242195313347799,4.579798705729305e-05,0.000308465714163,-0.0029557161966793
703,18.3013055027,-0.017648,-0.0183091,-1.2379494492302556,4.3616369926575934e-05,0.0003167480518251,-0.002816953874521
704,18.305059876,-0.017635,-0.0182149,-1.234109052150374,4.105277204642014e-05,0.0003241657951988,-0.0026684317150215
705,18.3086898879,-0.0176205,-0.018123,-1.230390182972546,3.857409183319079e-05,0.0003313378302008,-0.0025248292644082
706,18.3124452742,-0.0176033,-0.0180272,-1.2265440624766697,3.6009802246470285e-05,0.0003387575750202,-0.0023762670308575
707,18.316546429499997,-0.0175821,-0.0179218,-1.2223382875365365,3.320941129086841e-05,0.0003468604766554,-0.0022140262537886
708,18.321118976299996,-0.0175554,-0.0178033,-1.2176501139251494,3.0087140182825836e-05,0.0003558947351099,-0.002033137335484
709,18.3264098849,-0.0175205,-0.0176648,-1.2122344492793995,2.647435024766593e-05,0.0003663483046068,-0.0018238301866751
710,18.330854664399997,-0.0174877,-0.0175476,-1.2076837588841407,2.3439322456486524e-05,0.000375130125446,-0.0016479957138913
711,18.3344392222,-0.017459,-0.0174524,-1.2040221634813664,2.099167965618472e-05,0.0003822123540217,-0.0015061914172042
712,18.338029390699997,-0.0174281,-0.0173565,-1.2003605655672762,1.8540205702862108e-05,0.0003893056679981,-0.0013641651624929
713,18.3415173309,-0.0173962,-0.0172628,-1.1968066067805905,1.6158536276744315e-05,0.0003961970033128,-0.0012261830362324
714,18.3451083886,-0.0173613,-0.0171659,-1.1931564644486827,1.3706455151183e-05,0.0004032920741357,-0.00108412160497
715,18.3490657297,-0.0173205,-0.0170585,-1.18914424481991,1.1004264813580296e-05,0.0004111108333204,-0.0009275700851602
716,18.3530160124,-0.0172772,-0.0169508,-1.1851561280379377,7.724133652081123e-06,0.0004184782179303,-0.0007706077201834
717,18.356865547,-0.0172326,-0.0168453,-1.181288303374963,4.354689048978349e-06,0.0004255278707071,-0.0006174437051243
718,18.3603902627,-0.0171897,-0.0167483,-1.1777515436133768,1.269553954252621e-06,0.000431982682627,-0.0004772034774997
719,18.364152150599995,-0.0171417,-0.0166444,-1.1740040132735672,-2.023174699783604e-06,0.0004388718280007,-0.0003275267204793
720,18.3676615757,-0.0170949,-0.0165471,-1.170519986082569,-5.094926142985956e-06,0.0004452986382446,-0.0001878948702121
721,18.371134742599995,-0.0170467,-0.0164505,-1.1670875127369935,-8.134941283220861e-06,0.0004516590488462,-4.970564926756488e-05
722,18.374815859,-0.0169934,-0.0163478,-1.1634705656529285,-1.1356971756042426e-05,0.0004584002773706,9.675739790807168e-05
723,18.3788617084,-0.0169325,-0.0162346,-1.1595225360300645,-1.4898247999097116e-05,0.000465809441444,0.0002577323215854
724,18.383515724099997,-0.0168591,-0.016104,-1.1550176918685724,-1.8971843826268613e-05,0.0004743323404726,0.0004429047657451
725,18.388249556899996,-0.0167811,-0.0159708,-1.1504796313327574,-2.3115302461488372e-05,0.0004830014085578,0.0006312529463968
726,18.3933037729,-0.016694,-0.0158283,-1.145682640109419,-2.7539188097983243e-05,0.0004922571944025,0.0008323484283121
727,18.3987791608,-0.0165952,-0.0156735,-1.140553402413666,-3.2331719696359636e-05,0.0005022842723546,0.0010502013590974
728,18.4047975077,-0.0164815,-0.0155032,-1.1350002615217183,-3.790314782881802e-05,0.0005116636052972,0.0012908492240075
729,18.410622408599995,-0.0163663,-0.0153381,-1.1297163592626285,-4.336936298017594e-05,0.0005203420042459,0.001524051951161
730,18.416212749599996,-0.0162512,-0.0151798,-1.1247371925413936,-4.861546196110288e-05,0.0005286709372681,0.0017478639591764
731,18.4221372479,-0.0161245,-0.0150121,-1.119567859119646,-5.417514150375475e-05,0.0005374977243158,0.0019850541164507
732,18.428044786299996,-0.0159933,-0.0148451,-1.1145302834929347,-5.971890550312349e-05,0.0005462992431605,0.0022215652759185
733,18.4326322013,-0.0158882,-0.0147157,-1.1107025346346135,-6.402383666145529e-05,0.0005531339375521,0.002405224656044
734,18.4375149239,-0.0157734,-0.0145783,-1.1067143851974564,-6.860589096834112e-05,0.0005604086046076,0.0026007068188831
735,18.4419236304,-0.0156671,-0.0144546,-1.1031891400510796,-7.274311813871545e-05,0.0005669770449144,0.0027772115177048
736,18.4463504078,-0.015558,-0.0143308,-1.0997337425097882,-7.689730343920428e-05,0.00057357240868,0.0029544396937553
737,18.4509416372,-0.0154423,-0.0142028,-1.0962382441768188,-8.11175645279041e-05,0.000579804824207,0.0031483454494733
738,18.455593417199996,-0.0153227,-0.0140738,-1.0927885729678797,-8.505242149696855e-05,0.0005837698164159,0.003383817948703
739,18.460561857599995,-0.0151922,-0.0139367,-1.0892186013079308,-8.925513579844752e-05,0.000588004717352,0.0036353197562396
740,18.4666989695,-0.0150275,-0.0137684,-1.0849658455595872,-9.44464082854686e-05,0.0005932357473811,0.0039459795632699
741,18.4729907752,-0.0148545,-0.0135974,-1.0808058324663758,-9.976853347339076e-05,0.0005985986322511,0.0042644699503579
742,18.4793782794,-0.014675,-0.0134256,-1.0768004876537918,-0.0001051716082998,0.0006040430867152,0.0045878045830825
743,18.485413554899996,-0.0145019,-0.0132649,-1.0732190550212484,-0.0001102767392092,0.0006091873154484,0.0048933094447752
744,18.492110134699995,-0.0143061,-0.0130888,-1.0694933371311772,-0.0001159412555222,0.0006148952136579,0.005232289444216
745,18.4986034393,-0.0141129,-0.0129204,-1.0661410489023038,-0.0001214338250027,0.000620429848174,0.0055609796794431
746,18.5051622177,-0.0139144,-0.0127529,-1.0630236323376938,-0.0001255700336874,0.0006222480789162,0.0059042126171846
747,18.5114179814,-0.0137224,-0.0125957,-1.0603129460522498,-0.0001291548365182,0.0006230195418201,0.0062344540233552
748,18.5178257614,-0.0135231,-0.0124376,-1.0578152763765345,-0.0001328267507696,0.0006238097514257,0.0065727203612659
749,18.5241641124,-0.0133236,-0.0122841,-1.0556201636305196,-0.0001364588794268,0.0006245913990235,0.0069073215462567
750,18.5307258336,-0.0131148,-0.0121286,-1.0536599251482333,-0.0001402190081434,0.0006254005927102,0.0072537144312674
751,18.537650939699997,-0.0128922,-0.0119685,-1.05193561299314,-0.0001441873709431,0.0006262545991461,0.0076192903842634
752,18.545003808999997,-0.0126538,-0.011803,-1.050513865375966,-0.000148400859167,0.0006271613574851,0.0080074479320016
753,18.552862383999997,-0.0123969,-0.0116318,-1.0494655285770904,-0.0001518859726867,0.0006262253353081,0.0084085865353236
754,18.5619435556,-0.0120979,-0.0114418,-1.0488812094004196,-0.0001538731146626,0.0006213262197245,0.0088446502644996
755,18.5709586546,-0.0117994,-0.0112617,-1.0489900531849108,-0.0001558457986321,0.0006164627490244,0.0092775412902381
756,18.579987999999997,-0.0114996,-0.0110906,-1.0498092456370902,-0.0001578215999989,0.0006115915926684,0.0097111164059356
757,18.5888668402,-0.0112044,-0.0109317,-1.0513273284170987,-0.0001597644678178,0.0006068016309427,0.0101374644961282
