,Time,x,z,pitch,WG1,WG2,WG3
292,6.844000000000001,-0.021636,-0.022859,-1.4161,-0.00097794,-0.00018918,-0.0003656
293,6.867000000000001,-0.021471,-0.022272,-1.4158,-6.855e-05,0.00039609,-0.00044959
294,6.890999999999998,-0.021392,-0.022081,-1.4168,0.00030338,0.00014509,0.00018137
295,6.9140000000000015,-0.021582,-0.022507,-1.4142,0.0012128,0.00077205,0.00022259
296,6.937999999999999,-0.021587,-0.023117,-1.422,0.0013368,0.00031251,-0.00011342
297,6.9609999999999985,-0.021588,-0.022665,-1.4162,0.0019983,0.00043796,-7.1108e-05
298,6.984000000000002,-0.021445,-0.022115,-1.4154,0.0028661,0.00064674,9.7016e-05
299,7.007999999999999,-0.021465,-0.022156,-1.4152,0.0024118,0.00064685,-0.00023928
300,7.030999999999999,-0.021613,-0.022706,-1.4154,0.0028251,0.00031251,-2.936e-05
301,7.055,-0.021571,-0.023005,-1.4219,0.0027425,0.00077224,0.0021561
302,7.077999999999999,-0.02158,-0.022496,-1.4151,0.002536,0.00027097,5.4458e-05
303,7.102,-0.021423,-0.022059,-1.4163,0.002701,0.000396,-0.00057518
304,7.125,-0.021467,-0.022278,-1.4175,0.0021636,0.00022889,0.00093734
305,7.148,-0.021656,-0.022798,-1.4163,0.0015849,0.00018712,-0.0010375
306,7.172000000000001,-0.02155,-0.022962,-1.4216,0.00092363,-0.00018915,1.2804e-05
307,7.195,-0.021486,-0.022328,-1.4168,0.00079951,-0.00023091,0.00022277
308,7.219000000000001,-0.021396,-0.022059,-1.4171,-0.00027527,0.00010347,0.0013997
309,7.242000000000001,-0.021524,-0.022436,-1.4168,-0.00044067,-0.00027284,0.0011052
310,7.265999999999998,-0.021567,-0.022899,-1.4217,-0.0011434,-0.00089931,-0.0010374
311,7.2890000000000015,-0.021528,-0.02282,-1.422,-0.0018045,-0.00031461,0.00043277
312,7.312000000000001,-0.021454,-0.022169,-1.4163,-0.0025485,-0.00044001,0.00060109
313,7.3359999999999985,-0.021401,-0.022062,-1.4176,-0.002094,-0.00043986,0.00081094
314,7.359000000000002,-0.021448,-0.02264,-1.4231,-0.0025076,-0.00014726,-2.8822e-05
315,7.382999999999999,-0.021683,-0.022958,-1.4163,-0.003003,-0.00031439,9.6707e-05
316,7.405999999999999,-0.021433,-0.022658,-1.4236,-0.0026312,-0.00014737,-0.00070183
317,7.43,-0.021417,-0.022069,-1.4165,-0.0028379,0.0006052,0.00026472
318,7.452999999999999,-0.02144,-0.022159,-1.4166,-0.0026722,0.00052176,-0.00019743
319,7.477,-0.021522,-0.022827,-1.4217,-0.0018459,0.00064701,-0.00082751
320,7.5,-0.021625,-0.022916,-1.4183,-0.0018046,0.00043793,-2.936e-05
321,7.523,-0.021519,-0.022478,-1.4164,-0.0011431,0.00081408,0.00030656
322,7.547000000000001,-0.021395,-0.022002,-1.4165,-0.00039908,0.00027094,-0.00074342
323,7.57,-0.021514,-0.022334,-1.4157,0.00063402,0.00010372,0.00013864
324,7.594000000000001,-0.021557,-0.023011,-1.4227,0.0010475,1.986e-05,0.00022282
325,7.617000000000001,-0.021585,-0.022829,-1.4188,0.0019982,-6.372e-05,-0.0001556
326,7.640999999999998,-0.021442,-0.022294,-1.4169,0.0021636,-0.00027266,0.00030742
327,7.6640000000000015,-0.021404,-0.022046,-1.4172,0.0032383,-0.00027274,0.00018073
328,7.687999999999999,-0.021535,-0.022517,-1.417,0.0028251,-0.00060724,1.267e-05
329,7.7109999999999985,-0.021712,-0.023065,-1.4154,0.0028665,-0.00056547,0.00055875
330,7.734000000000002,-0.021577,-0.022657,-1.4178,0.0035277,-0.00048193,-0.0004492
331,7.757999999999999,-0.021421,-0.022138,-1.4167,0.0035278,-0.00069093,-0.00023935
332,7.780999999999999,-0.021327,-0.022244,-1.4226,0.0028664,-0.00094167,-0.00015545
333,7.805,-0.021575,-0.022705,-1.4187,0.0024118,-0.00060715,-0.0011634
334,7.827999999999999,-0.02155,-0.023072,-1.423,0.0026183,-0.00048195,-0.00036603
335,7.852,-0.021545,-0.022516,-1.417,0.001833,-0.00073252,-0.001248
336,7.875,-0.021401,-0.022068,-1.4176,0.00075812,-0.00014737,-0.00049168
337,7.898,-0.021397,-0.022406,-1.422,0.00022058,0.00035427,5.47e-05
338,7.922000000000001,-0.021661,-0.022895,-1.4172,-0.00068877,0.00039607,0.0013145
339,7.945,-0.021553,-0.023007,-1.4226,-0.001639,0.00047965,1.2697e-05
340,7.969000000000001,-0.021499,-0.02234,-1.4172,-0.0018872,0.0012323,-0.001038
341,7.992000000000001,-0.021395,-0.022099,-1.4182,-0.0028379,0.00077237,0.00085304
342,8.015999999999998,-0.021576,-0.022544,-1.4163,-0.0034576,0.00039676,-0.0014997
343,8.039000000000001,-0.021668,-0.022984,-1.4188,-0.0035818,0.00056344,-7.1134e-05
344,8.061999999999998,-0.021572,-0.022905,-1.4216,-0.0040363,0.0011905,0.0021143
345,8.085999999999999,-0.021446,-0.022205,-1.4186,-0.0032512,0.001274,-0.00053313
346,8.109000000000002,-0.021436,-0.022147,-1.4176,-0.0037884,0.00056331,-0.00074318
347,8.133000000000003,-0.021575,-0.022806,-1.4206,-0.0032926,6.1821e-05,0.001063
348,8.155999999999999,-0.021724,-0.022986,-1.4168,-0.0028378,-0.00010557,-0.00053371
349,8.18,-0.021601,-0.022666,-1.4167,-0.0020938,-0.00014741,-0.00057543
350,8.203000000000003,-0.021426,-0.022093,-1.4187,-0.0014741,-0.00060705,-0.00040755
351,8.226999999999997,-0.021471,-0.022266,-1.4184,-0.00064736,-0.0009832,0.00051706
352,8.25,-0.021574,-0.022953,-1.4226,0.00034476,-0.0012761,0.00051703
353,8.273000000000003,-0.021583,-0.023006,-1.4231,0.00067548,-0.00060728,0.00089515
354,8.296999999999997,-0.021429,-0.022445,-1.423,0.0017505,-0.00077449,0.00081042
355,8.32,-0.021443,-0.022072,-1.4179,0.002205,-0.00098355,-0.00074341
356,8.344000000000001,-0.021569,-0.022431,-1.4171,0.0030318,-0.00056543,-0.00032357
357,8.366999999999997,-0.021589,-0.023052,-1.424,0.0035692,-0.00073229,-0.0002817
358,8.390999999999998,-0.021628,-0.022818,-1.4187,0.0039412,-0.00077419,-0.00019724
359,8.414000000000001,-0.021509,-0.022258,-1.4163,0.0040653,-0.00027275,-0.00091154
360,8.438000000000002,-0.021439,-0.022115,-1.4186,0.0038173,6.166e-05,0.00034891
361,8.460999999999999,-0.021639,-0.022673,-1.4169,0.0036518,0.00077229,0.00047472
362,8.484000000000002,-0.021629,-0.023023,-1.4223,0.0035278,0.0011904,0.0011463
363,8.508000000000003,-0.021572,-0.022612,-1.4196,0.003156,0.00064705,-0.00040768
364,8.530999999999999,-0.021464,-0.022178,-1.4181,0.0026597,0.0011487,-0.00032357
365,8.555,-0.021473,-0.022183,-1.4185,0.0017502,0.001065,5.4606e-05
366,8.578000000000003,-0.021674,-0.02278,-1.417,0.00092379,0.0010652,0.00064261
367,8.601999999999997,-0.021584,-0.02299,-1.4234,0.00030352,0.0015668,-0.0013319
368,8.625,-0.021534,-0.022413,-1.419,-0.00060594,0.00085602,-0.00070183
369,8.648000000000003,-0.021441,-0.022086,-1.4187,-0.0011433,0.00085594,9.6464e-05
370,8.671999999999997,-0.021567,-0.022367,-1.4166,-0.0023419,0.00010344,-0.0013315
371,8.695,-0.021694,-0.022826,-1.4177,-0.0028791,-2.1763e-05,-0.00028147
372,8.719000000000001,-0.021575,-0.022936,-1.4228,-0.0033751,-0.00064904,-0.00074385
373,8.741999999999997,-0.02153,-0.022231,-1.4169,-0.0034579,-0.00023115,0.0011051
374,8.765999999999998,-0.021471,-0.02208,-1.4172,-0.0037885,-0.00056572,0.00072718
375,8.789000000000001,-0.021504,-0.022633,-1.4219,-0.0036646,-0.001109,-0.00070164
376,8.811999999999998,-0.021718,-0.022897,-1.4176,-0.003995,-0.00094167,-0.00053371
377,8.835999999999999,-0.021512,-0.022764,-1.4229,-0.0037884,-0.0012342,-0.00053379
378,8.859000000000002,-0.021456,-0.022135,-1.4182,-0.0037055,-0.00073297,0.00051681
379,8.883000000000003,-0.021503,-0.022117,-1.4168,-0.0023836,-0.0010672,-0.00040752
380,8.905999999999999,-0.021555,-0.022806,-1.4217,-0.0025485,-0.00085806,0.00043297
381,8.93,-0.021691,-0.022948,-1.4185,-0.0016806,-0.00027287,1.2899e-05
382,8.953000000000003,-0.021613,-0.02251,-1.416,-0.0010607,-2.2244e-05,0.00013899
383,8.976999999999997,-0.021452,-0.022049,-1.4172,-0.00044055,0.00056321,0.00030654
384,9.0,-0.021534,-0.022298,-1.4168,0.00067545,0.00073059,9.672e-05
385,9.023000000000003,-0.021613,-0.022923,-1.4226,0.0015849,0.00073076,5.4821e-05
386,9.046999999999995,-0.021705,-0.022869,-1.417,0.0023705,0.0014413,-0.001121
387,9.07,-0.021445,-0.022375,-1.4219,0.0034452,0.0014831,0.00026473
388,9.094,-0.021498,-0.021971,-1.4149,0.0033625,0.001525,0.00068515
389,9.116999999999996,-0.0216,-0.022491,-1.4165,0.0039827,0.0011488,-0.00065977
390,9.140999999999998,-0.021623,-0.023037,-1.422,0.0042308,0.0012743,0.00030688
391,9.164,-0.021639,-0.022701,-1.4175,0.0041067,0.00098154,-0.00065987
392,9.188000000000002,-0.021493,-0.022185,-1.4171,0.0043961,0.00056336,0.00030688
393,9.211,-0.02148,-0.022141,-1.4176,0.0039827,0.00027079,0.00081101
394,9.234000000000002,-0.021524,-0.022662,-1.4228,0.0042308,-6.3492e-05,-0.000196
395,9.258000000000004,-0.021647,-0.023066,-1.4209,0.0040238,-0.00073262,9.6545e-05
396,9.281,-0.021586,-0.022527,-1.418,0.0032798,-0.0012761,0.00089531
397,9.305,-0.021456,-0.02207,-1.4174,0.0024529,-0.0013179,-0.00011345
398,9.328000000000005,-0.021523,-0.022312,-1.4163,0.001213,-0.001861,-2.9575e-05
399,9.351999999999997,-0.021696,-0.022734,-1.4158,0.00034479,-0.0015686,0.00013852
400,9.375,-0.021594,-0.022992,-1.421,-0.00068861,-0.0017359,-0.00015545
401,9.398000000000003,-0.021557,-0.022409,-1.4163,-0.0018046,-0.0016523,0.0011051
402,9.421999999999995,-0.021454,-0.02204,-1.4167,-0.0025901,-0.00090022,0.00030672
403,9.445,-0.021558,-0.022459,-1.4162,-0.0030443,-0.0010671,0.00034896
404,9.469,-0.021705,-0.022883,-1.4166,-0.0037884,-0.00060724,0.00013875
405,9.491999999999996,-0.021693,-0.022806,-1.4153,-0.0045323,6.1499e-05,0.0011055
406,9.515999999999998,-0.021524,-0.022292,-1.4157,-0.005193,0.0001452,-0.00049114
407,9.539,-0.021478,-0.022039,-1.4152,-0.004987,0.00064693,0.0012311
408,9.561999999999998,-0.021529,-0.022636,-1.42,-0.0054414,0.00098145,0.00043297
409,9.586,-0.0217,-0.02298,-1.4165,-0.0048216,0.0012741,0.00026433
410,9.609000000000002,-0.021655,-0.02266,-1.4146,-0.0051932,0.0015669,0.00068504
411,9.633000000000004,-0.021517,-0.022135,-1.4135,-0.0041192,0.0016922,5.4498e-05
412,9.656,-0.021494,-0.022171,-1.4152,-0.0037057,0.0017759,-0.00011342
413,9.68,-0.021558,-0.022813,-1.4205,-0.0030442,0.0012743,0.00068534
414,9.703000000000005,-0.0217,-0.022963,-1.4165,-0.0021766,0.0017758,0.00097883
415,9.726999999999997,-0.021476,-0.022526,-1.4209,-0.00089539,0.0011907,9.6693e-05
416,9.75,-0.021487,-0.022019,-1.414,0.00055144,0.0014832,0.00068515
417,9.773000000000003,-0.021571,-0.022331,-1.4142,0.0017502,0.00073052,-0.0006598
418,9.796999999999995,-0.021734,-0.022975,-1.4137,0.0026184,0.00022852,-0.00044907
419,9.82,-0.021665,-0.022811,-1.4161,0.0035279,-0.00069076,-0.0010377
420,9.844,-0.021521,-0.022315,-1.4149,0.0042307,-0.0010253,-0.00032357
421,9.866999999999996,-0.021453,-0.022064,-1.4157,0.0048095,-0.0011507,0.00060085
422,9.890999999999998,-0.021605,-0.022532,-1.4141,0.005802,-0.0011091,0.00089442
423,9.914,-0.02167,-0.023095,-1.4201,0.0058017,-0.0018196,-0.00099591
424,9.938000000000002,-0.021626,-0.022652,-1.4162,0.006174,-0.0020285,-0.00044966
425,9.961,-0.02148,-0.02217,-1.4149,0.0055538,-0.0018615,-0.00078579
426,9.984000000000002,-0.021467,-0.022164,-1.4158,0.0054712,-0.0017359,-0.0006168
427,10.008000000000004,-0.021651,-0.022683,-1.4144,0.0053057,-0.0016105,-0.00015528
428,10.031,-0.021652,-0.023036,-1.4193,0.0047268,-0.0010671,0.0011475
429,10.055,-0.021595,-0.022476,-1.4146,0.003652,-0.00064905,-0.00023935
430,10.078000000000005,-0.021449,-0.022099,-1.4154,0.0028665,-6.4349e-05,0.00081122
431,10.101999999999997,-0.021543,-0.022294,-1.4151,0.0016263,0.00098121,-0.0004075
432,10.125,-0.021686,-0.02282,-1.4152,0.00030343,0.0011487,0.00060109
433,10.148000000000003,-0.021647,-0.022957,-1.4185,-0.0012259,0.0012742,0.00026474
434,10.171999999999995,-0.021535,-0.02234,-1.4155,-0.0017224,0.0014415,-0.00028019
435,10.195,-0.021477,-0.022093,-1.4147,-0.0032097,0.0019012,-0.00086966
436,10.219,-0.021643,-0.022478,-1.4123,-0.0041603,0.0016922,0.001778
437,10.241999999999996,-0.021711,-0.022904,-1.4144,-0.0045738,0.0017341,0.00030636
438,10.265999999999998,-0.021586,-0.02285,-1.4202,-0.0054415,0.0016923,0.00034886
439,10.289,-0.021485,-0.022214,-1.4161,-0.0058134,0.0012743,-0.00086964
440,10.311999999999998,-0.021501,-0.022117,-1.4146,-0.0060199,0.001525,0.00060109
441,10.336,-0.021647,-0.022636,-1.4138,-0.0064332,0.00089768,-0.00040793
442,10.359000000000002,-0.021705,-0.022956,-1.4164,-0.0067637,0.00068863,1.2885e-05
443,10.383000000000004,-0.021554,-0.022677,-1.4188,-0.0059373,6.1834e-05,0.00060071
444,10.406,-0.0215,-0.022096,-1.4142,-0.0055654,-0.00039821,0.00043297
445,10.43,-0.021506,-0.0222,-1.4155,-0.0049867,-0.00094175,0.00055901
446,10.453000000000005,-0.021592,-0.022876,-1.4194,-0.0043669,-0.00161,-0.0002394
447,10.476999999999997,-0.02173,-0.02292,-1.4149,-0.0031685,-0.0016941,0.00047476
448,10.5,-0.021578,-0.022487,-1.4144,-0.0023419,-0.0016523,0.00097937
449,10.523000000000003,-0.021489,-0.022066,-1.4135,-0.00044073,-0.001945,-0.00015573
450,10.546999999999995,-0.02156,-0.022426,-1.4155,0.00017982,-0.0018197,-0.00023967
451,10.57,-0.021631,-0.023045,-1.4202,0.0019567,-0.0019032,0.0003488
452,10.594,-0.021656,-0.022781,-1.4168,0.0030318,-0.0015269,0.00076922
453,10.616999999999996,-0.021515,-0.022266,-1.4159,0.004024,-0.0014015,9.6357e-05
454,10.640999999999998,-0.021489,-0.02214,-1.4152,0.0049747,-0.00077459,-0.0010374
455,10.664,-0.021615,-0.022581,-1.4159,0.0055123,-0.00060717,-0.00015506
456,10.688000000000002,-0.021635,-0.02311,-1.4214,0.0061326,-0.00027279,-0.00070183
457,10.711,-0.021629,-0.022613,-1.4161,0.0062154,0.00035444,-0.00028127
458,10.734000000000002,-0.021465,-0.022183,-1.4169,0.0067943,0.0012739,0.00026482
459,10.758000000000004,-0.021533,-0.022246,-1.4159,0.0067942,0.0014413,0.00022289
460,10.781,-0.021537,-0.022812,-1.4225,0.0072904,0.0013578,0.00039094
461,10.805,-0.021638,-0.023023,-1.4215,0.0066701,0.0016505,-0.00082807
462,10.828000000000005,-0.021556,-0.022483,-1.4176,0.0063393,0.001943,0.00097975
463,10.851999999999997,-0.021368,-0.022127,-1.4219,0.0057605,0.0022775,-0.00040741
464,10.875,-0.021459,-0.022493,-1.4217,0.0044788,0.0020267,-0.00053371
465,10.898000000000003,-0.021693,-0.022859,-1.4177,0.0033625,0.0016086,0.00081086
466,10.921999999999995,-0.021588,-0.022905,-1.4212,0.0027418,0.0021516,0.00018046
467,10.945,-0.021544,-0.022349,-1.4164,0.00067561,0.0014414,-0.00061757
468,10.969,-0.021465,-0.022123,-1.4175,-0.0004406,0.00098145,-7.139e-05
469,10.991999999999996,-0.021666,-0.02259,-1.4147,-0.0017221,0.00031243,-0.00086915
470,11.015999999999998,-0.021752,-0.022958,-1.416,-0.0036226,-0.00043993,-7.0771e-05
471,11.039,-0.02156,-0.02277,-1.422,-0.0044081,-0.00081621,0.00043292
472,11.061999999999998,-0.021504,-0.022201,-1.4181,-0.0054001,-0.0013179,-0.00023951
473,11.086,-0.02151,-0.022171,-1.417,-0.0068051,-0.0016106,-0.00061746
474,11.109000000000002,-0.021709,-0.022715,-1.4152,-0.0073426,-0.0024462,-0.00011339
475,11.133000000000004,-0.021732,-0.022983,-1.4182,-0.008499,-0.001736,0.00039063
476,11.156,-0.021621,-0.022579,-1.4161,-0.0085404,-0.0024047,-0.00019748
477,11.18,-0.021504,-0.02206,-1.417,-0.0082514,-0.0021958,0.00047461
478,11.203000000000005,-0.021557,-0.022274,-1.417,-0.0084578,-0.0021957,-0.0011212
479,11.226999999999997,-0.021764,-0.022897,-1.4163,-0.0080034,-0.0023629,0.00013919
480,11.25,-0.021744,-0.022892,-1.4169,-0.0077141,-0.0014433,-0.0006598
481,11.273000000000003,-0.021474,-0.022433,-1.4217,-0.0065157,-0.0015685,-0.0011638
482,11.296999999999995,-0.02148,-0.022006,-1.418,-0.0056888,-0.0006909,0.0002226
483,11.32,-0.021607,-0.022448,-1.418,-0.003995,6.1392e-05,-0.0003235
484,11.344,-0.021674,-0.023037,-1.423,-0.0029618,0.00035432,-0.00011342
485,11.366999999999996,-0.021701,-0.022731,-1.4163,-0.0012672,0.00085598,-0.00015571
486,11.390999999999998,-0.021433,-0.022226,-1.4222,0.00042709,0.001274,-0.00078497
487,11.414,-0.021499,-0.0221,-1.4178,0.0020395,0.0013997,0.0007268
488,11.438000000000002,-0.021685,-0.022616,-1.4162,0.0034038,0.0019849,0.00018078
489,11.461,-0.021662,-0.023059,-1.422,0.0053472,0.0023611,-0.00032345
490,11.484000000000002,-0.021653,-0.022523,-1.4175,0.0061742,0.002612,0.0010204
491,11.508000000000004,-0.021483,-0.022072,-1.4183,0.0070837,0.0025702,0.00047497
492,11.531,-0.02156,-0.022243,-1.4164,0.0079933,0.0026122,-0.0012902
493,11.555,-0.0217,-0.022761,-1.4182,0.008407,0.0021521,0.00013864
494,11.578000000000005,-0.021682,-0.022971,-1.4215,0.0095645,0.0015671,0.00072662
495,11.601999999999997,-0.021606,-0.022376,-1.417,0.009482,0.0012742,-0.00036557
496,11.625,-0.021485,-0.022027,-1.4185,0.0098543,0.00043793,0.00018078
497,11.648000000000003,-0.021612,-0.022398,-1.4175,0.0095232,0.00027065,0.00060112
498,11.671999999999995,-0.021763,-0.022862,-1.4167,0.0086963,-0.00018955,-0.00044966
499,11.695,-0.021616,-0.02285,-1.4226,0.0077867,-0.00073265,0.00076942
500,11.719,-0.021564,-0.02222,-1.4166,0.0070423,-0.0016105,0.0011055
501,11.741999999999996,-0.021496,-0.022077,-1.4186,0.0054294,-0.0026134,0.00030699
502,11.765999999999998,-0.021651,-0.022528,-1.4168,0.0034869,-0.0026555,0.0002226
503,11.789,-0.021759,-0.022919,-1.4182,0.0020398,-0.0027391,0.0011894
504,11.811999999999998,-0.021678,-0.022674,-1.417,1.408e-05,-0.0031571,-0.00019748
505,11.836,-0.021548,-0.022112,-1.4167,-0.0016808,-0.0034913,0.0012733
506,11.859000000000002,-0.021537,-0.022164,-1.4178,-0.0029622,-0.0027808,0.00030645
507,11.883000000000004,-0.021623,-0.022766,-1.4209,-0.0044495,-0.002572,0.00093699
508,11.906,-0.021744,-0.022921,-1.419,-0.0060612,-0.0021957,0.00039094
509,11.93,-0.021648,-0.022531,-1.4167,-0.0073837,-0.0020701,-2.8997e-05
510,11.953000000000005,-0.021461,-0.022017,-1.4201,-0.0085815,-0.00077457,0.00047462
511,11.976999999999997,-0.021559,-0.022248,-1.4182,-0.009408,-0.00044001,0.00047483
512,12.0,-0.021607,-0.022949,-1.4243,-0.010069,0.00047974,-0.0006598
513,12.023000000000003,-0.021707,-0.02287,-1.4187,-0.010647,0.0011907,-0.00019733
514,12.046999999999995,-0.021468,-0.022367,-1.4232,-0.011184,0.0024446,0.00064242
515,12.07,-0.021499,-0.022041,-1.4174,-0.010565,0.0024867,-7.1013e-05
516,12.094,-0.021613,-0.022418,-1.4182,-0.010358,0.0025703,0.00018078
517,12.116999999999996,-0.021671,-0.023101,-1.4234,-0.010028,0.0036156,0.0019454
518,12.140999999999998,-0.021656,-0.022723,-1.4187,-0.0088302,0.0036992,-0.00065958
519,12.164,-0.021502,-0.02214,-1.4181,-0.0076729,0.0031559,9.6572e-05
520,12.188000000000002,-0.021483,-0.022111,-1.4186,-0.0065571,0.002863,0.0013156
521,12.211,-0.021527,-0.022698,-1.4247,-0.0053586,0.0031556,-0.00057538
522,12.234000000000002,-0.021676,-0.023079,-1.4229,-0.0039942,0.0025702,0.0005166
523,12.258000000000004,-0.021609,-0.022536,-1.4185,-0.0015983,0.0020267,0.00013848
524,12.281,-0.021488,-0.022058,-1.4171,-0.00023393,0.00098145,0.00034891
525,12.305,-0.021529,-0.022272,-1.4177,0.0022876,0.00035423,-0.0003653
526,12.328000000000005,-0.021714,-0.022834,-1.417,0.0037341,-2.2111e-05,-0.00028111
527,12.351999999999997,-0.021648,-0.023026,-1.4227,0.0052229,-0.0015685,0.00018078
528,12.375,-0.021597,-0.022402,-1.416,0.0068769,-0.0021121,-0.00053371
529,12.398000000000003,-0.021504,-0.022048,-1.4159,0.0088206,-0.0030316,-0.00036547
530,12.421999999999995,-0.021631,-0.022511,-1.4157,0.0097306,-0.0033663,-0.0001135
531,12.445,-0.02164,-0.02297,-1.4225,0.010681,-0.0037004,-0.00036553
532,12.469,-0.021712,-0.022853,-1.4165,0.011591,-0.0037004,-0.00019748
533,12.491999999999996,-0.021521,-0.022217,-1.4178,0.012046,-0.0040347,-0.00061773
534,12.515999999999998,-0.021518,-0.022115,-1.4164,0.012377,-0.0042438,-0.00070127
535,12.539,-0.021537,-0.022677,-1.4224,0.012749,-0.0034079,-0.00053354
536,12.561999999999998,-0.021744,-0.022956,-1.4177,0.012625,-0.0030317,0.00034891
537,12.586,-0.021691,-0.022703,-1.4154,0.012005,-0.0026974,-0.00049153
538,12.609000000000002,-0.021507,-0.02208,-1.417,0.010888,-0.0014432,-0.00057539
539,12.633000000000004,-0.02155,-0.022201,-1.4163,0.0098544,-0.00098371,5.4727e-05
540,12.656,-0.021768,-0.02282,-1.4143,0.0079106,-0.00010557,-0.00032357
541,12.68,-0.021792,-0.02296,-1.4152,0.0065458,0.00060541,0.00026494
542,12.703000000000005,-0.021636,-0.022482,-1.4154,0.0040659,0.0016502,-0.0014996
543,12.726999999999997,-0.021505,-0.022066,-1.4161,0.0018332,0.0025285,-0.00028138
544,12.75,-0.021619,-0.022335,-1.4146,-0.0001926,0.0034067,-0.00099602
545,12.773000000000003,-0.02164,-0.022964,-1.4218,-0.0023009,0.0031976,-0.0010378
546,12.796999999999995,-0.021627,-0.022906,-1.4224,-0.0046152,0.0041174,0.00030688
547,12.82,-0.021581,-0.022313,-1.4162,-0.0068047,0.004243,0.00051691
548,12.844,-0.021492,-0.022041,-1.4163,-0.0085404,0.0042431,-0.00015545
549,12.866999999999996,-0.021569,-0.022599,-1.4205,-0.010276,0.0044939,-0.0005337
550,12.890999999999998,-0.0218,-0.023028,-1.4146,-0.012051,0.0038252,9.6693e-05
551,12.914,-0.02169,-0.022713,-1.4168,-0.013002,0.0035323,0.00013886
552,12.938000000000002,-0.021525,-0.022152,-1.4164,-0.0142,0.0033648,-0.00032357
553,12.961,-0.021535,-0.022144,-1.4156,-0.014572,0.0024447,-0.00049163
554,12.984000000000002,-0.021551,-0.022766,-1.4225,-0.015232,0.0013156,0.00060047
555,13.008000000000004,-0.02166,-0.023082,-1.421,-0.014655,0.00039617,-0.00011342
556,13.031,-0.02163,-0.022505,-1.4157,-0.01482,-0.00073265,-0.00061777
557,13.055,-0.02149,-0.022085,-1.4162,-0.013704,-0.0016523,-0.00049141
558,13.078000000000005,-0.021562,-0.022307,-1.4161,-0.01292,-0.0021959,-0.00011334
559,13.101999999999997,-0.021601,-0.02293,-1.4218,-0.011887,-0.0034495,-0.00011329
560,13.125,-0.021715,-0.022933,-1.4163,-0.010441,-0.003993,-0.00028154
561,13.148000000000003,-0.021562,-0.022332,-1.415,-0.0086226,-0.0041605,0.00039091
562,13.171999999999995,-0.021364,-0.022131,-1.4219,-0.0066802,-0.0045783,-2.8795e-05
563,13.195,-0.021506,-0.022517,-1.4205,-0.0041605,-0.0049127,0.00055919
564,13.219,-0.021614,-0.023006,-1.4214,-0.0018046,-0.005205,0.00026485
565,13.241999999999996,-0.021677,-0.022816,-1.4154,0.00071699,-0.0047035,0.00030695
566,13.265999999999998,-0.021505,-0.022224,-1.416,0.0027834,-0.0043273,-0.00015507
567,13.289,-0.021502,-0.022119,-1.4153,0.0052228,-0.0034498,0.0016515
568,13.311999999999998,-0.02154,-0.022734,-1.4208,0.0074144,-0.0024465,-0.00023951
569,13.336,-0.021746,-0.022988,-1.4146,0.0093583,-0.001945,0.00051672
570,13.359000000000002,-0.02151,-0.022712,-1.4212,0.011385,-0.00085787,0.00013929
571,13.383000000000004,-0.021458,-0.022137,-1.4161,0.013245,-0.00014758,0.00047497
572,13.406,-0.021508,-0.022219,-1.4162,0.013949,0.00081421,0.00030688
573,13.43,-0.021583,-0.022876,-1.4204,0.015355,0.0021523,0.00022281
574,13.453000000000005,-0.021723,-0.022945,-1.4153,0.015975,0.0029883,-2.9629e-05
575,13.476999999999997,-0.02159,-0.022417,-1.4144,0.016844,0.0042429,0.00085344
576,13.5,-0.021498,-0.022082,-1.4141,0.016596,0.0041594,-7.139e-05
577,13.523000000000003,-0.021485,-0.022454,-1.4189,0.016762,0.0054975,0.0010214
578,13.546999999999995,-0.021635,-0.023015,-1.4199,0.016306,0.0057485,0.0013149
579,13.57,-0.02171,-0.022864,-1.4143,0.015604,0.0053306,0.00064316
580,13.594,-0.021527,-0.022285,-1.4149,0.014032,0.0063343,0.00022282
581,13.616999999999996,-0.021494,-0.022099,-1.4142,0.01246,0.0057905,0.00055907
582,13.640999999999998,-0.021632,-0.022593,-1.4142,0.010268,0.0052471,0.00030707
583,13.664,-0.021668,-0.02311,-1.4203,0.0079523,0.0051213,-0.00065967
584,13.688000000000002,-0.021626,-0.022695,-1.4156,0.0055537,0.0042431,-0.00015545
585,13.711,-0.021499,-0.02215,-1.4144,0.0032797,0.002821,0.00030677
586,13.734000000000002,-0.021515,-0.022215,-1.4148,0.00079917,0.001817,9.6505e-05
587,13.758000000000004,-0.021672,-0.022767,-1.415,-0.00072986,0.00031272,0.0022396
588,13.781,-0.021614,-0.023083,-1.4209,-0.0040363,-0.00077446,-0.0013743
589,13.805,-0.021594,-0.02249,-1.4154,-0.0066814,-0.0024048,-0.00011314
590,13.828000000000005,-0.021466,-0.02206,-1.4155,-0.0089528,-0.003157,0.00034907
591,13.851999999999997,-0.021558,-0.022409,-1.4155,-0.01106,-0.0044526,-0.00023932
592,13.875,-0.021723,-0.022893,-1.4153,-0.01358,-0.0053304,0.00034891
593,13.898000000000003,-0.021613,-0.022958,-1.4203,-0.015068,-0.0055396,-0.00023932
594,13.921999999999995,-0.021556,-0.02233,-1.4153,-0.017091,-0.0066678,-0.00032384
595,13.945,-0.021514,-0.022052,-1.4148,-0.017876,-0.00696,-0.00044899
596,13.969,-0.021664,-0.02257,-1.4135,-0.018702,-0.006584,-0.00061777
