,Time,x,z,pitch,WG1,WG2,WG3
372,7.3533213332999985,-0.0133998,-0.0187406,-1.3410042539553717,0.014535963167084,0.002575218799837,6.40359867256235e-05
373,7.3833213333,-0.0133998,-0.0187398,-1.3411474541815205,0.0166501316936111,0.0042652280152711,6.366749922955639e-05
374,7.413321333300001,-0.0133997,-0.0187374,-1.3412963823989166,0.0181195156216142,0.0056427412241418,6.047600381177421e-05
375,7.443321333299995,-0.0133996,-0.0187334,-1.341445310598157,0.0187829187978357,0.0066296344230504,5.3755748475971966e-05
376,7.473321333299996,-0.0133996,-0.0187278,-1.3416056947924324,0.0187508422570693,0.0071196694599106,4.368520953984223e-05
377,7.503321333299997,-0.0133998,-0.0187207,-1.3417603509598146,0.0183812933402062,0.0073859433742728,3.260540233408528e-05
378,7.533321333299998,-0.0134003,-0.0187121,-1.3419264631177996,0.0169016333368447,0.0069978041075578,2.1109240102323363e-05
379,7.563153467599999,-0.0134009,-0.0187022,-1.3420925752531905,0.0151386641683507,0.0063176014144737,1.1491171310481784e-05
380,7.584959246199997,-0.0134016,-0.018694,-1.3422128633371218,0.0135802053999175,0.005548141051599,6.139194772794392e-06
381,7.5952716553,-0.0134019,-0.0186899,-1.342277213530265,0.0128431776294177,0.0051842471410095,3.6081330499969977e-06
382,7.603728889599996,-0.0134022,-0.0186865,-1.3423230376025412,0.0121165530711029,0.004758485171809,2.4447234287170807e-06
383,7.6139159383,-0.0134026,-0.0186822,-1.342386045699131,0.0110557522220451,0.0040522702701323,2.4288275680054947e-06
384,7.635034296299995,-0.0134033,-0.0186728,-1.3425063338744778,0.0088566489530981,0.0025882447650286,2.395874503078535e-06
385,7.657377162599996,-0.0134042,-0.0186622,-1.342643806060387,0.006412501521807,0.0011710531518352,4.325457638067183e-06
386,7.674753501199998,-0.0134049,-0.0186536,-1.34274691018965,0.0043266723208366,0.0002762010329746,8.917932698084374e-06
387,7.686389489899998,-0.0134053,-0.0186476,-1.342815646270987,0.002929905972567,-0.0003230327517094,1.1993263418411546e-05
388,7.698456385699995,-0.0134057,-0.0186413,-1.3428901103547426,0.0014814141927913,-0.0009444575249753,1.518248062285215e-05
389,7.713779580899999,-0.0134062,-0.018633,-1.3429817584515824,-0.0003861755066645,-0.0018705959344278,2.1670674949137956e-05
390,7.734487999999995,-0.0134067,-0.0186214,-1.3431077745735065,-0.0029143506888564,-0.0031427832539124,3.080505406787512e-05
391,7.753909750999998,-0.0134071,-0.0186101,-1.3432280626777566,-0.0052201638756706,-0.0042810674245201,3.9455149595050046e-05
392,7.7699880000000014,-0.0134073,-0.0186006,-1.3433254387534594,-0.0069154354507164,-0.0050438997364707,4.688852707953681e-05
393,7.784583208200001,-0.0134074,-0.0185917,-1.3434170868176214,-0.0084543369563051,-0.0057363691972063,5.363625763248763e-05
394,7.7980591259,-0.0134074,-0.0185834,-1.3434972788681028,-0.0098752217942287,-0.0063757339349178,5.986651213432746e-05
395,7.813681539200001,-0.0134073,-0.0185736,-1.343594654922332,-0.011482434251706,-0.0068095436014079,6.495764354353267e-05
396,7.8320361928,-0.0134071,-0.0185619,-1.3437034869737272,-0.0133641166294706,-0.0072683506697674,7.058642079972439e-05
397,7.849988,-0.0134068,-0.0185503,-1.3438123190154228,-0.0152045,-0.0077170878790158,7.609165812411052e-05
398,7.867865462899996,-0.0134064,-0.0185385,-1.343921151047413,-0.016614102195199,-0.0078217642819498,7.669240243767104e-05
399,7.885585069600001,-0.0134059,-0.0185268,-1.3440299830696985,-0.0180112577447371,-0.0079255164027701,7.72878422393422e-05
400,7.896351823999996,-0.0134056,-0.0185196,-1.3440929910781525,-0.018860194795945,-0.0079885580730658,7.764964226194503e-05
401,7.911718769199997,-0.0134051,-0.0185093,-1.344184639084647,-0.0197018357687599,-0.0078211274614722,7.502647588089507e-05
402,7.920728740699996,-0.0134048,-0.0185033,-1.3442361910852665,-0.020128061480307,-0.0076761776576858,7.291787033077791e-05
403,7.929987999999998,-0.0134045,-0.018497,-1.344287743083702,-0.0205660800005146,-0.0075272173841996,7.075092390370437e-05
404,7.936398381899995,-0.0134043,-0.0184927,-1.3443278390809972,-0.0208693295265108,-0.0074240890226282,6.925070086163319e-05
405,7.945922020000001,-0.013404,-0.0184863,-1.3443851190748393,-0.0213198547502246,-0.0072708754998187,6.702188180765704e-05
406,7.955286023199999,-0.0134037,-0.01848,-1.344436671066979,-0.0215678822238319,-0.0070252150694637,6.396778181207265e-05
407,7.963582080299997,-0.0134034,-0.0184744,-1.3444824950581646,-0.0216550737839529,-0.0067429685250044,6.067546442650549e-05
408,7.969334804499997,-0.0134032,-0.0184705,-1.344516863050435,-0.0217155349152949,-0.0065472506668573,5.839247701818097e-05
409,7.975667845099995,-0.013403,-0.0184663,-1.3445512310417234,-0.0217820951720009,-0.0063317894177693,5.5879189149069994e-05
410,7.981469481499996,-0.0134029,-0.0184624,-1.3445855990320563,-0.0218430703705649,-0.006134407480016,5.357679077424816e-05
411,7.988955326799999,-0.0134026,-0.0184573,-1.3446256950195377,-0.021921746604668,-0.0058797257748619,5.060600859064009e-05
412,7.997987999999996,-0.0134024,-0.0184513,-1.3446728635525178,-0.0220166799999999,-0.0055724182470569,4.702136269729094e-05
413,8.006442183899996,-0.0134022,-0.0184457,-1.3447186875806645,-0.0218145299597018,-0.0051069874154979,4.3587861432199445e-05
414,8.015296291899997,-0.013402,-0.0184398,-1.3447702396102876,-0.0215083763592186,-0.004561835610669,3.9966485288965896e-05
415,8.019988000000001,-0.0134018,-0.0184367,-1.3447931516227365,-0.0213461484614753,-0.0042729648245381,3.804755231634236e-05
416,8.028977877900001,-0.0134017,-0.0184307,-1.3448389756463526,-0.0210353002668307,-0.0037194535998754,3.437064557908142e-05
417,8.039987999999997,-0.0134014,-0.0184235,-1.3448962556734578,-0.0206545969229509,-0.0030415549415127,2.9867448474753127e-05
418,8.051129826899999,-0.0134013,-0.0184163,-1.344953535697871,-0.0202479943998667,-0.0023487597397451,2.546020761211892e-05
419,8.061679013,-0.0134011,-0.0184095,-1.3450108157196097,-0.019686024152077,-0.0016365331299815,2.252974137742196e-05
420,8.0673208676,-0.013401,-0.0184058,-1.345039455729462,-0.0193854744795714,-0.0012556242203798,2.0962486401574105e-05
421,8.072217297699996,-0.013401,-0.0184027,-1.3450623677368505,-0.019124634637474,-0.000925042526493,1.960230345072121e-05
422,8.0778168149,-0.0134009,-0.0183992,-1.3450910077454938,-0.0188263403388846,-0.0005469920196703,1.8046809412634658e-05
423,8.083591036299996,-0.0134009,-0.0183955,-1.345119647753461,-0.0185187392974215,-0.0001571463867695,1.644278416519384e-05
424,8.087159382500001,-0.0134008,-0.0183933,-1.3451368317579164,-0.0183286483862169,8.37699353429109e-05,1.5451530626418583e-05
425,8.092313045899996,-0.0134008,-0.01839,-1.345159743763471,-0.018054105357924,0.0004317186942751,1.4019890646280523e-05
426,8.099353555499999,-0.0134008,-0.0183857,-1.3451941117710131,-0.0176790473309849,0.0009070575721643,1.206410226011604e-05
427,8.104460484699995,-0.0134007,-0.0183825,-1.3452170237754937,-0.0171811890868851,0.0012968084831736,1.164350923721416e-05
428,8.107774852799995,-0.0134007,-0.0183805,-1.3452342077785842,-0.0168372936137317,0.0015538935337208,1.146243169075895e-05
429,8.111053656999996,-0.0134007,-0.0183785,-1.3452456637804848,-0.0164970882147791,0.0018082200050297,1.1283297146275737e-05
430,8.1142852608,-0.0134007,-0.0183765,-1.3452628477831745,-0.016161780281467,0.0020588852906002,1.110674135356823e-05
431,8.118019736499999,-0.0134007,-0.0183742,-1.3452800317856095,-0.0157742948697437,0.0023485567589268,1.0902711602903954e-05
432,8.121663333399997,-0.0134007,-0.018372,-1.3452972157878058,-0.0153962389501538,0.0026311790461766,1.0703646934461268e-05
433,8.125374540199996,-0.0134007,-0.0183698,-1.345314399789758,-0.015011167895899,0.002919045619527,1.0500888459404845e-05
434,8.129058851900002,-0.0134006,-0.0183676,-1.3453258557908976,-0.0146288874499467,0.0032048260250371,1.0299599374160102e-05
435,8.1339250963,-0.0134006,-0.0183647,-1.3453487677929112,-0.0141239708655704,0.0035822852117668,1.0033736449518984e-05
436,8.139438972699995,-0.0134006,-0.0183615,-1.3453716797944806,-0.0135518566415995,0.0040099791643498,9.732490727908154e-06
437,8.144264113099997,-0.0134006,-0.0183586,-1.3453945917956358,-0.0130512049665819,0.004384250043807,9.46887348366356e-06
438,8.1480848142,-0.0134006,-0.0183564,-1.3454117757962156,-0.0126547728947902,0.0046806097436907,9.260132885138163e-06
439,8.150792239199998,-0.0134006,-0.0183548,-1.3454232317964645,-0.0123579536195319,0.004866743790382,9.316744090469257e-06
440,8.153274822799997,-0.0134006,-0.0183534,-1.3454346877966104,-0.0120512832216467,0.0049856190637841,9.812465091578028e-06
441,8.156580193999996,-0.0134006,-0.0183515,-1.34544614379663,-0.0116429749169182,0.0051438924468417,1.0472479892409137e-05
442,8.160372087799995,-0.0134006,-0.0183494,-1.3454633277964854,-0.0111745670935585,0.005325462329196,1.1229643272782044e-05
443,8.1637013902,-0.0134006,-0.0183475,-1.345474783796236,-0.0107633025980991,0.0054848816265115,1.1894436643174356e-05
444,8.166114814299998,-0.0134006,-0.0183461,-1.3454862397959002,-0.010465175385379,0.0056004452875791,1.2376347911319249e-05
445,8.169988,-0.0134006,-0.0183439,-1.3455034237951895,-0.0099867256768966,0.0057859077263968,1.3149743615973738e-05
446,8.172900690199999,-0.0134006,-0.0183423,-1.3455148797945735,-0.0096269247571813,0.0059253780926155,1.3731348079107876e-05
447,8.174859956399995,-0.0134006,-0.0183412,-1.345520607794214,-0.0093848990928225,0.0060191949957773,1.4122573334161208e-05
448,8.1769558411,-0.0134006,-0.0183401,-1.345532063793456,-0.0091259971187371,0.0061195536973865,1.4541078500188726e-05
449,8.180831117199997,-0.0134005,-0.0183379,-1.3455435197925505,-0.0086472891857992,0.0063051162322779,1.5314891614826268e-05
450,8.183692124599997,-0.0134005,-0.0183364,-1.34555497579156,-0.0082938725767026,0.006442111835117,1.5886176083356592e-05
451,8.186025765299998,-0.0134005,-0.0183351,-1.3455664317904736,-0.0080056009060161,0.0065538551722739,1.635215624371591e-05
452,8.189097096000001,-0.0134005,-0.0183334,-1.3455778877892637,-0.0076262033268944,0.0067009218316489,1.696543795932139e-05
453,8.1919172751,-0.0134005,-0.0183319,-1.3455893437879525,-0.007277830185823,0.0068359624246647,1.7528569854157838e-05
454,8.194728747099997,-0.0134005,-0.0183304,-1.3456007997865331,-0.006930532621752,0.0069705860895685,1.8089963119797967e-05
455,8.198024473199997,-0.0134005,-0.0183287,-1.3456122557849963,-0.0065234157639721,0.0071283976296092,1.874805199208108e-05
456,8.2013987998,-0.0134004,-0.0183269,-1.3456237117833505,-0.0060906599090534,0.007279343512513,1.970812929578752e-05
457,8.204257303399995,-0.0134004,-0.0183254,-1.345635167781608,-0.0057052767474575,0.0073946825007938,2.0858989782476648e-05
458,8.207386810900001,-0.0134004,-0.0183237,-1.3456466237797529,-0.0052833568679121,0.0075209563417182,2.2118958993136408e-05
459,8.211267940099997,-0.0134004,-0.0183217,-1.345658079777774,-0.0047601034280147,0.0076775576891209,2.368153818317783e-05
460,8.215259516299998,-0.0134004,-0.0183197,-1.3456752637746436,-0.0042219595349269,0.0078386155099172,2.528858437622692e-05
461,8.219275500999995,-0.0134003,-0.0183176,-1.3456867197723938,-0.003680524890378,0.008000658199753,2.6905457661389913e-05
462,8.2226254775,-0.0134003,-0.0183159,-1.345698175770051,-0.0032288814029093,0.0081358278389571,2.8254189769055844e-05
463,8.226724741800002,-0.0134002,-0.0183139,-1.3457153597663545,-0.0026762190112459,0.0083012308131071,2.9904592205972815e-05
464,8.2310767287,-0.0134002,-0.0183117,-1.3457268157637228,-0.0020894845846223,0.0084768309998824,3.165674314319907e-05
465,8.236314906699999,-0.0134001,-0.0183092,-1.3457439997596006,-0.0013832739649663,0.0086881884915978,3.376568296837653e-05
466,8.242957086099995,-0.0134,-0.018306,-1.345766911753736,-0.0004877760208456,0.0089561966382295,3.643988698790935e-05
467,8.246778085199995,-0.0134,-0.0183042,-1.3457783677506323,2.737068514950102e-05,0.0091103717704268,3.797825723305169e-05
468,8.2513678991,-0.0133999,-0.018302,-1.3457955517458,0.0006492853847593,0.0092519922670666,3.990764577663513e-05
469,8.256352795499996,-0.0133998,-0.0182997,-1.345812735740718,0.0013326068461462,0.0092957118024531,4.220898163816712e-05
470,8.259987999999996,-0.0133997,-0.018298,-1.3458184637389312,0.001830914745059,0.0093275939999999,4.3887216411483353e-05
471,8.262918738599996,-0.0133997,-0.0182967,-1.3458299197353636,0.0022326556083388,0.0093532977498174,4.52402262435354e-05
472,8.268051448600001,-0.0133996,-0.0182944,-1.3458471037297963,0.0029362391167305,0.0093983136696014,4.7609801986346105e-05
473,8.2702150607,-0.0133995,-0.0182934,-1.3458528317278784,0.0032328235316136,0.0094172894131633,4.860865887656654e-05
474,8.273878738499999,-0.0133995,-0.0182918,-1.3458642877239753,0.0037350345040116,0.0094494213329404,5.0300038682622694e-05
475,8.278568718799999,-0.0133993,-0.0182897,-1.345875743719945,0.0043779293478191,0.0094905543361635,5.24652230692585e-05
476,8.281119379100002,-0.0133993,-0.0182886,-1.3458814717178855,0.0047275696981583,0.0095129246472586,5.364276529841818e-05
477,8.285059181399998,-0.0133992,-0.0182869,-1.3458929277137095,0.0052676313662826,0.0095474782893505,5.5461621216935155e-05
478,8.288994579499995,-0.0133991,-0.0182853,-1.3459043837094269,0.0058070893138603,0.0095819933048467,5.727844388489195e-05
479,8.291991651900002,-0.013399,-0.018284,-1.345915839705054,0.0062179231061647,0.0096082788286238,5.8662077493355295e-05
480,8.294796410900002,-0.0133989,-0.0182829,-1.3459215677028031,0.00660239489152,0.0096328776869574,5.9956927366195046e-05
481,8.297589447099998,-0.0133988,-0.0182817,-1.3459272957005264,0.0069852597345866,0.0096573737316458,6.12463652709855e-05
482,8.301210117699998,-0.0133987,-0.0182803,-1.3459387516959282,0.0074725605855477,0.0096550746402126,6.275056009197121e-05
483,8.303947996400002,-0.0133986,-0.0182792,-1.3459444796935724,0.0078276689842439,0.009602797036739,6.363966835183285e-05
484,8.3067017612,-0.0133985,-0.0182781,-1.3459502076911896,0.008184837842204,0.0095502161008948,6.45339355191078e-05
485,8.309669606799996,-0.0133984,-0.0182769,-1.3459616636863894,0.008569773412429,0.0094935474634394,6.549772403061067e-05
486,8.3129594856,-0.0133983,-0.0182756,-1.3459673916839172,0.008996477339295,0.0094307298596564,6.656609072451271e-05
487,8.3158520894,-0.0133982,-0.0182745,-1.3459731196814255,0.0093716538960502,0.0093754979041784,6.75054449519603e-05
488,8.318628031100001,-0.0133981,-0.0182735,-1.3459845756764144,0.0097316991427444,0.0093224935181703,6.840691392294234e-05
489,8.321418292999997,-0.013398,-0.0182724,-1.3459903036738448,0.010093601748309,0.0092692156993994,6.931303328552068e-05
490,8.3247906655,-0.0133979,-0.0182712,-1.3459960316712385,0.0105310052747259,0.0092048229444098,7.040818927072902e-05
491,8.327835903899999,-0.0133978,-0.0182701,-1.3460017596686111,0.010925978847467,0.0091466765533526,7.139711058951624e-05
492,8.330308727599995,-0.0133977,-0.0182692,-1.3460074876659671,0.0112467090771747,0.0090994599630601,7.220014396599335e-05
493,8.333475476699999,-0.0133976,-0.018268,-1.3460189436606285,0.0116574428331931,0.0090389934223948,7.322852509249078e-05
494,8.3366184484,-0.0133975,-0.0182669,-1.3460246716578934,0.0120650926123939,0.0089789808921607,7.42491846633399e-05
495,8.339660067699999,-0.0133974,-0.0182659,-1.3460303996551333,0.0124595967805534,0.0089209036049226,7.523693070299493e-05
496,8.342631267299996,-0.0133972,-0.0182648,-1.3460361276523485,0.0128449673713545,0.0088641709255203,7.620180840413352e-05
497,8.345311307500001,-0.0133971,-0.0182639,-1.3460418556495413,0.0131925739997505,0.0088129977019334,7.707213398816427e-05
498,8.3485438328,-0.013397,-0.0182628,-1.3460475836466987,0.0136118390617953,0.0087512752173502,7.812187550682179e-05
499,8.3517264884,-0.0133969,-0.0182618,-1.3460590396409864,0.0139975425696834,0.008643693017623,7.866718784484093e-05
500,8.354749617,-0.0133967,-0.0182608,-1.3460647676380677,0.0143425347162318,0.008504565602897,7.879991851644039e-05
501,8.3577698114,-0.0133966,-0.0182598,-1.3460704956351228,0.0146871920189513,0.0083655732230021,7.89325203617847e-05
502,8.360299283999996,-0.0133965,-0.018259,-1.3460762236321584,0.0149758493330689,0.0082491643532445,7.904357703234443e-05
503,8.363463405499996,-0.0133964,-0.018258,-1.3460819516291582,0.0153369312494072,0.0081035483036414,7.918249800703181e-05
504,8.366849710099995,-0.0133962,-0.018257,-1.3460876796261283,0.0157233681653958,0.0079477071646065,7.933117394618915e-05
505,8.369987999999996,-0.0133961,-0.018256,-1.3460934076230762,0.0160815022418267,0.0078032799111817,7.946896078268065e-05
506,8.373305175399995,-0.0133959,-0.018255,-1.3460991356199947,0.0164600503001937,0.007650620167367,7.961460159950043e-05
507,8.376870293699998,-0.0133958,-0.018254,-1.3461048636168833,0.0168668930044761,0.0074865498422502,7.977112836660224e-05
508,8.380781129599999,-0.0133956,-0.0182529,-1.346110591613741,0.0173131881676856,0.0073065692459285,7.994283388899468e-05
509,8.384309624299998,-0.0133954,-0.0182519,-1.346116319610578,0.0177158514750414,0.0071441843756701,8.009775269438925e-05
510,8.388674027799997,-0.0133952,-0.0182507,-1.3461277756042096,0.0182139066791331,0.0069433301428147,8.028937213382891e-05
511,8.3928401997,-0.013395,-0.0182495,-1.3461335036009587,0.0186893401710038,0.006751598727303,8.047228820107341e-05
512,8.397326039399996,-0.0133948,-0.0182484,-1.3461392315976777,0.0192012533814356,0.0065451558785482,8.066923930532616e-05
513,8.402217656599998,-0.0133946,-0.0182471,-1.3461506875910905,0.0197084820104506,0.006281735936667,8.024025473316604e-05
514,8.407565009799999,-0.0133944,-0.0182458,-1.34615641558772,0.0201964182506044,0.0059437843076448,7.893113105073785e-05
515,8.413088265099997,-0.0133941,-0.0182445,-1.3461621435843227,0.0207004052370055,0.0055947157018643,7.757894352040548e-05
516,8.418835462999997,-0.0133938,-0.0182432,-1.346173599577514,0.0212248265777812,0.0052314939695468,7.617193100466411e-05
517,8.424985076599999,-0.0133936,-0.0182418,-1.3461793275740324,0.0217859676182465,0.0048428396472594,7.466640023075848e-05
518,8.4340803608,-0.0133932,-0.01824,-1.3461907835670297,0.022615895735895,0.0042680195452676,7.243971882422017e-05
519,8.440833921499998,-0.0133929,-0.0182387,-1.3462022395599482,0.0232321458492421,0.0038411958897319,7.078633145248609e-05
520,8.4490900951,-0.0133925,-0.0182372,-1.3462079675563186,0.0239855066529462,0.0033194074061115,6.876507869775877e-05
521,8.459988,-0.0133921,-0.0182354,-1.3462194235490426,0.0244636084156012,0.0025398725322066,6.440296714499481e-05
522,8.477124005899999,-0.0133914,-0.018233,-1.3462366075379348,0.0251424848346375,0.001301303500951,5.730473818674858e-05
523,8.494448299199998,-0.0133908,-0.0182311,-1.3462480635303615,0.0258288206276146,4.9125292389181024e-05,5.012851514499453e-05
524,8.516132191699999,-0.0133902,-0.0182294,-1.3462595195226756,0.0260383450776193,-0.001526633473022,4.108276087693674e-05
525,8.533688902600002,-0.0133898,-0.0182287,-1.3462652475187715,0.026027533602399,-0.0028048261650811,3.374103472601045e-05
526,8.5521514615,-0.0133895,-0.0182285,-1.3462709755148583,0.0259626346329779,-0.0041246114862845,2.631167347271572e-05
527,8.5748606392,-0.0133892,-0.0182291,-1.3462709755148,0.0253867660714691,-0.0055222609304971,1.987159984368943e-05
528,8.5975421126,-0.0133891,-0.0182306,-1.3462652475186156,0.0248116000468641,-0.0069182052975812,1.343938285017033e-05
529,8.619987999999996,-0.0133891,-0.018233,-1.3462595195224392,0.023044844280609,-0.0080068633093004,1.1511476740888485e-05
530,8.642559428599998,-0.0133891,-0.0182363,-1.346242335533762,0.0211209324957769,-0.009065603773167,1.0118504409865822e-05
531,8.669988,-0.0133892,-0.0182415,-1.3462194235485212,0.0184143678051882,-0.00981771,1.3427617379448514e-05
532,8.699988000000001,-0.0133892,-0.0182487,-1.3461907835664046,0.0153043,-0.0104232,1.907895671524154e-05
533,8.729987999999995,-0.0133891,-0.0182574,-1.346150687590304,0.0109343556508398,-0.01028742,3.0460882640173328e-05
534,8.759987999999996,-0.0133887,-0.0182675,-1.3460991356190894,0.0066107499779082,-0.009880348,4.205601525512641e-05
535,8.789987999999997,-0.0133881,-0.018279,-1.34604185564854,0.0023798216574356,-0.0089306919999999,5.407756125011683e-05
536,8.819987999999999,-0.0133873,-0.0182918,-1.3459788476778451,-0.0020242720498474,-0.0074555900217064,6.282494553585318e-05
537,8.849988,-0.0133862,-0.0183058,-1.3458986557103785,-0.0065149484505358,-0.0057177650542663,6.993524896696308e-05
538,8.879988,-0.0133849,-0.0183209,-1.345818463737685,-0.010898544618892,-0.0030940766646115,6.913172235374754e-05
539,8.909987999999995,-0.0133835,-0.0183371,-1.3457210877636951,-0.015129328902364,-0.0005293748572072,6.576224346802067e-05
540,8.939987999999996,-0.0133822,-0.0183541,-1.345623711781972,-0.0190544894160708,0.0019173537856978,5.726086003726874e-05
541,8.9585777436,-0.0133814,-0.0183651,-1.3455549757901637,-0.021330497668368,0.0034609024855399,5.058699295936919e-05
542,8.9671893539,-0.0133811,-0.0183703,-1.345520607792798,-0.0223005823329092,0.0041907281528152,4.673714477957424e-05
543,8.973140799300001,-0.0133808,-0.0183739,-1.3454976957940226,-0.0229710035100489,0.0046951074104679,4.407653190437944e-05
544,8.979987999999995,-0.0133806,-0.0183781,-1.3454747837948369,-0.0237423301449872,0.0052754010658648,4.1015468731146914e-05
545,8.989988,-0.0133803,-0.0183843,-1.3454346877951875,-0.0248688147753259,0.0061228914211537,3.654493645474269e-05
546,9.001384647999995,-0.0133799,-0.0183914,-1.3453888637939782,-0.0260946876872411,0.0070849480846383,3.1420292682879256e-05
547,9.017661822399996,-0.0133795,-0.0184018,-1.3453201277889253,-0.0272530041653764,0.0084201562250434,2.3796978226613903e-05
548,9.036189119499998,-0.0133791,-0.0184137,-1.3452399357781353,-0.0285714439018356,0.0099399407588763,1.5119832651646436e-05
549,9.054009448299997,-0.0133788,-0.0184254,-1.3451597437620666,-0.0296915698200598,0.0112150896483154,7.339462166440497e-06
550,9.0719500253,-0.0133786,-0.0184373,-1.345073823738982,-0.030307976176909,0.0118540880263174,1.460686998044401e-06
551,9.089988000000002,-0.0133786,-0.0184493,-1.344987903709855,-0.0309277289457169,0.0124965554662297,-4.450003486129684e-06
552,9.107784972,-0.0133785,-0.0184613,-1.3448962556720894,-0.0311833386122089,0.012915949806257,-8.37408387153973e-06
553,9.123362889499996,-0.0133786,-0.0184718,-1.3448160636334012,-0.0310075742979669,0.0130422586776924,-9.66730649128241e-06
554,9.1382440666,-0.0133787,-0.0184819,-1.344735871589429,-0.030839671246221,0.0131629182385825,-1.0902688231757212e-05
555,9.1534507536,-0.0133788,-0.0184922,-1.3446543350084543,-0.0304522954717695,0.0131780689147779,-1.1343217398236426e-05
556,9.169988,-0.0133789,-0.0185033,-1.3445569590388382,-0.0292351001192571,0.0127956674987732,-8.791009188652637e-06
557,9.1880096101,-0.0133789,-0.0185155,-1.3444538550625549,-0.0279086507498801,0.0123789421834314,-6.009717785318302e-06
558,9.209988,-0.013379,-0.0185302,-1.3443221110801575,-0.0261337417014997,0.0115008565176056,-1.124083561900752e-06
559,9.236654666700002,-0.0133789,-0.0185478,-1.344155999082057,-0.0237517138975221,0.009897918837198,6.9745790216260955e-06
560,9.266654666699996,-0.0133786,-0.0185673,-1.3439612470554612,-0.0203338999955466,0.0077841912840977,1.6846075581119055e-05
561,9.295192216099997,-0.0133779,-0.0185852,-1.3437722229999152,-0.0165210550953113,0.0055372724127528,2.6815095323753018e-05
562,9.323321333299996,-0.013377,-0.0186024,-1.343577470912038,-0.0120701117821043,0.0029262293011904,3.491002327207963e-05
563,9.353321333299998,-0.0133757,-0.0186199,-1.3433598067770194,-0.0071435001562778,3.83265133607191e-05,4.252271736150021e-05
564,9.379988,-0.0133743,-0.0186346,-1.3431650546233131,-0.0025666137551024,-0.0026448312255585,4.473062733822669e-05
565,9.409987999999997,-0.0133726,-0.0186503,-1.3429416624087367,0.0026854728331893,-0.0053193005551184,4.487797594728884e-05
566,9.439987999999996,-0.0133708,-0.0186648,-1.3427125421461896,0.0081437382082966,-0.0073056036387784,4.03522243330508e-05
567,9.469987999999995,-0.0133689,-0.0186782,-1.3424834218406572,0.0134484895949399,-0.0094966380350592,3.2378933214962576e-05
568,9.497513996699997,-0.0133673,-0.0186892,-1.3422714855197706,0.0182453481413773,-0.0116009087777059,2.348155769803903e-05
569,9.516072982099995,-0.0133662,-0.0186961,-1.3421269432770495,0.0210251536741079,-0.0123671140793998,1.6817847245726723e-05
570,9.533971050800002,-0.0133652,-0.0187021,-1.3419837431657058,0.0236385635707346,-0.0130092376255278,1.0292833824391104e-05
571,9.5520241991,-0.0133643,-0.0187077,-1.3418462710430403,0.0262219095529506,-0.0136102409624486,3.949020848460935e-06
572,9.5726924025,-0.0133632,-0.0187135,-1.3416858868803778,0.0287047971735571,-0.0138778877246743,-1.1727646786193325e-06
573,9.592883223299996,-0.0133622,-0.0187184,-1.3415255026966617,0.0311303364448706,-0.014139352531712,-6.176250068805412e-06
574,9.612920330799998,-0.0133612,-0.0187225,-1.3413708464995835,0.0329706949937661,-0.0140475953578122,-7.908851084994502e-06
575,9.629988,-0.0133604,-0.0187255,-1.3412391023162689,0.0342731155555605,-0.0138050725063814,-7.871854011233091e-06
576,9.639988,-0.0133598,-0.018727,-1.3411589101977306,0.0350362077777802,-0.0136629776200857,-7.850177311662773e-06
577,9.656913953099998,-0.0133589,-0.0187291,-1.341027165991577,0.0360433511372499,-0.0132416871097748,-5.8032420844342284e-06
578,9.665058731999997,-0.0133584,-0.01873,-1.3409641578879636,0.0363303502728913,-0.0129133587779745,-3.421579563054233e-06
579,9.673716426099997,-0.0133578,-0.0187307,-1.340895421771227,0.0366354230997731,-0.0125643540602292,-8.899325026833799e-07
580,9.6833972268,-0.0133572,-0.0187314,-1.3408209576404049,0.0369765473300722,-0.0121741063710839,1.940887153348921e-06
581,9.693089654599998,-0.0133565,-0.0187319,-1.340746493505049,0.037318081266723,-0.011783389975987,4.775106757817865e-06
582,9.701994824100002,-0.0133558,-0.0187322,-1.3406834853869818,0.037535911676974,-0.011339059747308,7.79189641975376e-06
583,9.709988,-0.0133552,-0.0187323,-1.3406204772656607,0.0374353493111983,-0.0106768962761104,1.1773317168431822e-05
584,9.718257927500002,-0.0133545,-0.0187324,-1.3405574691410969,0.0373313051259335,-0.0099918063983866,1.5892588575756028e-05
585,9.7278490899,-0.0133537,-0.0187322,-1.340483004989699,0.0372106384480636,-0.009197263970313,2.0669970365053404e-05
586,9.738229965,-0.0133527,-0.0187319,-1.3404028128215864,0.0370800363730013,-0.0083373008747573,2.584071000967671e-05
587,9.746077093099997,-0.0133519,-0.0187315,-1.3403455326982907,0.0369813114386132,-0.0076872361637296,2.9749383986796298e-05
588,9.7536812366,-0.0133511,-0.018731,-1.3402882525723117,0.0366528494180566,-0.0070158980947878,3.375793734693341e-05
589,9.7612604162,-0.0133503,-0.0187304,-1.3402309724436507,0.0360797606131286,-0.0063030652877864,3.798649345770181e-05
590,9.766577859600002,-0.0133497,-0.0187299,-1.3401908763519923,0.0356776897500262,-0.0058029520426939,4.095318760791636e-05
591,9.7765904708,-0.0133485,-0.0187288,-1.3401164121782851,0.0349206005016312,-0.0048612514730034,4.65393975289074e-05
592,9.7887970625,-0.013347,-0.0187273,-1.3400247639582703,0.0339976165615756,-0.003713203863018,5.3349667327064335e-05
