,Time,x,z,pitch,WG1,WG2,WG3
1277,29.93,0.02087,-0.025568,-2.0249,5.5357e-05,-0.00018925,0.0098921
1278,29.953000000000003,0.020727,-0.026272,-2.027,0.00034452,-0.00023114,0.0083365
1279,29.976999999999997,0.020974,-0.026998,-2.049,0.00038606,-0.0001475,0.008841
1280,30.0,0.020906,-0.027579,-2.0528,0.00026209,-0.00048182,0.0089672
1281,30.023000000000003,0.020718,-0.02809,-2.0491,0.00042747,-0.00035624,0.0094715
1282,30.046999999999997,0.020972,-0.028754,-2.0673,0.00051021,-0.0003142,0.0095559
1283,30.07,0.020997,-0.029333,-2.0729,0.0006754,0.00010346,0.010187
1284,30.094,0.020958,-0.029856,-2.0736,0.00088213,-0.00010557,0.0095138
1285,30.116999999999997,0.020914,-0.030312,-2.073,0.00063428,-0.00018914,0.0097238
1286,30.141,0.021107,-0.030797,-2.0852,0.00084101,-0.00010552,0.0077903
1287,30.164,0.021017,-0.031303,-2.083,0.0012542,-0.00035637,0.0069078
1288,30.188,0.020951,-0.031682,-2.0791,0.0011302,-0.00014737,0.0062341
1289,30.211,0.020849,-0.032014,-2.0749,0.0013367,0.00031243,0.0047206
1290,30.234,0.020774,-0.032372,-2.0707,0.0011713,0.00031232,0.0029547
1291,30.258000000000003,0.020632,-0.03263,-2.063,0.00079949,-0.00018913,0.0030809
1292,30.281,0.020621,-0.032878,-2.0616,0.0010475,-0.0003146,0.0018621
1293,30.305,0.020554,-0.032988,-2.0572,0.00030339,6.1553e-05,0.00018083
1294,30.328000000000003,0.020347,-0.033206,-2.047,0.00026217,0.00018727,9.7581e-05
1295,30.351999999999997,0.020335,-0.033371,-2.0468,0.00050997,0.00010336,0.0013151
1296,30.375,0.020108,-0.033404,-2.0338,0.00042743,0.00047974,9.672e-05
1297,30.398000000000003,0.020009,-0.033408,-2.0273,0.00038599,0.00073034,0.0012731
1298,30.421999999999997,0.01993,-0.033294,-2.0221,-0.00019197,-0.00023074,0.00018169
1299,30.445,0.019783,-0.033268,-2.0148,0.00034469,0.00022885,0.001862
1300,30.469,0.019623,-0.033176,-2.0067,-0.0001926,0.0002707,0.001778
1301,30.491999999999997,0.019476,-0.032952,-1.9979,-0.00015123,0.00027059,0.0024926
1302,30.516,0.019347,-0.032793,-1.9906,-0.00011004,-0.00031433,0.0027038
1303,30.539,0.018838,-0.032485,-1.9652,-0.00023389,6.1754e-05,0.0031654
1304,30.562,0.018715,-0.032261,-1.9591,-0.0004406,0.00052155,0.0033754
1305,30.586,0.018484,-0.031903,-1.9477,-0.00039931,-0.00014728,0.0029129
1306,30.609,0.018359,-0.031488,-1.9423,-0.00035772,0.00010352,0.0025349
1307,30.633000000000003,0.018135,-0.031143,-1.9317,-0.00056444,0.00010351,0.00047556
1308,30.656,0.017676,-0.030717,-1.9086,-2.726e-05,0.0002707,0.000475
1309,30.68,0.017448,-0.030263,-1.899,-6.855e-05,-0.00023085,0.00060065
1310,30.703000000000003,0.017148,-0.029781,-1.8853,5.5542e-05,0.00010379,-0.0017519
1311,30.726999999999997,0.016557,-0.029231,-1.857,0.00071666,0.00035432,-0.0026766
1312,30.75,0.016222,-0.028768,-1.8427,0.00067545,0.00047974,-0.0034334
1313,30.773000000000003,0.016111,-0.028179,-1.8391,0.0010061,0.0004799,-0.0043162
1314,30.796999999999997,0.015596,-0.027594,-1.814,0.00092342,0.00081413,-0.0036864
1315,30.82,0.015233,-0.026996,-1.7983,0.0014608,0.0011486,-0.0045679
1316,30.844,0.015015,-0.026425,-1.7895,0.0015849,0.0010233,-0.0059966
1317,30.866999999999997,0.014459,-0.025871,-1.7628,0.0019982,0.0006471,-0.0035595
1318,30.891,0.014064,-0.025232,-1.7455,0.0015433,0.0018173,-0.0034761
1319,30.914,0.013487,-0.024565,-1.7187,0.0019981,0.0013995,-0.0032234
1320,30.938,0.013147,-0.023896,-1.7046,0.0012955,0.001525,-0.0024249
1321,30.961,0.012714,-0.023383,-1.6868,0.0020395,0.0016086,-0.0015838
1322,30.984,0.012322,-0.022683,-1.6697,0.0012955,0.0010652,-0.001248
1323,31.008000000000003,0.011814,-0.021976,-1.6468,0.0015436,0.0010651,-0.0011638
1324,31.031,0.011107,-0.02146,-1.6155,0.0012955,0.0012741,-0.0018365
1325,31.055,0.01081,-0.020768,-1.6054,0.0010061,0.0011487,-0.0023827
1326,31.078000000000003,0.010483,-0.02013,-1.5937,0.00092347,0.001107,-0.0022151
1327,31.101999999999997,0.0096756,-0.019571,-1.5586,0.00042758,0.0013995,-0.0026772
1328,31.125,0.0092873,-0.018969,-1.5451,0.00075812,0.00052155,-0.0042318
1329,31.148000000000003,0.008578,-0.018352,-1.5146,0.00022082,0.0013576,-0.0041058
1330,31.171999999999997,0.0080263,-0.017796,-1.4938,0.0002207,0.00081418,-0.0037689
1331,31.195,0.0076047,-0.017274,-1.4809,9.6697e-05,0.00052167,-0.0041058
1332,31.219,0.0069017,-0.016757,-1.4522,-6.859e-05,0.00031251,-0.0018786
1333,31.241999999999997,0.0063693,-0.016213,-1.4341,-2.7234e-05,0.00081405,-0.0025092
1334,31.266,0.0056394,-0.015744,-1.4063,-2.7313e-05,0.00039585,-0.0022562
1335,31.289,0.0050758,-0.015296,-1.3867,-0.00015115,0.00068854,-0.001164
1336,31.312,0.0046292,-0.014844,-1.3749,0.0003861,0.00052155,0.00085328
1337,31.336,0.0040717,-0.014537,-1.3579,0.0001795,0.00035409,0.0004328
1338,31.359,0.0031482,-0.014147,-1.3226,0.00046874,-0.00031457,0.0013148
1339,31.383000000000003,0.0026223,-0.013854,-1.3073,0.00071658,-0.00023098,0.00081126
1340,31.406,0.0021189,-0.013589,-1.2929,5.541e-05,-0.00044001,-0.00019748
1341,31.43,0.0016202,-0.013345,-1.2814,0.0007166,-0.0003982,0.0005166
1342,31.453000000000003,0.0006485,-0.013141,-1.246,0.00030332,-0.00048182,-0.0022983
1343,31.476999999999997,-3.576e-05,-0.013068,-1.224,0.00063408,-0.00044005,-0.0033493
1344,31.5,-0.0004441,-0.01294,-1.216,0.00042743,-0.00044001,-0.0021307
1345,31.523000000000003,-0.0010057,-0.012858,-1.202,0.00022082,-0.00073238,-0.0045253
1346,31.546999999999997,-0.0016331,-0.012872,-1.1856,0.00030343,-0.00043996,-0.0036851
1347,31.57,-0.0024949,-0.012939,-1.1587,9.6922e-05,0.00010323,-0.0028032
1348,31.594,-0.002759,-0.012995,-1.1614,0.00046877,-0.00014737,-0.0031813
1349,31.616999999999997,-0.0034319,-0.013085,-1.1427,-0.00023393,1.9793e-05,-0.0019629
1350,31.641,-0.0040616,-0.013234,-1.1281,-0.00048133,0.00014504,-0.0020467
1351,31.664,-0.0049315,-0.013412,-1.1023,-0.00056455,0.00031236,-0.0015841
1352,31.688,-0.0052814,-0.013642,-1.1038,-0.0001926,0.00047974,-0.00011342
1353,31.711,-0.0058837,-0.013922,-1.0925,-0.00081266,0.0001452,-2.901e-05
1354,31.734,-0.006696,-0.014219,-1.0696,-0.0008953,1.9753e-05,0.0011056
1355,31.758000000000003,-0.0071521,-0.0146,-1.066,-0.0014739,6.1727e-05,0.00034876
1356,31.781,-0.0078298,-0.014986,-1.0534,-0.0013499,0.00018708,0.0015678
1357,31.805,-0.0084608,-0.015464,-1.0431,-0.0017219,-0.00010553,0.0014838
1358,31.828000000000003,-0.0090946,-0.015874,-1.0314,-0.0018872,0.00031227,0.0016099
1359,31.851999999999997,-0.0097046,-0.016351,-1.0214,-0.0019285,0.00031251,0.0028703
1360,31.875,-0.010194,-0.01688,-1.0174,-0.0021766,-0.00044001,0.00093734
1361,31.898000000000003,-0.010748,-0.017446,-1.0122,-0.0019286,0.00056315,0.00047507
1362,31.921999999999997,-0.011437,-0.018042,-1.0027,-0.0022591,0.00031243,5.4512e-05
1363,31.945,-0.012001,-0.018619,-0.99631,-0.0016806,0.000438,-7.1955e-05
1364,31.969,-0.012536,-0.019207,-0.99065,-0.0011019,-6.376e-05,-0.0010801
1365,31.991999999999997,-0.013108,-0.019832,-0.9863,-0.0011434,0.00022886,-0.0014582
1366,32.016,-0.01389,-0.020553,-0.9722,-0.00097786,0.00039623,-0.001458
1367,32.039,-0.01424,-0.021163,-0.97869,-0.00044067,0.00056332,-0.00095402
1368,32.062,-0.014705,-0.021847,-0.97658,-0.00068861,0.00047974,-0.00078588
1369,32.086,-0.015326,-0.022504,-0.97218,-0.00068836,-0.00018889,-0.00065929
1370,32.109,-0.016054,-0.0232,-0.9624,-0.00010972,0.00022897,0.00093723
1371,32.133,-0.016312,-0.023959,-0.97412,5.5304e-05,0.00056328,0.001946
1372,32.156,-0.016842,-0.02459,-0.97175,0.00013808,0.00022889,0.0027028
1373,32.18,-0.017489,-0.025267,-0.96696,0.00034476,0.00018711,0.003544
1374,32.203,-0.018024,-0.025935,-0.96744,0.00055163,0.000229,0.0037953
1375,32.227,-0.018446,-0.026692,-0.97192,0.00038607,-2.187e-05,0.0034176
1376,32.25,-0.018884,-0.027274,-0.97596,0.00022075,-0.00014737,0.0014417
1377,32.273,-0.019235,-0.027939,-0.98794,0.0010473,-0.00023094,0.00089528
1378,32.297,-0.019702,-0.028527,-0.99112,0.00063398,0.00010331,9.6559e-05
1379,32.32,-0.020416,-0.029208,-0.98258,9.6856e-05,-0.00018909,-0.00028137
1380,32.344,-0.020792,-0.029826,-0.99252,0.0003861,0.00031251,-0.00023951
1381,32.367,-0.021171,-0.030281,-1.0034,0.00022064,0.00010348,0.00022287
1382,32.391,-0.02157,-0.030816,-1.0111,5.541e-05,-6.3599e-05,0.0010208
1383,32.414,-0.022157,-0.031435,-1.0108,9.6856e-05,-0.00043998,0.00026515
1384,32.438,-0.022668,-0.031849,-1.016,0.00034476,0.00031251,0.00076922
1385,32.461,-0.023084,-0.032281,-1.0246,0.00030343,1.9753e-05,-0.00023947
1386,32.484,-0.023232,-0.03271,-1.0465,0.00059275,-0.00014705,-0.0001978
1387,32.508,-0.023695,-0.033046,-1.0549,0.00050999,-0.00039825,-0.001038
1388,32.531,-0.02423,-0.03343,-1.0585,0.0003861,-0.00027279,-0.00078588
1389,32.555,-0.024611,-0.033737,-1.069,0.00013812,-0.00048171,-0.0017524
1390,32.578,-0.024922,-0.033992,-1.0836,0.000345,-0.00073238,-0.0013324
1391,32.602,-0.025177,-0.034208,-1.1025,0.00022072,-0.00035641,-0.00044977
1392,32.625,-0.02544,-0.034427,-1.1211,0.00022075,-0.00010557,-0.00057574
1393,32.648,-0.025876,-0.034584,-1.1305,0.00084069,-0.00085798,0.0017774
1394,32.672,-0.026298,-0.034606,-1.1405,0.00034495,-0.00052379,0.0009368
1395,32.695,-0.026594,-0.034681,-1.1578,0.00059266,-0.00035655,0.0017779
1396,32.719,-0.026913,-0.03469,-1.1734,0.00075812,-0.00069085,0.0013997
1397,32.742,-0.027326,-0.034675,-1.1839,0.00055152,-0.00056546,0.0015677
1398,32.766,-0.027622,-0.034594,-1.2019,0.0010885,-0.00094143,1.3773e-05
1399,32.789,-0.028032,-0.034458,-1.2151,0.0012127,-0.00069082,0.00043304
1400,32.812,-0.028251,-0.034306,-1.2345,0.0010061,-0.00077446,-7.139e-05
1401,32.836,-0.028476,-0.034081,-1.2552,0.00092351,-0.00073269,-0.0017945
1402,32.859,-0.028754,-0.033793,-1.2745,0.0010475,-0.0012338,-0.0023836
1403,32.883,-0.029034,-0.033574,-1.2926,0.0015433,-0.00089995,-0.0032235
1404,32.906,-0.029298,-0.033282,-1.3108,0.0016262,-0.0011925,-0.0049042
1405,32.93,-0.029527,-0.032877,-1.3307,0.001502,-0.0011089,-0.0045257
1406,32.953,-0.02989,-0.032558,-1.3436,0.001213,-0.00098335,-0.0030559
1407,32.977,-0.030043,-0.032107,-1.3688,0.0011715,-0.00098363,-0.0026352
1408,33.0,-0.030296,-0.031745,-1.3872,0.00059278,-0.00098348,-0.0019206
1409,33.023,-0.030431,-0.031228,-1.4102,0.00084063,-0.0011925,-0.00091198
1410,33.047,-0.03065,-0.030642,-1.4307,0.00051002,-0.0010671,-0.00086946
1411,33.07,-0.03111,-0.030164,-1.4389,-0.0002339,-0.00085829,0.00022334
1412,33.094,-0.031382,-0.029627,-1.4546,5.541e-05,-0.0013179,0.00089531
1413,33.117,-0.031637,-0.029122,-1.4739,-6.855e-05,-0.0009417,0.00026478
1414,33.141,-0.031859,-0.028526,-1.4924,-0.00056447,-0.00089968,0.00051768
1415,33.164,-0.032018,-0.027844,-1.5155,-0.00072972,-0.00027299,0.00085312
1416,33.188,-0.032159,-0.027299,-1.5392,-0.00023393,-0.0003146,-2.936e-05
1417,33.211,-0.032705,-0.026675,-1.5408,-0.00048198,-0.00048185,-7.1565e-05
1418,33.234,-0.032871,-0.02596,-1.563,-0.00060594,-0.00014748,0.00076817
1419,33.258,-0.033086,-0.025298,-1.5826,-0.00056464,6.1566e-05,-0.00028184
1420,33.281,-0.033291,-0.024768,-1.6016,-0.00048194,-0.00014737,-0.0012902
1421,33.305,-0.033796,-0.024072,-1.6063,-0.0006059,0.00010344,-0.0019204
1422,33.328,-0.034028,-0.023394,-1.6247,-0.00019273,6.1633e-05,-0.0034321
1423,33.352,-0.034208,-0.022789,-1.6433,0.00017942,-6.38e-05,-0.002509
1424,33.375,-0.034377,-0.022118,-1.6647,0.00059278,0.00035432,-0.0029292
1425,33.398,-0.034608,-0.021494,-1.6829,-2.7181e-05,6.1647e-05,-0.0018365
1426,33.422,-0.035119,-0.020892,-1.6849,0.00013811,0.00018703,0.0001804
1427,33.445,-0.035367,-0.020299,-1.7006,0.00013832,0.00077236,-0.00091204
1428,33.469,-0.035595,-0.019592,-1.718,0.00017942,0.00047974,-0.00070183
1429,33.492,-0.035851,-0.019081,-1.7332,0.00030348,0.00018713,-0.001122
1430,33.516,-0.036052,-0.018584,-1.7509,-2.7128e-05,0.00031262,0.0019027
1431,33.539,-0.036711,-0.017978,-1.7454,9.679e-05,0.0003962,0.00018059
1432,33.562,-0.036857,-0.017421,-1.7646,0.00022075,0.00056336,-0.0006598
1433,33.586,-0.0373,-0.017001,-1.7697,0.0003445,0.00027071,-0.00078537
1434,33.609,-0.037529,-0.016568,-1.7835,-0.00056415,0.00068866,0.00076882
1435,33.633,-0.03782,-0.016095,-1.7958,-0.00031644,0.00039619,-7.139e-05
1436,33.656,-0.03805,-0.015701,-1.8101,-0.00027527,0.00068879,0.00013875
1437,33.68,-0.038485,-0.015335,-1.8126,-0.00064734,0.00081414,-0.00065973
1438,33.703,-0.039053,-0.014994,-1.8085,-0.00056473,0.00064698,0.0016517
1439,33.727,-0.039463,-0.014694,-1.812,-0.00027534,0.00073063,-0.0002394
1440,33.75,-0.039677,-0.014378,-1.8251,-0.0005646,0.00073059,9.672e-05
1441,33.773,-0.040096,-0.014224,-1.8262,-0.00056471,0.001023,-0.00086948
1442,33.797,-0.040446,-0.014009,-1.8313,-0.0006473,0.0003958,0.0016507
1443,33.82,-0.04083,-0.01378,-1.835,-0.00085389,0.00052147,0.0013157
1444,33.844,-0.041191,-0.013721,-1.8376,-0.0004406,0.00022889,0.0012736
1445,33.867,-0.041589,-0.013614,-1.8388,-0.00064738,0.00043792,0.0014839
1446,33.891,-0.04195,-0.013576,-1.84,-0.00068869,1.978e-05,0.001778
1447,33.914,-0.0423,-0.013532,-1.8419,-0.00077139,1.9994e-05,0.0014416
1448,33.938,-0.042692,-0.013535,-1.8417,-0.00060594,0.00056336,5.47e-05
1449,33.961,-0.043184,-0.013665,-1.8358,-0.00052318,-2.195e-05,0.00051699
1450,33.984,-0.043601,-0.013718,-1.8328,-0.00085354,-2.1522e-05,0.00072785
1451,34.008,-0.043997,-0.013852,-1.8286,9.6552e-05,0.00098121,-0.00015514
1452,34.031,-0.044288,-0.013912,-1.8302,-0.0003166,0.00014528,-2.936e-05
1453,34.055,-0.044796,-0.014149,-1.8207,-0.00011001,1.9927e-05,0.00085319
1454,34.078,-0.045278,-0.014451,-1.8122,-2.7472e-05,0.00018713,-0.00019726
1455,34.102,-0.045744,-0.014681,-1.8025,-0.00060579,0.00022873,0.0015675
1456,34.125,-0.046119,-0.014998,-1.795,-0.00068861,0.00039612,0.0018621
1457,34.148,-0.046529,-0.015213,-1.7849,-0.00044065,0.00010352,0.00081186
1458,34.172,-0.046898,-0.015594,-1.7755,-0.00089506,-0.00023101,0.0016107
1459,34.195,-0.04736,-0.015899,-1.7623,-0.0006885,0.00022892,0.0035434
1460,34.219,-0.047659,-0.016281,-1.7564,-0.00089527,1.986e-05,0.0027868
1461,34.242,-0.048156,-0.016784,-1.7386,-0.00031664,0.00027054,0.0021981
1462,34.266,-0.048511,-0.017236,-1.7267,-0.0006888,-0.00023098,0.0016944
1463,34.289,-0.048858,-0.017651,-1.7134,-0.00060595,-0.00039794,-0.00015526
1464,34.312,-0.048915,-0.018199,-1.715,-0.0011433,-0.00010557,0.00097937
1465,34.336,-0.049285,-0.018652,-1.7005,-0.00044073,-0.00031451,0.0013994
1466,34.359,-0.049737,-0.019206,-1.6808,-0.00077135,0.00027065,-0.00057448
1467,34.383,-0.050082,-0.0197,-1.6638,-0.00060593,0.00039596,0.00022271
1468,34.406,-0.050408,-0.020233,-1.6478,-0.0001926,0.00056336,-0.0006598
1469,34.43,-0.050752,-0.02078,-1.6305,-0.00019268,0.00060532,-0.00053391
1470,34.453,-0.050978,-0.021344,-1.6172,-0.0010191,0.0006469,9.7419e-05
1471,34.477,-0.051118,-0.021964,-1.6081,-0.00085382,0.0011907,-0.00091182
1472,34.5,-0.051332,-0.022423,-1.5944,-0.0012259,0.00085602,0.00030688
1473,34.523,-0.051745,-0.023071,-1.5693,-0.0010193,0.00093983,0.00026474
1474,34.547,-0.051958,-0.023655,-1.554,-0.00060597,0.0016085,0.0019451
1475,34.57,-0.052164,-0.024232,-1.5375,-0.00072998,0.0014834,0.00089526
1476,34.594,-0.052257,-0.024852,-1.5271,-0.00072994,0.0019431,-7.139e-05
1477,34.617,-0.052403,-0.025443,-1.5122,-0.00077116,0.0021938,-0.00082765
1478,34.641,-0.052667,-0.026006,-1.4896,0.00038552,0.0021941,-0.00091159
1479,34.664,-0.05291,-0.026584,-1.4682,-0.00027524,0.0021104,-0.00044973
1480,34.688,-0.053161,-0.027133,-1.4453,0.00017942,0.0015668,-0.00040763
1481,34.711,-0.053214,-0.027709,-1.4324,0.00042751,0.0014834,-0.0018786
1482,34.734,-0.053458,-0.028244,-1.409,0.00034502,0.0016083,-0.00095447
1483,34.758,-0.053656,-0.028749,-1.3868,0.00063414,0.0013578,-0.00044994
1484,34.781,-0.053673,-0.029309,-1.3726,0.00075812,0.00085602,-0.00082791
1485,34.805,-0.053775,-0.029785,-1.3547,0.0010888,0.00064681,-0.001374
1486,34.828,-0.053715,-0.030292,-1.3446,0.0012954,-0.00014708,-0.00070248
1487,34.852,-0.053919,-0.030687,-1.3193,0.0011303,-0.00010565,-0.001038
1488,34.875,-0.053935,-0.031029,-1.3035,0.0014609,-0.0010253,-0.00091197
1489,34.898,-0.054007,-0.031502,-1.2838,0.0017089,-0.0014015,-0.0014164
1490,34.922,-0.0542,-0.031928,-1.2585,0.0014194,-0.0014014,-0.0017102
1491,34.945,-0.054253,-0.032297,-1.2389,0.0012956,-0.0016105,-0.0020042
1492,34.969,-0.054196,-0.032613,-1.2248,0.0018329,-0.0020703,-0.0018365
1493,34.992,-0.054201,-0.032803,-1.2066,0.0013369,-0.0023211,-0.0025508
1494,35.016,-0.054229,-0.033222,-1.1881,0.0016259,-0.0024883,-0.0021726
1495,35.039,-0.054197,-0.033388,-1.1716,0.0014609,-0.0029063,-0.0020466
1496,35.062,-0.05419,-0.033553,-1.1542,0.0015849,-0.0026137,-0.0013322
1497,35.086,-0.054089,-0.033678,-1.1398,0.0011304,-0.0031151,-0.00087026
1498,35.109,-0.054093,-0.033797,-1.1207,0.0015849,-0.0026557,-0.0022985
1499,35.133,-0.054029,-0.03391,-1.1057,0.0014197,-0.0031569,-0.0017521
1500,35.156,-0.053888,-0.03401,-1.0953,0.0015435,-0.0025301,-0.00099602
1501,35.18,-0.053856,-0.034015,-1.0781,0.0015437,-0.0019031,-0.0015003
1502,35.203,-0.053785,-0.033912,-1.0626,0.0014612,-0.002154,-0.0018786
1503,35.227,-0.053738,-0.033886,-1.0464,0.0017088,-0.0019031,-0.0022147
1504,35.25,-0.05391,-0.033848,-1.0205,0.0021636,-0.0011507,-0.00095399
1505,35.273,-0.053806,-0.03356,-1.0083,0.0019568,-0.0012343,-0.0025511
1506,35.297,-0.053753,-0.033519,-0.99369,0.0012128,-0.00094156,-0.0026766
1507,35.32,-0.053607,-0.033319,-0.9832,0.00088228,-0.00056558,-0.0030971
1508,35.344,-0.05342,-0.032984,-0.97638,0.0010475,-0.00064904,-0.0018786
1509,35.367,-0.053301,-0.032809,-0.96754,0.00084077,-0.00064901,-0.0018366
1510,35.391,-0.053025,-0.03245,-0.96626,0.00055136,6.1606e-05,-0.001542
1511,35.414,-0.05299,-0.031986,-0.95204,5.5436e-05,-0.00035635,-0.0014585
1512,35.438,-0.053006,-0.031697,-0.93608,-0.0004406,0.00014528,-0.00028154
1513,35.461,-0.052871,-0.031286,-0.92934,-0.00044059,-0.00027267,-0.0011639
1514,35.484,-0.052691,-0.030889,-0.92588,-0.00089516,-0.00027274,-0.0012057
1515,35.508,-0.052574,-0.030467,-0.92053,-0.0014324,-0.00014737,-0.00095411
1516,35.531,-0.052667,-0.029954,-0.9041,-0.0014739,0.00014528,-0.001038
1517,35.555,-0.052482,-0.029298,-0.90397,-0.0013913,-0.00014749,-0.0011219
1518,35.578,-0.052372,-0.028956,-0.90141,-0.0013085,-0.00043969,-0.00074363
1519,35.602,-0.052273,-0.028371,-0.89733,-0.001598,-0.00060715,-0.0012479
1520,35.625,-0.052349,-0.027713,-0.88432,-0.0020526,-0.00073265,-0.00032357
1521,35.648,-0.052146,-0.027303,-0.88885,-0.0017219,-0.00014764,-0.00078589
1522,35.672,-0.052031,-0.026628,-0.88813,-0.0019285,-0.0010667,-0.00053398
1523,35.695,-0.052085,-0.026012,-0.88004,-0.0021765,-0.0009834,-0.00023944
1524,35.719,-0.051987,-0.025557,-0.88234,-0.0014326,-0.00094167,-0.00078588
1525,35.742,-0.051793,-0.024825,-0.88829,-0.001722,-0.00069085,-0.0011217
1526,35.766,-0.051645,-0.024144,-0.8935,-0.0016809,-0.00089984,-0.00091213
1527,35.789,-0.051432,-0.023678,-0.90315,-0.0022592,-0.00052378,-0.00028206
1528,35.812,-0.051522,-0.022957,-0.89818,-0.0020526,-0.00081626,-0.002551
1529,35.836,-0.051423,-0.02239,-0.90414,-0.0015153,-0.00035635,-2.9885e-05
1530,35.859,-0.051221,-0.02179,-0.91576,-0.0014327,-0.00048174,-0.0015002
1531,35.883,-0.051104,-0.021114,-0.92333,-0.0016806,-0.00064891,-0.00040795
1532,35.906,-0.051166,-0.020656,-0.92358,-0.0016393,-0.00069085,-0.00057574
1533,35.93,-0.051073,-0.020059,-0.93163,-0.00135,-0.00027284,0.001063
1534,35.953,-0.051042,-0.019461,-0.93737,-0.001598,-0.00035653,-0.00099562
1535,35.977,-0.050907,-0.019058,-0.95072,-0.0012673,-0.00039828,0.00030688
1536,36.0,-0.050699,-0.01843,-0.96733,-0.0013499,-0.00048182,0.00043297
1537,36.023,-0.050658,-0.017911,-0.97567,-0.0011019,-0.00064897,0.00022308
1538,36.047,-0.050698,-0.017468,-0.98128,-0.0013497,-0.001025,-2.9871e-05
1539,36.07,-0.05079,-0.017,-0.98551,-0.00085406,-0.00027307,-0.00036565
1540,36.094,-0.050674,-0.016669,-1.0002,-0.0011433,-0.00064904,-0.0013322
1541,36.117,-0.050556,-0.016275,-1.0153,-0.00072986,-0.00085795,-0.0012897
1542,36.141,-0.050372,-0.015794,-1.0333,-0.00081264,-0.00023125,-0.0006179
1543,36.164,-0.050393,-0.015717,-1.0441,0.00013797,-0.00044018,-0.0012479
1544,36.188,-0.050303,-0.015453,-1.0599,0.00026209,-0.00044001,-0.0010801
1545,36.211,-0.050239,-0.015055,-1.0723,0.00017942,-2.203e-05,-0.00049146
1546,36.234,-0.050088,-0.014785,-1.0919,0.00034479,2.0021e-05,-0.0010378
1547,36.258,-0.050089,-0.014679,-1.1061,0.0005516,0.0004377,-0.00074361
1548,36.281,-0.050024,-0.014613,-1.1227,0.00026209,0.00039612,-0.00023951
1549,36.305,-0.050002,-0.0144,-1.1352,0.00034483,0.00064698,0.00055868
1550,36.328,-0.049934,-0.014187,-1.1523,0.00013795,0.00098156,0.00043243
1551,36.352,-0.050035,-0.014412,-1.1653,0.00063396,0.0013993,0.00018081
1552,36.375,-0.049981,-0.014524,-1.1832,-0.0003166,0.0012741,-0.00032357
1553,36.398,-0.049944,-0.014352,-1.1966,-0.00031671,0.0016504,0.0006852
1554,36.422,-0.049879,-0.014132,-1.212,-0.00077106,0.001149,0.00043246
1555,36.445,-0.049674,-0.014669,-1.2423,-0.00064723,0.0016921,0.0014836
1556,36.469,-0.049722,-0.01507,-1.2599,-0.00097794,0.0013159,0.0011895
1557,36.492,-0.049632,-0.01496,-1.2764,-0.00052344,0.0014414,0.0002652
1558,36.516,-0.049678,-0.015009,-1.2853,-0.0010607,0.0017338,0.0016522
1559,36.539,-0.049748,-0.01524,-1.2995,-0.00073001,0.0014413,0.0013993
1560,36.562,-0.049702,-0.016069,-1.3259,-0.00052327,0.00093964,0.0022824
1561,36.586,-0.049534,-0.016302,-1.3504,-0.0013086,0.00043796,0.0019461
1562,36.609,-0.049398,-0.016012,-1.3658,-0.0010192,0.00073051,0.0017777
1563,36.633,-0.049333,-0.016491,-1.3854,-0.0013912,0.00052166,0.0013577
1564,36.656,-0.04956,-0.017313,-1.396,-0.0011019,0.00018708,0.0018621
1565,36.68,-0.049381,-0.017948,-1.4237,-0.0011432,0.00010352,0.0023664
1566,36.703,-0.049307,-0.018087,-1.4378,-0.00089559,0.00014549,0.00089547
1567,36.727,-0.049198,-0.017979,-1.4535,-0.00093649,0.00052156,0.0011478
1568,36.75,-0.049077,-0.019043,-1.4792,-0.0010193,0.00022889,0.002955
1569,36.773,-0.049155,-0.019812,-1.4935,-0.00077131,0.00060517,0.002955
1570,36.797,-0.048995,-0.020071,-1.5108,-0.001019,0.00060501,0.0020727
1571,36.82,-0.048691,-0.020338,-1.5356,-0.00064724,0.00068886,0.0038378
1572,36.844,-0.048645,-0.020759,-1.5484,-0.00035793,0.00073059,0.0026187
1573,36.867,-0.04862,-0.021917,-1.5641,9.6671e-05,0.0010651,0.0017358
1574,36.891,-0.048346,-0.022406,-1.5878,-0.00031594,0.0011066,0.0024925
1575,36.914,-0.048163,-0.022602,-1.6007,-6.8643e-05,0.0011487,0.0021142
1576,36.938,-0.04786,-0.023086,-1.6226,0.0003861,0.0011487,0.0012736
1577,36.961,-0.047777,-0.023756,-1.6343,0.00030338,0.0012324,0.00060118
1578,36.984,-0.047741,-0.024657,-1.6445,0.0011711,0.00089828,0.0015251
1579,37.008,-0.047515,-0.024939,-1.6571,0.0014606,0.0016921,0.00064342
1580,37.031,-0.047032,-0.025329,-1.6811,0.00059278,0.0012741,0.00055906
1581,37.055,-0.046969,-0.025891,-1.6847,0.00079959,0.0013577,0.00026508
1582,37.078,-0.046852,-0.026447,-1.6923,0.0019149,0.0013161,-0.00057493
1583,37.102,-0.046481,-0.027241,-1.7118,0.0010889,0.001316,-0.00078557
1584,37.125,-0.046236,-0.027487,-1.7178,0.0018329,0.0013996,-0.00099602
1585,37.148,-0.045959,-0.027981,-1.7252,0.001833,0.0016084,-0.0017523
1586,37.172,-0.045594,-0.028334,-1.7381,0.0019569,0.0011069,-0.0020047
1587,37.195,-0.045154,-0.028766,-1.7545,0.0018742,0.00039637,-0.0029709
